mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.07057	0.03799	0.00069	0.01875	0.04264	0.00876	0.00861	0.00462	0.00289	0.00044	0.00813	0.19298	0.00152	0.02423	0.11753
0.09121	0.08358	0.00167	0.0421	0.08074	0.00379	0.00691	0.01689	0.00448	0.00076	0.0058	0.22582	0.00212	0.01356	0.14126
0.18961	0.08754	0.0013	0.03989	0.05063	0.0078	0.00426	0.01292	0.01979	0.00146	0.0077	0.21352	0.00458	0.01307	0.18502
0.2625	0.10979	0.00085	0.05369	0.04516	0.00557	0.03187	0.02326	0.0174	0.00119	0.01473	0.19155	0.00255	0.06225	0.17588
0.0572	0.0735	0.00096	0.10799	0.03206	0.00431	0.01553	0.00832	0.00535	0.00469	0.01134	0.21209	0.00507	0.11288	0.09748
0.22326	0.11367	0.0017	0.03999	0.05984	0.01348	0.01106	0.01484	0.02461	0.00122	0.01128	0.3097	0.00175	0.01157	0.16805
0.1594	0.1051	0.00126	0.02039	0.04483	0.00869	0.01195	0.01399	0.0127	0.0005	0.01338	0.27919	0.00295	0.04818	0.19225
0.17519	0.116	0.00081	0.02673	0.05514	0.01195	0.02443	0.00197	0.01319	0.00047	0.02167	0.36501	0.00417	0.03314	0.17339
0.21644	0.10428	0.00125	0.03298	0.04837	0.01043	0.01633	0.0028	0.01034	0.00147	0.01762	0.29994	0.00221	0.04925	0.12761
0.20089	0.14138	0.00249	0.01818	0.05343	0.00052	0.0103	0.00459	0.00778	0.00108	0.01064	0.26735	0.00242	0.03663	0.15691
0.2422	0.11758	0.00064	0.05042	0.05487	0.00547	0.00288	0.0106	0.01493	0.00111	0.02347	0.39674	0.00245	0.08491	0.20975
0.11461	0.09726	0.00041	0.03564	0.05266	0.00747	0.02566	0.00578	0.00117	0.00037	0.01106	0.33009	0.00095	0.02262	0.15887
0.28089	0.40397	0.00168	0.01534	0.07888	0.04777	0.00302	0.10316	0.08888	0.00095	0.00368	0.29691	0.00327	0.02201	0.1409
0.17018	0.15672	0.00063	0.0149	0.04178	0.00827	0.02638	0.02358	0.02166	0.00044	0.00511	0.23005	0.00366	0.01935	0.12208
0.17094	0.15401	0.00047	0.04807	0.0628	0.00674	0.01057	0.02066	0.01803	0.00134	0.00465	0.21377	0.00447	0.02593	0.17102
0.15484	0.11257	0.00145	0.04721	0.0628	0.00682	0.0032	0.013	0.02459	0.00048	0.00511	0.16893	0.00114	0.09576	0.15602
0.1641	0.11375	0.00095	0.03041	0.02846	0.00723	0.00425	0.00866	0.01165	0.00068	0.00419	0.14699	0.00587	0.03865	0.09779
0.15171	0.12556	0.00241	0.03683	0.08091	0.00741	0.00969	0.02065	0.0203	0.00035	0.00283	0.24677	0.00795	0.08985	0.18759
0.20963	0.13317	0.00229	0.03798	0.04739	0.0087	0.00847	0.01893	0.01393	0.00048	0.01152	0.32219	0.00142	0.03417	0.09835
0.24033	0.1244	0.00219	0.07348	0.03771	0.00071	0.0054	0.00779	0.01475	0.00065	0.01543	0.28378	0.00096	0.10673	0.16483
0.22328	0.12625	0.00103	0.04365	0.0498	0.00174	0.00484	0.00544	0.01238	0.00029	0.00363	0.20266	0.00089	0.05757	0.09792
0.2427	0.13522	0.00167	0.03545	0.04019	0.00114	0.0097	0.00862	0.01349	0.00047	0.00654	0.24319	0.00476	0.07406	0.13182
0.23174	0.09462	0.00089	0.09066	0.0405	0.0018	0.008	0.00812	0.02865	0.00118	0.01164	0.32255	0.00195	0.11124	0.13605
0.19733	0.11843	0.00139	0.0269	0.04048	0.00085	0.00124	0.00437	0.00905	0.00128	0.02341	0.42145	0.0027	0.08032	0.16748
0.15902	0.09302	0.00081	0.02111	0.06179	0.00391	0.00259	0.00463	0.00735	0.00077	0.00692	0.29933	0.0041	0.05294	0.12955
0.21147	0.13226	0.00056	0.05492	0.04835	0.00576	0.00216	0.0116	0.01613	0.00072	0.01208	0.25804	0.0016	0.04284	0.13176
0.14208	0.12544	0.00101	0.07129	0.03296	0.00258	0.00345	0.00586	0.00817	0.00073	0.01334	0.26607	0.0037	0.07578	0.13957
0.16474	0.10571	0.00177	0.0384	0.04553	0.0012	0.00112	0.00434	0.0078	0.00081	0.01007	0.28832	0.00492	0.0516	0.13874
0.27026	0.11345	0.00306	0.05423	0.04556	0.0017	0.00378	0.01341	0.01771	0.00062	0.00886	0.25543	0.0025	0.06415	0.13595
