mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.20636	0.27497	0.00175	0.11978	0.1531	0.04644	0.02485	0.08234	0.02808	0.00135	0.00418	0.06357	0.00048	0.06008	0.03175
0.1509	0.21154	0.00162	0.10641	0.10116	0.04148	0.017	0.11402	0.02611	0.00065	0.00484	0.05099	0.00068	0.04776	0.02606
0.15112	0.16907	0.00093	0.095	0.08045	0.04629	0.02135	0.1013	0.02137	0.00127	0.00695	0.04393	0.00152	0.05423	0.02261
0.1554	0.18005	0.00051	0.09575	0.07508	0.04969	0.0191	0.08826	0.02574	0.00124	0.00701	0.05609	0.00113	0.04925	0.02364
0.12214	0.17275	0.00168	0.11557	0.09821	0.05097	0.01805	0.19272	0.06605	0.00212	0.00283	0.03701	0.00188	0.05721	0.02781
0.13425	0.22009	0.00043	0.10876	0.09318	0.05424	0.02003	0.14208	0.05109	0.00099	0.00096	0.04691	0.00066	0.05088	0.02496
0.12412	0.14426	0.00145	0.12258	0.10732	0.03711	0.02264	0.12964	0.04476	0.00094	0.00125	0.04608	0.00093	0.05778	0.03036
0.12677	0.17849	0.00109	0.11284	0.14645	0.04761	0.02444	0.13135	0.06234	0.00083	0.00095	0.05194	0.00148	0.05444	0.0277
0.11732	0.18367	0.00127	0.10959	0.12203	0.03801	0.02147	0.11953	0.04091	0.00055	0.00281	0.05461	0.0034	0.05294	0.02809
0.14388	0.23859	0.00078	0.13188	0.14671	0.04333	0.01976	0.12982	0.04491	0.00092	0.00351	0.05489	0.00316	0.06053	0.03141
0.13353	0.25252	0.00144	0.13783	0.19295	0.0481	0.02	0.13011	0.03691	0.00049	0.00199	0.05145	0.00573	0.06323	0.02662
0.13344	0.2057	0.00152	0.10768	0.13228	0.04995	0.02681	0.14152	0.04822	0.00152	0.00603	0.04764	0.00108	0.05472	0.02803
0.14942	0.27962	0.00257	0.13252	0.15205	0.04969	0.02409	0.13045	0.06406	0.00116	0.00083	0.04632	0.00192	0.05052	0.02472
0.14924	0.22586	0.0015	0.1259	0.12125	0.03643	0.02502	0.11374	0.03722	0.00086	0.00275	0.04204	0.00317	0.04863	0.02514
0.14085	0.2191	0.00308	0.11912	0.12054	0.04826	0.02603	0.11812	0.03141	0.00161	0.00549	0.04671	0.00211	0.05206	0.02906
0.14963	0.26137	0.00074	0.11003	0.19925	0.04911	0.02736	0.10723	0.0423	0.00148	0.002	0.05333	0.0015	0.04988	0.02301
0.14614	0.25404	0.00114	0.14075	0.21511	0.04122	0.0296	0.10352	0.04348	0.00101	0.0049	0.05623	0.00129	0.05808	0.03124
0.14508	0.25283	0.00124	0.12426	0.13104	0.04726	0.02835	0.12108	0.03264	0.00173	0.00187	0.04415	0.00581	0.06203	0.02764
0.15402	0.19217	0.00212	0.13298	0.11906	0.05272	0.02652	0.10945	0.03406	0.00114	0.00245	0.04795	0.00288	0.06518	0.02528
0.15795	0.23971	0.0012	0.13217	0.13474	0.05382	0.03438	0.10891	0.03942	0.00229	0.00106	0.03635	0.00506	0.05154	0.02391
0.12895	0.19552	0.00232	0.11406	0.1111	0.04	0.02096	0.11371	0.03725	0.00099	0.0013	0.03341	0.0026	0.05539	0.02426
0.15412	0.25747	0.00095	0.12709	0.15501	0.05159	0.0303	0.08638	0.02428	0.00139	0.0034	0.03718	0.00364	0.04704	0.02485
0.18361	0.23481	0.0015	0.12158	0.22519	0.05243	0.03465	0.07838	0.01236	0.00304	0.0037	0.04695	0.0073	0.0523	0.02945
0.18032	0.32223	0.00136	0.12774	0.15045	0.05395	0.02233	0.09544	0.03111	0.00112	0.0015	0.05403	0.00227	0.05705	0.03124
0.1639	0.31174	0.00058	0.12152	0.23167	0.04227	0.03396	0.10893	0.01962	0.00089	0.00158	0.04749	0.00113	0.05444	0.02786
0.14591	0.27467	0.00173	0.13239	0.16804	0.0397	0.03834	0.13505	0.0337	0.00095	0.00082	0.05391	0.00109	0.05935	0.02795
0.14231	0.28202	0.00114	0.13333	0.21167	0.04474	0.02162	0.12359	0.02812	0.00046	0.002	0.04295	0.00169	0.04715	0.02592
0.18001	0.28682	0.00215	0.11892	0.18267	0.04905	0.03013	0.10377	0.03011	0.00081	0.0013	0.04446	0.0011	0.04889	0.02375
0.18516	0.34554	0.00226	0.11736	0.22199	0.05456	0.02651	0.10009	0.02238	0.00087	0.00125	0.05601	0.00086	0.05102	0.02299
