mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.29633	0.2461	0.0019	0.08997	0.12936	0.05574	0.01111	0.05025	0.0041	0.00059	0.00532	0.05486	0.00298	0.14485	0.01223
0.25573	0.2212	0.00081	0.08351	0.13938	0.06613	0.01051	0.02255	0.00463	0.00061	0.00046	0.0481	0.00185	0.13913	0.01403
0.25616	0.21509	0.00054	0.08944	0.14965	0.06001	0.0053	0.03263	0.00467	0.00118	0.00668	0.0678	0.001	0.14652	0.01441
0.30688	0.25638	0.00177	0.08732	0.15654	0.06174	0.00877	0.03425	0.00782	0.00071	0.00107	0.06249	0.00153	0.14145	0.01322
0.24908	0.24596	0.00145	0.11225	0.18544	0.01	0.00662	0.00201	0.009	0.00171	0.00087	0.06491	0.00147	0.15287	0.01435
0.25542	0.23377	0.00165	0.10221	0.1401	0.03534	0.00349	0.00655	0.00406	0.00264	0.00121	0.07003	0.00141	0.14078	0.01686
0.25782	0.23272	0.00062	0.10217	0.14724	0.03368	0.0062	0.0191	0.00265	0.00097	0.00046	0.04739	0.00041	0.15451	0.01983
0.24628	0.19633	0.00148	0.09135	0.12727	0.04624	0.00562	0.02867	0.00275	0.00098	0.00603	0.04512	0.00151	0.16714	0.02075
0.24537	0.22243	0.00169	0.09821	0.15267	0.03695	0.02143	0.02712	0.00436	0.00057	0.00354	0.05386	0.00176	0.15561	0.0221
0.24329	0.21694	0.00119	0.08854	0.14139	0.03389	0.00737	0.01945	0.00244	0.00124	0.00458	0.04629	0.00185	0.13951	0.01881
0.26914	0.23247	0.00095	0.09751	0.14131	0.04137	0.00493	0.01958	0.00618	0.00064	0.00235	0.05729	0.00029	0.14381	0.01846
0.25737	0.21561	0.00083	0.09763	0.11136	0.04892	0.00431	0.02787	0.00646	0.00132	0.00605	0.05519	0.00069	0.14837	0.01021
0.28493	0.24338	0.00119	0.0897	0.13209	0.05856	0.00177	0.04451	0.00477	0.00117	0.00294	0.06999	0.00049	0.15225	0.01718
0.26683	0.24033	0.0009	0.08557	0.15739	0.04144	0.01596	0.02271	0.00297	0.00116	0.00355	0.05895	0.00093	0.14675	0.01186
0.23724	0.20021	0.00034	0.08175	0.09971	0.04938	0.00853	0.03307	0.00705	0.00128	0.00281	0.04914	0.00329	0.15761	0.01151
0.29511	0.23271	0.00104	0.08555	0.14498	0.05452	0.00471	0.03435	0.00725	0.00069	0.00218	0.06549	0.00128	0.15038	0.01672
0.25405	0.23379	0.0014	0.10435	0.15535	0.0298	0.00519	0.02624	0.00924	0.00063	0.00332	0.06426	0.00587	0.15312	0.01679
0.22077	0.18383	0.00163	0.08349	0.10655	0.03238	0.00867	0.02275	0.00989	0.0005	0.00623	0.0481	0.00631	0.14818	0.01649
0.26464	0.20056	0.00087	0.09296	0.10198	0.03752	0.00888	0.03595	0.00476	0.00105	0.00361	0.05699	0.00492	0.142	0.02338
0.28012	0.22203	0.00147	0.09356	0.16055	0.0392	0.0091	0.02425	0.00591	0.00059	0.00227	0.06367	0.00072	0.14225	0.01547
0.25128	0.19063	0.00183	0.08698	0.15394	0.03748	0.00546	0.03366	0.00281	0.00098	0.0038	0.06825	0.00148	0.14417	0.01103
0.25178	0.21798	0.00094	0.0881	0.12094	0.04033	0.01116	0.0419	0.00185	0.00053	0.00095	0.04768	0.00113	0.14245	0.01205
0.26235	0.21394	0.00108	0.08704	0.1367	0.04463	0.0255	0.0334	0.0038	0.00115	0.00112	0.05443	0.00313	0.14242	0.01823
0.26796	0.23218	0.00102	0.09242	0.12365	0.03535	0.00759	0.03465	0.00375	0.00125	0.00384	0.05964	0.00099	0.15081	0.01921
0.21621	0.19595	0.00078	0.09313	0.16731	0.04789	0.00885	0.02223	0.00252	0.00165	0.00302	0.06205	0.00185	0.1537	0.01898
0.26113	0.23105	0.00044	0.09662	0.18633	0.04637	0.01139	0.02987	0.00332	0.00072	0.00256	0.06672	0.00035	0.14473	0.01396
0.26594	0.22144	0.00075	0.08644	0.1079	0.02894	0.00255	0.02173	0.00484	0.00076	0.00087	0.06367	0.00076	0.12883	0.01135
0.22963	0.2147	0.00154	0.0977	0.16302	0.02732	0.00821	0.01972	0.00137	0.00058	0.00316	0.06328	0.00058	0.13899	0.0117
0.25658	0.25996	0.00125	0.10549	0.1872	0.0322	0.00565	0.024	0.00569	0.00075	0.00127	0.06568	0.00602	0.13536	0.01415
