mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.05443	0.0247	0.00138	0.43407	0.12441	0.00375	0.0023	0.02488	0.00516	0.00128	0.01595	0.03795	0.00306	0.56926	0.22798
0.08153	0.02472	0.00132	0.42572	0.15648	0.00216	0.00412	0.02905	0.00702	0.00049	0.01701	0.04764	0.00472	0.55514	0.20935
0.14208	0.04247	0.00131	0.44291	0.12741	0.00685	0.00267	0.06294	0.00777	0.00076	0.024	0.03276	0.0081	0.56219	0.21659
0.0969	0.02198	0.00116	0.4027	0.14403	0.00631	0.00122	0.05161	0.00716	0.00133	0.02183	0.05387	0.00389	0.54932	0.19732
0.04087	0.01588	0.00056	0.48671	0.17526	0.00249	0.00424	0.02045	0.0034	0.00235	0.02101	0.05139	0.00214	0.58544	0.23574
0.08436	0.02208	0.00111	0.44041	0.1981	0.00457	0.00656	0.05115	0.01091	0.00156	0.01817	0.09018	0.00225	0.57285	0.22129
0.07221	0.02417	0.00126	0.44833	0.15687	0.00383	0.00398	0.05164	0.00429	0.00116	0.01597	0.04448	0.00576	0.58426	0.24018
0.06343	0.02479	0.00136	0.45593	0.23021	0.00599	0.00526	0.02086	0.00338	0.00151	0.01862	0.07294	0.00661	0.57225	0.22507
0.10537	0.02765	0.00156	0.46566	0.16756	0.00187	0.00389	0.02203	0.00611	0.00145	0.02216	0.04873	0.00349	0.58806	0.22604
0.08612	0.02218	0.0011	0.48191	0.20039	0.00289	0.00261	0.02552	0.00311	0.00094	0.01515	0.04143	0.00478	0.60205	0.24489
0.10674	0.02725	0.00146	0.4624	0.19969	0.0008	0.00037	0.03347	0.00491	0.00142	0.01649	0.03918	0.00447	0.59072	0.2351
0.08685	0.02573	0.00201	0.4705	0.15553	0.00397	0.00274	0.03659	0.00487	0.00134	0.01686	0.05177	0.00484	0.59889	0.24079
0.09654	0.02629	0.00132	0.46433	0.20108	0.00187	0.00271	0.03597	0.00753	0.00148	0.01957	0.06907	0.00577	0.58309	0.22587
0.07021	0.02827	0.00136	0.44389	0.13105	0.00235	0.00176	0.02751	0.0056	0.00095	0.01243	0.04629	0.00316	0.57312	0.22322
0.10568	0.02897	0.00123	0.46125	0.10974	0.00493	0.0035	0.03199	0.006	0.00154	0.01869	0.03683	0.00442	0.57886	0.21664
0.03583	0.0213	0.0009	0.44917	0.1322	0.00341	0.00258	0.023	0.00296	0.00211	0.01527	0.04552	0.00334	0.57435	0.23381
0.06208	0.01529	0.00201	0.46573	0.15442	0.0021	0.00171	0.0496	0.00419	0.00276	0.01566	0.03823	0.00297	0.57857	0.21926
0.10162	0.02007	0.00219	0.4572	0.099	0.00441	0.00125	0.05811	0.00415	0.00128	0.01227	0.03403	0.00648	0.57885	0.23127
0.08189	0.01596	0.00104	0.44675	0.17701	0.00466	0.00335	0.05433	0.00542	0.001	0.0157	0.04498	0.00551	0.5777	0.23458
0.12596	0.02136	0.00112	0.42394	0.10047	0.00616	0.00432	0.0569	0.00468	0.00215	0.0104	0.0366	0.00127	0.5657	0.22459
0.07351	0.01545	0.00094	0.44648	0.09418	0.0053	0.00226	0.03776	0.0033	0.00097	0.01302	0.03464	0.00167	0.5654	0.22444
0.0618	0.01332	0.00177	0.42741	0.14106	0.00759	0.00512	0.04526	0.00566	0.00186	0.01279	0.03483	0.00741	0.55186	0.20854
0.1142	0.02505	0.00133	0.47069	0.17947	0.00205	0.00621	0.02463	0.00727	0.00092	0.01112	0.06033	0.00364	0.60384	0.24616
0.06235	0.0181	0.00191	0.43238	0.14371	0.01003	0.0028	0.04272	0.01121	0.0016	0.01651	0.04618	0.00325	0.56993	0.20566
0.07818	0.01864	0.00164	0.45649	0.15908	0.00304	0.00083	0.03337	0.00579	0.00105	0.01376	0.05777	0.00519	0.60039	0.22192
0.05683	0.01754	0.00119	0.42533	0.15501	0.00289	0.00181	0.00896	0.00368	0.00073	0.01366	0.04465	0.00765	0.55417	0.19416
0.05442	0.01567	0.00088	0.41386	0.19876	0.00653	0.00332	0.01572	0.00363	0.00079	0.01472	0.04427	0.00329	0.54332	0.20166
0.042	0.02328	0.00097	0.44148	0.16947	0.00315	0.00187	0.00974	0.00531	0.00204	0.01435	0.03805	0.0041	0.58046	0.22086
0.09082	0.02997	0.00231	0.39731	0.15804	0.00598	0.00436	0.02928	0.00868	0.00227	0.01351	0.0477	0.00236	0.53958	0.20719
