mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.96589	0.93068	0.00204	0.77886	0.99722	0.85916	0.17229	0.04259	0.10085	0.00632	0.07062	0.47974	0.00137	0.68788	0.55169
0.96922	0.86284	0.0008	0.75615	0.99346	0.88351	0.19446	0.04422	0.10971	0.00657	0.10388	0.44395	0.00061	0.72944	0.50293
0.95632	0.90451	0.00252	0.71955	0.99704	0.88759	0.25191	0.04601	0.09309	0.01366	0.08484	0.55242	0.00461	0.79918	0.62337
0.94403	0.89081	0.00141	0.76675	0.99453	0.8258	0.28948	0.04118	0.10621	0.01124	0.09503	0.38656	0.00992	0.71249	0.55669
0.93029	0.87055	0.00665	0.78912	0.99729	0.87807	0.20917	0.03696	0.13037	0.00864	0.07202	0.37408	0.00391	0.78344	0.48105
0.91661	0.83589	0.00625	0.80143	0.99708	0.85011	0.18973	0.03294	0.21599	0.00449	0.05863	0.33627	0.00289	0.76771	0.55534
0.91771	0.80263	0.00488	0.8109	0.99776	0.85574	0.21974	0.03941	0.08163	0.00497	0.08134	0.41273	0.00191	0.80312	0.50943
0.90091	0.78939	0.00156	0.799	0.9971	0.89022	0.20126	0.04026	0.11988	0.00279	0.07881	0.42683	0.00159	0.82356	0.5715
0.83545	0.715	0.00267	0.86707	0.99479	0.7977	0.21322	0.04877	0.13478	0.00426	0.13281	0.36852	0.00167	0.79535	0.56387
0.81691	0.71363	0.00357	0.87633	0.99516	0.75439	0.11426	0.0226	0.11929	0.00498	0.06083	0.40901	0.00068	0.79815	0.49056
0.77033	0.6403	0.00551	0.87435	0.99475	0.79787	0.19697	0.02406	0.11076	0.00388	0.08855	0.3228	0.00066	0.7907	0.41033
0.76939	0.67631	0.00537	0.85858	0.99775	0.76165	0.18724	0.02891	0.11267	0.00291	0.11234	0.30006	0.00342	0.80713	0.42045
0.92669	0.81568	0.00111	0.85651	0.99539	0.87161	0.15405	0.05006	0.16454	0.00523	0.04192	0.30146	0.00499	0.88028	0.35359
0.91838	0.80022	0.00144	0.85187	0.99515	0.87571	0.17716	0.05421	0.18117	0.00114	0.05067	0.34019	0.00165	0.75775	0.50227
0.92242	0.74928	0.00496	0.82294	0.99374	0.87661	0.16693	0.04551	0.14863	0.00244	0.11261	0.36138	0.0011	0.75729	0.56915
0.93142	0.76604	0.00498	0.81049	0.99711	0.83083	0.21814	0.02115	0.14087	0.00345	0.14276	0.31607	0.00156	0.78682	0.50186
0.93288	0.77424	0.00269	0.853	0.99781	0.86286	0.16853	0.04766	0.1064	0.00536	0.12061	0.32302	0.00087	0.77914	0.4326
0.9028	0.83796	0.00163	0.87427	0.99401	0.79265	0.08868	0.02492	0.11235	0.00353	0.12085	0.38559	0.00184	0.88689	0.38528
0.77477	0.71495	0.00339	0.86737	0.99818	0.77748	0.10432	0.02263	0.0891	0.0037	0.16967	0.25402	0.00223	0.79138	0.42878
0.80367	0.73098	0.00336	0.94505	0.99775	0.76344	0.1502	0.01958	0.16587	0.00454	0.17644	0.2854	0.00162	0.91015	0.27698
0.87345	0.74306	0.00293	0.90202	0.99599	0.78559	0.16047	0.02358	0.10643	0.00422	0.08524	0.35065	0.00062	0.86198	0.38841
0.84555	0.7188	0.00415	0.91439	0.99681	0.79557	0.10808	0.02984	0.10936	0.00406	0.11667	0.26304	0.00204	0.86729	0.36627
0.81377	0.70794	0.00824	0.88362	0.99622	0.74659	0.12464	0.01932	0.12221	0.00314	0.12356	0.38423	0.00156	0.85986	0.38036
0.87188	0.75609	0.00531	0.89999	0.99629	0.73911	0.15819	0.02388	0.11121	0.00534	0.08141	0.39233	0.00371	0.83823	0.41066
0.88362	0.77319	0.00286	0.90222	0.9952	0.80445	0.10615	0.02847	0.15295	0.00456	0.08658	0.38465	0.00344	0.90269	0.31164
0.89847	0.78819	0.00115	0.92648	0.99653	0.78586	0.09556	0.03098	0.1991	0.00245	0.07228	0.36421	0.00217	0.88426	0.29436
0.80513	0.69683	0.00146	0.88297	0.99385	0.76307	0.17502	0.02906	0.19393	0.00297	0.13977	0.38116	0.00299	0.88493	0.36794
0.87487	0.71021	0.00186	0.86548	0.997	0.81176	0.07127	0.04315	0.13139	0.00353	0.09908	0.39761	0.00195	0.84002	0.36168
0.83905	0.70717	0.01012	0.82881	0.99343	0.83197	0.15119	0.02791	0.18206	0.00292	0.07847	0.35667	0.00229	0.85527	0.39505
0.82138	0.71754	0.00134	0.86589	0.99704	0.86541	0.12898	0.0402	0.1381	0.00226	0.09962	0.35514	0.00264	0.85087	0.31309
0.85399	0.78144	0.00751	0.7962	0.99448	0.85406	0.08841	0.04289	0.16475	0.01617	0.05531	0.37446	0.00149	0.85517	0.27353
0.69134	0.55341	0.01538	0.85559	0.99537	0.83206	0.19158	0.03123	0.16947	0.00837	0.11922	0.31564	0.01672	0.84912	0.30375
0.74809	0.63274	0.00857	0.85899	0.99565	0.83699	0.16564	0.02658	0.16326	0.00616	0.12242	0.35805	0.00467	0.86917	0.2987
0.84743	0.75464	0.00593	0.82633	0.99773	0.87403	0.16549	0.02726	0.18955	0.00664	0.06111	0.43331	0.00248	0.7825	0.37801
0.84208	0.7168	0.00437	0.8285	0.99737	0.8219	0.143	0.02817	0.14619	0.00484	0.11629	0.33725	0.00401	0.74806	0.43355
0.91076	0.73112	0.00383	0.81768	0.99723	0.7679	0.1521	0.02227	0.15248	0.00308	0.08901	0.41855	0.00696	0.64945	0.46943
0.8914	0.78351	0.00417	0.8203	0.99555	0.81797	0.1389	0.02333	0.14931	0.00256	0.1037	0.48072	0.00216	0.72351	0.47982
0.9106	0.8761	0.00211	0.90273	0.99684	0.74543	0.1243	0.02674	0.25326	0.00526	0.05223	0.43623	0.00332	0.78253	0.41015
0.93465	0.84461	0.00205	0.74527	0.99502	0.80069	0.10374	0.0213	0.20258	0.00303	0.04825	0.50925	0.00142	0.7527	0.47708
0.9346	0.89357	0.00458	0.72969	0.99715	0.8385	0.11995	0.04622	0.3289	0.00209	0.01171	0.42454	0.00421	0.82418	0.41414
0.93579	0.87614	0.0025	0.72813	0.99607	0.85627	0.1181	0.07072	0.32235	0.0085	0.05107	0.39543	0.00111	0.84279	0.44496
0.96147	0.87771	0.00239	0.76076	0.99653	0.85453	0.1116	0.04926	0.25943	0.00844	0.03228	0.44321	0.00306	0.84687	0.38118
0.95923	0.86768	0.00209	0.68234	0.99564	0.87253	0.0746	0.03734	0.20258	0.00467	0.01339	0.46501	0.00306	0.75737	0.5196
0.95968	0.87722	0.00474	0.76577	0.99599	0.90396	0.10027	0.04581	0.25249	0.00824	0.03648	0.40044	0.00242	0.88229	0.37118
0.89558	0.84438	0.00251	0.74311	0.99619	0.87802	0.12748	0.03943	0.23044	0.0057	0.02789	0.38786	0.00334	0.76217	0.47152
0.94003	0.84555	0.0038	0.67801	0.99625	0.81652	0.16164	0.04848	0.27859	0.0042	0.00994	0.40105	0.00427	0.88138	0.38003
0.97404	0.87624	0.00902	0.68992	0.99486	0.88682	0.1218	0.09665	0.14539	0.00714	0.0257	0.35751	0.0023	0.81003	0.34783
0.95707	0.85457	0.00192	0.75848	0.99646	0.91088	0.13734	0.0725	0.13794	0.02003	0.02167	0.38456	0.00508	0.6999	0.53258
0.92997	0.8495	0.00373	0.79676	0.99323	0.85511	0.17468	0.05312	0.15828	0.00685	0.02698	0.46444	0.00239	0.7037	0.60564
0.93705	0.85986	0.00221	0.79692	0.99483	0.86557	0.19617	0.11609	0.14152	0.01743	0.00661	0.41224	0.0037	0.71124	0.57109
0.98052	0.94572	0.00254	0.78714	0.99368	0.8442	0.1978	0.10901	0.23658	0.00702	0.01029	0.44595	0.00214	0.70693	0.56431
0.97945	0.93587	0.00148	0.75516	0.99424	0.87685	0.10763	0.08435	0.23329	0.00806	0.01829	0.32364	0.00125	0.78151	0.39717
0.9619	0.95785	0.00267	0.79042	0.99693	0.86947	0.16455	0.08345	0.29057	0.01	0.02707	0.33185	0.00319	0.70921	0.39834
0.97293	0.95272	0.00191	0.73087	0.9975	0.84274	0.147	0.05978	0.18422	0.00607	0.0602	0.45055	0.00142	0.74356	0.40334
0.95621	0.90231	0.00161	0.88988	0.99723	0.82979	0.16297	0.04389	0.12245	0.00512	0.07313	0.33151	0.00128	0.78142	0.37211
0.95886	0.88439	0.00564	0.82541	0.99623	0.86351	0.12906	0.07757	0.15353	0.00367	0.0419	0.26065	0.00184	0.79419	0.32176
0.97445	0.94627	0.00744	0.76728	0.99681	0.79772	0.13041	0.07817	0.25814	0.005	0.06802	0.50014	0.00343	0.78821	0.4293
0.96458	0.91497	0.00462	0.78601	0.99614	0.83015	0.1505	0.04538	0.25887	0.007	0.03351	0.39762	0.00164	0.81856	0.36668
0.95526	0.89721	0.0095	0.82453	0.99688	0.80768	0.14462	0.03913	0.12919	0.00801	0.0847	0.394	0.00557	0.82379	0.42874
0.9409	0.87521	0.01605	0.8774	0.99433	0.79557	0.14241	0.04337	0.16847	0.00569	0.07023	0.28787	0.00343	0.77871	0.42058
0.96828	0.90042	0.00292	0.76649	0.99382	0.85561	0.15799	0.0542	0.16373	0.00516	0.02944	0.29052	0.00196	0.67192	0.5122
0.97092	0.8749	0.00844	0.69623	0.99614	0.8382	0.18165	0.10473	0.26699	0.00658	0.02571	0.24465	0.00241	0.79311	0.32659
0.93692	0.78792	0.00277	0.7238	0.99557	0.81076	0.17263	0.11025	0.19269	0.00439	0.02773	0.28238	0.0024	0.77659	0.33182
0.94122	0.76553	0.00483	0.74235	0.99659	0.81236	0.18159	0.09447	0.1371	0.00318	0.02705	0.31866	0.00429	0.68706	0.39881
0.96587	0.77753	0.00203	0.70618	0.99612	0.79562	0.15338	0.08052	0.18253	0.00218	0.02151	0.33755	0.0014	0.64239	0.48484
0.97914	0.91865	0.00125	0.73997	0.99519	0.7513	0.14629	0.11719	0.31189	0.0041	0.01338	0.34593	0.00523	0.74584	0.26925
0.96806	0.82209	0.00763	0.68555	0.99648	0.80469	0.15707	0.11218	0.23153	0.00319	0.03199	0.27106	0.00169	0.64065	0.38144
0.9518	0.86635	0.00355	0.77673	0.99622	0.80575	0.19628	0.2031	0.28127	0.00526	0.01303	0.2164	0.00662	0.77058	0.26117
0.98019	0.8549	0.00253	0.72524	0.996	0.82882	0.17017	0.18319	0.28096	0.00777	0.02697	0.24993	0.00262	0.78842	0.26497
0.98622	0.90057	0.00083	0.76554	0.99535	0.83168	0.11382	0.09786	0.29698	0.00334	0.03675	0.22285	0.00183	0.87774	0.2189
0.99163	0.88263	0.0012	0.75463	0.99564	0.85737	0.07826	0.09205	0.30564	0.0073	0.0473	0.29629	0.00129	0.86059	0.23546
0.99039	0.92432	0.00224	0.73648	0.99652	0.87397	0.07796	0.11221	0.28982	0.00362	0.03702	0.37908	0.00216	0.83074	0.24042
0.99525	0.92383	0.00445	0.74423	0.99444	0.8532	0.12658	0.08316	0.22889	0.01028	0.06166	0.35927	0.00613	0.83389	0.26943
0.99309	0.93952	0.00232	0.76685	0.99584	0.86948	0.09608	0.0795	0.29017	0.00492	0.06985	0.42503	0.00396	0.72436	0.32358
0.99635	0.95936	0.0007	0.68754	0.99736	0.86438	0.06161	0.05644	0.25113	0.00383	0.03854	0.41662	0.00142	0.79869	0.24571
0.99344	0.92469	0.00187	0.68238	0.99549	0.81076	0.06009	0.0891	0.24948	0.01012	0.06819	0.36348	0.00207	0.90247	0.26149
0.99582	0.93767	0.00321	0.59064	0.99726	0.83562	0.08936	0.09664	0.21327	0.00657	0.02723	0.2746	0.00225	0.77419	0.32443
0.98913	0.90745	0.00652	0.64227	0.9957	0.8364	0.10117	0.0787	0.1889	0.00478	0.059	0.34857	0.00326	0.86152	0.30226
0.97505	0.87422	0.00405	0.68629	0.99693	0.81391	0.12226	0.08626	0.1424	0.01207	0.06103	0.34227	0.00274	0.83865	0.27196
0.95931	0.86485	0.00202	0.6406	0.99694	0.81197	0.17077	0.11308	0.12417	0.00328	0.10419	0.32814	0.00774	0.8102	0.30582
0.9864	0.90917	0.00122	0.49792	0.99751	0.83026	0.11223	0.08976	0.14438	0.00701	0.0435	0.3439	0.00414	0.85222	0.27002
0.99889	0.96136	0.00511	0.61849	0.99138	0.83547	0.09182	0.07339	0.14653	0.00345	0.04072	0.46797	0.0028	0.78423	0.36634
0.98891	0.91296	0.00318	0.57902	0.996	0.88909	0.11427	0.04285	0.09438	0.00512	0.08217	0.38188	0.00139	0.80199	0.35989
0.99331	0.9129	0.00191	0.63115	0.99539	0.85636	0.15914	0.04731	0.08283	0.00564	0.05195	0.42652	0.0076	0.85228	0.28037
0.99427	0.91714	0.00275	0.67298	0.99133	0.7819	0.18361	0.04817	0.1287	0.00173	0.03764	0.44553	0.00461	0.85048	0.33186
0.99415	0.93608	0.00137	0.69733	0.99253	0.86453	0.158	0.04981	0.09589	0.00638	0.01758	0.36004	0.0035	0.83543	0.34776
0.99288	0.92142	0.0015	0.64837	0.98914	0.86811	0.19851	0.03895	0.12791	0.00636	0.06767	0.35469	0.0031	0.67588	0.60522
0.98923	0.93214	0.00224	0.71989	0.99479	0.89725	0.16434	0.03336	0.12225	0.00807	0.04417	0.4594	0.00264	0.73278	0.57202
0.99577	0.88126	0.00144	0.71146	0.99149	0.81761	0.23508	0.01952	0.11413	0.00501	0.04443	0.4381	0.00094	0.76716	0.4853
0.99025	0.88014	0.00191	0.69456	0.99444	0.79204	0.22866	0.03014	0.0899	0.00825	0.03322	0.53341	0.00411	0.75849	0.61561
0.98473	0.79012	0.00463	0.67547	0.99636	0.74917	0.23466	0.04067	0.07508	0.00948	0.06773	0.46476	0.00627	0.79777	0.54824
0.98751	0.81707	0.00243	0.69496	0.99427	0.73949	0.216	0.02523	0.10099	0.0114	0.03124	0.51194	0.00294	0.72114	0.69325
0.98063	0.87713	0.00243	0.64458	0.99385	0.78561	0.23826	0.02194	0.10671	0.01047	0.04045	0.56093	0.00584	0.75683	0.55135
0.98743	0.9202	0.002	0.59818	0.99509	0.69237	0.15328	0.03699	0.22462	0.00892	0.03045	0.52181	0.00417	0.81511	0.44332
0.99683	0.97564	0.0011	0.56643	0.99421	0.80401	0.12786	0.02507	0.2237	0.00868	0.02722	0.51447	0.00324	0.74035	0.53475
0.99584	0.94496	0.00215	0.661	0.99576	0.77553	0.161	0.03594	0.20589	0.00651	0.04296	0.39904	0.00411	0.76062	0.52291
0.99652	0.93297	0.00419	0.62251	0.99621	0.85042	0.14434	0.06104	0.20099	0.0105	0.02407	0.36664	0.00151	0.74666	0.48152
0.98826	0.92919	0.00159	0.65552	0.99287	0.8071	0.11626	0.06167	0.18487	0.00267	0.00694	0.36349	0.00597	0.76467	0.47548
0.95349	0.77392	0.00366	0.62111	0.9943	0.78628	0.18469	0.05704	0.07689	0.00348	0.05617	0.27033	0.0061	0.68714	0.69138
0.98337	0.85278	0.00238	0.68105	0.99551	0.7641	0.17038	0.03645	0.20173	0.00623	0.05544	0.28453	0.00381	0.83871	0.47353
0.98155	0.8433	0.00098	0.69035	0.99149	0.76905	0.10823	0.02674	0.11816	0.00282	0.03585	0.33917	0.00121	0.82269	0.45063
0.99128	0.93472	0.00141	0.71947	0.98917	0.82637	0.20949	0.05169	0.15055	0.00442	0.043	0.33899	0.00417	0.8437	0.44574
0.99482	0.93153	0.00198	0.68758	0.99237	0.78905	0.19797	0.03716	0.11804	0.00317	0.03181	0.31258	0.0069	0.74146	0.61262
0.99069	0.88123	0.0064	0.74861	0.99558	0.82946	0.20937	0.09458	0.1312	0.00764	0.02473	0.19407	0.00466	0.87608	0.37859
0.97438	0.91586	0.00461	0.73723	0.99361	0.76531	0.20073	0.02218	0.05019	0.00551	0.07956	0.35407	0.00649	0.728	0.57755
0.99472	0.97884	0.00912	0.66011	0.99285	0.80978	0.15397	0.01804	0.10967	0.00692	0.03932	0.38983	0.00581	0.77702	0.42616
0.99677	0.95961	0.00815	0.63303	0.99442	0.80233	0.11129	0.03582	0.11667	0.00067	0.01377	0.36083	0.00645	0.69486	0.59427
0.98668	0.93376	0.00276	0.61394	0.9956	0.8087	0.15277	0.03196	0.1577	0.0036	0.00661	0.39018	0.00642	0.72633	0.56422
0.99488	0.97547	0.00408	0.7026	0.99223	0.81696	0.18252	0.01781	0.12268	0.00506	0.02996	0.43504	0.00538	0.7655	0.55723
0.99375	0.9608	0.0024	0.65533	0.99425	0.87837	0.15002	0.04196	0.25791	0.00944	0.03148	0.35633	0.00428	0.69225	0.62302
0.99097	0.93114	0.00405	0.78755	0.98903	0.80973	0.24975	0.06189	0.06431	0.00708	0.03579	0.35679	0.00249	0.65963	0.69613
0.99054	0.91828	0.00736	0.74879	0.99462	0.85377	0.19123	0.09886	0.08887	0.00567	0.01897	0.22223	0.0045	0.62545	0.61322
0.99291	0.90119	0.0027	0.72185	0.99439	0.88286	0.1869	0.09036	0.08298	0.0029	0.00867	0.33311	0.00345	0.75208	0.48693
0.99657	0.9682	0.00719	0.69849	0.99781	0.81573	0.1685	0.08204	0.18759	0.00644	0.06137	0.38639	0.00432	0.83186	0.31132
0.99708	0.94789	0.00555	0.74947	0.99586	0.87019	0.08121	0.06963	0.19759	0.00226	0.01986	0.37334	0.00341	0.84936	0.36415
0.99699	0.93527	0.00403	0.73824	0.99763	0.86288	0.14971	0.07138	0.07516	0.0038	0.03601	0.39229	0.00328	0.79885	0.43639
0.99754	0.96693	0.00584	0.81974	0.99785	0.81778	0.16737	0.06604	0.16157	0.0044	0.04258	0.4026	0.00455	0.8081	0.45791
0.99347	0.91398	0.00676	0.73464	0.99818	0.8243	0.1496	0.1224	0.21427	0.00439	0.00966	0.4034	0.00316	0.79171	0.45218
0.99515	0.93155	0.00431	0.65837	0.99684	0.83918	0.17653	0.13756	0.19953	0.00467	0.0133	0.34455	0.00327	0.80378	0.42596
0.98721	0.89934	0.00142	0.61222	0.99706	0.83476	0.1313	0.14503	0.23712	0.00301	0.00815	0.35098	0.00472	0.79176	0.42563
0.99673	0.9727	0.00198	0.61592	0.99838	0.78173	0.15607	0.11053	0.23391	0.00606	0.00994	0.41425	0.00192	0.77313	0.60153
0.993	0.96588	0.00652	0.62545	0.99775	0.8476	0.15835	0.17014	0.20019	0.00748	0.01067	0.33864	0.00255	0.79403	0.47527
0.99344	0.91519	0.00235	0.65284	0.99745	0.84912	0.22361	0.09146	0.27957	0.0103	0.02123	0.29779	0.00485	0.89058	0.35525
0.99587	0.93402	0.00289	0.66337	0.9957	0.78896	0.14669	0.05193	0.36422	0.00385	0.03412	0.37102	0.00287	0.8968	0.37223
0.99861	0.97664	0.00812	0.60283	0.99565	0.73755	0.20841	0.05791	0.43852	0.00597	0.00665	0.39103	0.00482	0.86685	0.41184
0.99842	0.99475	0.0126	0.61323	0.99767	0.78296	0.14121	0.10725	0.49177	0.00464	0.01865	0.29455	0.00559	0.86622	0.36336
0.9977	0.98655	0.00396	0.6616	0.99772	0.84635	0.13239	0.0801	0.30258	0.00324	0.01312	0.32276	0.00354	0.85733	0.4099
0.99845	0.98606	0.00681	0.61925	0.99787	0.82808	0.18102	0.05776	0.28985	0.00563	0.01848	0.42335	0.0069	0.8851	0.45041
0.99818	0.98642	0.00361	0.64087	0.99626	0.83927	0.18191	0.05598	0.22968	0.0035	0.03368	0.38094	0.00548	0.83874	0.47638
0.99741	0.9867	0.00287	0.66395	0.99696	0.8467	0.19905	0.05489	0.35436	0.00401	0.01578	0.44042	0.00827	0.86865	0.51106
0.99889	0.96985	0.00144	0.71227	0.99519	0.80668	0.18765	0.03756	0.22913	0.00191	0.02942	0.47363	0.00855	0.89878	0.67299
0.99906	0.98287	0.0036	0.81776	0.99353	0.82035	0.17249	0.03081	0.2512	0.00254	0.01252	0.52363	0.01093	0.85117	0.65128
0.99355	0.97673	0.00485	0.80546	0.99652	0.83653	0.19401	0.04119	0.29529	0.00504	0.01875	0.46277	0.00682	0.86127	0.45253
0.99563	0.97745	0.00232	0.7582	0.99335	0.75445	0.14984	0.0297	0.2713	0.00736	0.02874	0.52694	0.01225	0.85302	0.4989
0.98959	0.97305	0.00512	0.73399	0.99605	0.78108	0.17456	0.06242	0.28375	0.00815	0.02449	0.4456	0.00763	0.87789	0.52602
0.96315	0.9127	0.00193	0.72604	0.99688	0.81772	0.17393	0.07495	0.25198	0.0067	0.02282	0.39441	0.00684	0.87365	0.41731
0.96393	0.91566	0.0011	0.75536	0.9957	0.7624	0.17831	0.05501	0.18465	0.00706	0.02999	0.43932	0.00703	0.88612	0.36841
0.95722	0.93145	0.00313	0.69553	0.99758	0.77457	0.14434	0.03471	0.20355	0.00547	0.05045	0.33793	0.01055	0.83326	0.45409
0.92248	0.90434	0.0037	0.69754	0.99715	0.78645	0.14905	0.06868	0.26375	0.00389	0.04764	0.2623	0.00545	0.88214	0.42352
0.9911	0.96798	0.00623	0.71959	0.99717	0.87845	0.12427	0.05812	0.27528	0.0034	0.02514	0.33914	0.00792	0.88401	0.36618
0.97639	0.962	0.00236	0.61828	0.99789	0.8567	0.13723	0.09312	0.26936	0.0031	0.03847	0.30559	0.00407	0.84161	0.46628
0.99327	0.9529	0.00323	0.70988	0.99681	0.86425	0.1488	0.06958	0.30192	0.0027	0.01774	0.34402	0.00591	0.8946	0.3173
0.97972	0.9308	0.0044	0.64627	0.99811	0.89324	0.17866	0.07119	0.2722	0.00411	0.02011	0.29271	0.00432	0.86423	0.43223
0.96209	0.94301	0.00419	0.6069	0.99754	0.85752	0.23345	0.13458	0.35778	0.00627	0.01847	0.33721	0.00514	0.88304	0.38082
0.96777	0.95352	0.00735	0.65422	0.99718	0.89064	0.19954	0.14939	0.41596	0.00507	0.02745	0.26294	0.004	0.85447	0.38683
0.95943	0.94754	0.00264	0.64672	0.99717	0.88974	0.17922	0.15151	0.39231	0.00566	0.03443	0.29324	0.00794	0.86089	0.35313
0.93027	0.92807	0.00544	0.65536	0.9905	0.83265	0.1518	0.09146	0.38266	0.01108	0.05281	0.30916	0.00467	0.85456	0.41354
0.92076	0.87046	0.00178	0.67138	0.99745	0.85202	0.18162	0.08044	0.23667	0.00382	0.0597	0.25131	0.00356	0.78168	0.39273
0.96566	0.93939	0.01274	0.71116	0.9942	0.83223	0.15819	0.13459	0.40396	0.00449	0.01831	0.30393	0.00186	0.87135	0.39885
0.92204	0.888	0.00331	0.71361	0.99587	0.83858	0.2079	0.13348	0.39821	0.00359	0.05751	0.24391	0.00394	0.93773	0.30673
0.93158	0.9072	0.00242	0.73025	0.9934	0.85255	0.2568	0.1424	0.3408	0.00338	0.03635	0.26117	0.00361	0.92075	0.35214
0.95815	0.94866	0.00339	0.83855	0.99482	0.83906	0.21793	0.16731	0.36113	0.00441	0.02742	0.29402	0.00915	0.95795	0.26052
0.96264	0.91892	0.0019	0.78099	0.99591	0.84682	0.12932	0.12857	0.32882	0.00124	0.00455	0.23768	0.00391	0.89396	0.29024
0.9862	0.94249	0.00955	0.7765	0.994	0.82856	0.17205	0.14875	0.34803	0.00263	0.01326	0.22992	0.00672	0.79613	0.45406
0.97874	0.9345	0.00656	0.86838	0.99693	0.81594	0.23033	0.11792	0.40352	0.00782	0.01017	0.31029	0.01021	0.84412	0.34696
0.95325	0.89804	0.0038	0.88065	0.99705	0.86846	0.20769	0.11402	0.33083	0.00861	0.04097	0.19945	0.01476	0.89293	0.30731
0.96726	0.94513	0.00431	0.73679	0.99559	0.76661	0.27795	0.1228	0.39307	0.00415	0.01739	0.30804	0.02762	0.94283	0.25611
0.95142	0.91528	0.00346	0.82978	0.99648	0.85324	0.31339	0.09027	0.26451	0.00932	0.02311	0.2968	0.01576	0.92434	0.27541
0.95053	0.91131	0.00213	0.81738	0.99236	0.87954	0.30408	0.15146	0.30148	0.00998	0.0093	0.29798	0.00408	0.91769	0.31013
0.93229	0.9127	0.00175	0.76823	0.99056	0.82813	0.16637	0.07768	0.25988	0.00837	0.00648	0.3248	0.00781	0.8303	0.45756
0.95104	0.88239	0.00593	0.76215	0.99337	0.81499	0.21295	0.06212	0.21612	0.00696	0.0152	0.2853	0.00654	0.74845	0.53016
0.88238	0.80257	0.00078	0.68537	0.99571	0.83823	0.19134	0.09652	0.17115	0.00889	0.04157	0.17977	0.00308	0.67897	0.63733
0.77053	0.76121	0.00127	0.70435	0.99376	0.85708	0.25103	0.02912	0.12525	0.006	0.07768	0.13005	0.00092	0.71634	0.81893
0.87208	0.79833	0.00196	0.66536	0.99462	0.85898	0.28181	0.10256	0.11934	0.00473	0.04093	0.17494	0.00209	0.5412	0.94034
0.90311	0.84482	0.00284	0.70579	0.99314	0.84103	0.21432	0.05618	0.07221	0.00263	0.01714	0.19828	0.00592	0.6047	0.70518
0.88904	0.83617	0.0046	0.68976	0.99641	0.86012	0.20876	0.08068	0.08444	0.00512	0.01593	0.14959	0.00186	0.56239	0.86651
0.86819	0.87226	0.00275	0.62035	0.99511	0.85105	0.24778	0.07021	0.12066	0.00342	0.01416	0.15518	0.00286	0.49588	0.94401
0.91179	0.87652	0.00347	0.62225	0.99384	0.76496	0.31821	0.1356	0.21084	0.00586	0.02358	0.16762	0.00226	0.55842	0.78712
0.94035	0.92182	0.00508	0.65131	0.99744	0.7977	0.22011	0.11704	0.19754	0.00313	0.04568	0.17764	0.0022	0.58277	0.78214
0.93714	0.88282	0.00479	0.71733	0.98685	0.82832	0.31795	0.11865	0.12305	0.00399	0.0472	0.26895	0.00279	0.67803	0.70772
0.93323	0.88957	0.00999	0.66973	0.99429	0.81196	0.33366	0.13268	0.14867	0.0054	0.03552	0.25529	0.00406	0.68143	0.72178
0.93759	0.91263	0.00678	0.60457	0.99638	0.82228	0.29	0.07912	0.14847	0.00324	0.01625	0.28528	0.00189	0.67433	0.59756
0.95726	0.96606	0.00613	0.70649	0.99775	0.80172	0.20829	0.12996	0.15367	0.00539	0.038	0.3499	0.00409	0.77722	0.45107
0.97029	0.94516	0.00213	0.64707	0.99473	0.83603	0.35868	0.12448	0.18821	0.01043	0.02676	0.30285	0.00136	0.64479	0.6206
0.94909	0.94869	0.00275	0.64069	0.99407	0.72831	0.19582	0.05392	0.14042	0.0046	0.01829	0.33381	0.00171	0.65979	0.69619
0.96268	0.93061	0.00397	0.65429	0.99165	0.74801	0.25873	0.07711	0.14536	0.00289	0.05952	0.34427	0.00335	0.69939	0.65689
0.93929	0.9229	0.00375	0.66296	0.99733	0.80557	0.13302	0.11532	0.16927	0.00626	0.02138	0.26802	0.00505	0.77935	0.50307
0.96043	0.91893	0.00567	0.63993	0.99368	0.7827	0.22327	0.10515	0.12025	0.00689	0.03523	0.34511	0.00259	0.74462	0.6094
0.97695	0.95917	0.00903	0.57435	0.99735	0.79286	0.17157	0.09209	0.20573	0.00898	0.02247	0.32516	0.00533	0.78627	0.44349
0.97999	0.96562	0.00208	0.57119	0.99631	0.76223	0.19875	0.15618	0.26077	0.01099	0.02167	0.36816	0.00664	0.83594	0.41526
0.98267	0.97727	0.00463	0.53447	0.99741	0.81312	0.19975	0.16227	0.28095	0.01225	0.05268	0.28029	0.00803	0.84701	0.50223
0.9901	0.97203	0.00858	0.63738	0.99745	0.84461	0.24133	0.17374	0.25841	0.00493	0.0477	0.34673	0.01168	0.86611	0.32464
0.95379	0.94	0.00279	0.56463	0.99327	0.84799	0.20804	0.12388	0.13627	0.00335	0.05086	0.37013	0.0081	0.76082	0.48267
0.98833	0.97812	0.01291	0.48242	0.99758	0.8129	0.23216	0.19405	0.10781	0.00561	0.03747	0.34066	0.00929	0.63174	0.59356
0.98369	0.9661	0.00452	0.55291	0.99566	0.87772	0.16886	0.13522	0.17476	0.00497	0.02289	0.37727	0.00585	0.70522	0.63957
0.974	0.95392	0.01017	0.46309	0.99513	0.84984	0.15201	0.09893	0.18452	0.00407	0.01132	0.30985	0.00422	0.66123	0.67292
