mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.63533	0.27399	0.0015	0.8027	0.28782	0.04971	0.01488	0.02595	0.0019	0.00267	0.00444	0.29784	0.00088	0.23103	0.02584
0.69419	0.25996	0.00044	0.79661	0.28186	0.04414	0.01585	0.02271	0.00289	0.00101	0.00401	0.27432	0.00146	0.23153	0.02843
0.71179	0.28125	0.00104	0.83172	0.28627	0.06148	0.01407	0.01102	0.0042	0.00083	0.0018	0.30321	0.00105	0.23649	0.02313
0.69975	0.29417	0.00104	0.85435	0.28443	0.06383	0.01202	0.02307	0.00353	0.00064	0.00541	0.30987	0.00099	0.22065	0.02754
0.6465	0.27931	0.00091	0.75403	0.29139	0.04592	0.01675	0.03144	0.00332	0.0006	0.00284	0.33603	0.00036	0.22065	0.02116
0.66091	0.25189	0.00437	0.78559	0.29156	0.06177	0.01027	0.02043	0.00244	0.0008	0.00543	0.31169	0.00066	0.22865	0.02572
0.68656	0.30999	0.00076	0.83355	0.28436	0.0571	0.01507	0.0099	0.00323	0.00173	0.00262	0.32471	0.0016	0.24303	0.02403
0.66197	0.32455	0.00089	0.79314	0.28484	0.06619	0.01006	0.01364	0.00199	0.00151	0.00364	0.33463	0.00113	0.24036	0.03652
0.68112	0.27275	0.00155	0.79904	0.27765	0.07451	0.01967	0.01649	0.00111	0.00073	0.00454	0.323	0.00234	0.20583	0.02461
0.67278	0.26378	0.00123	0.77656	0.28386	0.05979	0.00981	0.00825	0.00396	0.00067	0.00503	0.2991	0.00193	0.22173	0.02361
0.71367	0.25987	0.00105	0.80404	0.28261	0.07357	0.01118	0.00998	0.00401	0.00084	0.00211	0.3114	0.00046	0.21531	0.03033
0.74	0.28749	0.00085	0.88041	0.28501	0.06655	0.01225	0.00797	0.00235	0.00052	0.00346	0.30768	0.00164	0.23899	0.02843
0.73056	0.33	0.00063	0.85275	0.27652	0.0734	0.01431	0.01841	0.00154	0.00106	0.00168	0.32369	0.0004	0.22786	0.03345
0.75059	0.31942	0.00127	0.86825	0.27655	0.07828	0.01796	0.02635	0.0032	0.00163	0.00348	0.34108	0.00118	0.26463	0.04746
0.76461	0.31909	0.00033	0.87386	0.28482	0.07325	0.01273	0.02368	0.00135	0.00091	0.00204	0.33667	0.00082	0.2679	0.04699
0.6901	0.31186	0.0011	0.81546	0.2824	0.0619	0.01396	0.02535	0.00268	0.00127	0.0046	0.32099	0.0012	0.25289	0.03229
0.68585	0.28593	0.00173	0.80175	0.28089	0.07577	0.01918	0.01947	0.00271	0.00111	0.00245	0.31251	0.0015	0.22426	0.0322
0.69318	0.30128	0.0009	0.81661	0.28498	0.06679	0.01238	0.01	0.00075	0.00071	0.00366	0.37532	0.00053	0.23764	0.02997
0.68962	0.29851	0.00036	0.80828	0.28116	0.07795	0.01736	0.01589	0.00189	0.00226	0.00586	0.32657	0.00171	0.24589	0.03858
0.68724	0.29704	0.0018	0.83801	0.2826	0.07727	0.01108	0.01758	0.00159	0.00117	0.00325	0.33034	0.00047	0.24644	0.04212
0.61978	0.27858	0.00039	0.76487	0.281	0.08719	0.01769	0.00564	0.00357	0.00045	0.00732	0.30315	0.0012	0.23361	0.03203
0.62113	0.27353	0.00075	0.73666	0.28195	0.08494	0.01366	0.00959	0.00095	0.0008	0.01268	0.33209	0.00109	0.20225	0.02995
0.60436	0.28315	0.00147	0.75899	0.28277	0.0793	0.01528	0.01407	0.00075	0.00089	0.01354	0.33479	0.00175	0.21032	0.03536
0.6077	0.27149	0.00124	0.72509	0.28634	0.06367	0.01141	0.01342	0.00262	0.00096	0.01284	0.30824	0.00083	0.21842	0.0321
0.59146	0.28214	0.00126	0.74335	0.28545	0.0928	0.013	0.02075	0.00179	0.00106	0.01289	0.29604	0.00235	0.2461	0.03464
0.63903	0.27734	0.00123	0.74967	0.2888	0.07592	0.01084	0.00998	0.00122	0.00054	0.00854	0.33317	0.00156	0.23483	0.03216
0.65501	0.28281	0.00056	0.73438	0.28018	0.07	0.01466	0.01217	0.00121	0.00104	0.00928	0.31646	0.00105	0.27128	0.03814
0.63931	0.23407	0.00076	0.78196	0.28177	0.06914	0.0174	0.0042	0.00458	0.00096	0.01587	0.32188	0.003	0.22587	0.03588
0.69249	0.31089	0.00091	0.79295	0.28516	0.08307	0.01742	0.00895	0.00246	0.00226	0.00692	0.32505	0.00068	0.2523	0.03655
0.62531	0.23946	0.00055	0.76857	0.29342	0.07323	0.0159	0.01231	0.0036	0.00116	0.01034	0.26897	0.0005	0.22324	0.03085
0.58706	0.24305	0.00093	0.67431	0.29392	0.08784	0.01236	0.01531	0.00294	0.00146	0.0176	0.29912	0.00111	0.2191	0.02922
0.53847	0.27072	0.00139	0.65847	0.29805	0.06375	0.00786	0.01619	0.00377	0.00136	0.00755	0.29956	0.00037	0.20806	0.02864
0.63476	0.27563	0.00092	0.77991	0.28418	0.06427	0.01396	0.01174	0.00226	0.00066	0.00941	0.3211	0.00125	0.24212	0.03123
0.62822	0.28539	0.00069	0.78336	0.28182	0.0579	0.00545	0.01442	0.00288	0.00093	0.00543	0.30609	0.00058	0.23055	0.03031
0.64749	0.28661	0.0007	0.7605	0.28222	0.06782	0.01428	0.01585	0.00152	0.00104	0.01371	0.32822	0.00125	0.21947	0.02919
0.59658	0.24985	0.00054	0.75338	0.28404	0.04778	0.0125	0.01224	0.00251	0.00107	0.00679	0.32308	0.00093	0.22433	0.02512
0.59298	0.26063	0.00169	0.73366	0.28832	0.07512	0.0187	0.022	0.0014	0.00104	0.00404	0.35041	0.00175	0.20149	0.03239
0.61993	0.26397	0.00055	0.77034	0.28018	0.05585	0.01869	0.02958	0.00183	0.00172	0.00737	0.34734	0.00139	0.20147	0.03238
0.66735	0.30048	0.00132	0.77796	0.28075	0.05537	0.01097	0.01622	0.00237	0.00288	0.00782	0.33255	0.00241	0.22067	0.03187
0.67406	0.28602	0.00115	0.79456	0.2908	0.06882	0.01304	0.02409	0.00254	0.00141	0.00621	0.3253	0.00137	0.22052	0.03113
0.6282	0.26045	0.00151	0.75174	0.2839	0.05316	0.00876	0.02131	0.00127	0.00125	0.01383	0.28523	0.0008	0.22708	0.02633
0.63266	0.29297	0.00063	0.76681	0.28258	0.05716	0.01703	0.01941	0.00208	0.00085	0.01539	0.31517	0.00143	0.231	0.03406
0.63901	0.28018	0.00108	0.77542	0.28554	0.06221	0.0109	0.0183	0.00568	0.00123	0.00484	0.32456	0.00045	0.21982	0.03303
0.54584	0.24505	0.00084	0.72186	0.29417	0.05656	0.00593	0.01256	0.00214	0.00119	0.01061	0.29797	0.00062	0.21376	0.03366
0.56858	0.24132	0.00142	0.71921	0.29533	0.0602	0.01305	0.02958	0.00496	0.00085	0.00543	0.28566	0.00203	0.21358	0.03362
0.6145	0.28422	0.00037	0.7338	0.27993	0.06447	0.01035	0.03095	0.00383	0.00069	0.01025	0.34056	0.00093	0.22681	0.03026
0.59396	0.27091	0.00163	0.75421	0.28672	0.05285	0.01048	0.03611	0.00357	0.00152	0.00755	0.33035	0.00103	0.22178	0.03546
0.57942	0.24858	0.00096	0.73593	0.28982	0.06401	0.01429	0.03805	0.00248	0.00068	0.01173	0.29764	0.00168	0.22876	0.02542
0.52587	0.2512	0.00044	0.68116	0.28981	0.07367	0.00757	0.01924	0.00218	0.00112	0.03838	0.30134	0.00147	0.22916	0.02809
0.54757	0.22881	0.00066	0.66895	0.29881	0.06591	0.0165	0.01025	0.00147	0.00074	0.02534	0.30089	0.00286	0.22487	0.0254
0.58271	0.24066	0.0013	0.67609	0.29135	0.07218	0.01097	0.01106	0.00135	0.00169	0.02629	0.28329	0.00149	0.21431	0.02613
0.5843	0.25384	0.00081	0.71482	0.28488	0.05432	0.00899	0.00818	0.00149	0.00233	0.02375	0.31529	0.00143	0.21359	0.03359
0.56439	0.24336	0.00061	0.70125	0.30135	0.06759	0.00982	0.00997	0.00353	0.00086	0.02222	0.31728	0.00135	0.21603	0.02465
0.65875	0.27832	0.00106	0.80188	0.28821	0.05042	0.01151	0.02706	0.00302	0.00189	0.01405	0.31134	0.00129	0.23078	0.0308
0.6312	0.26088	0.00174	0.79411	0.28029	0.05871	0.01378	0.03403	0.00112	0.00118	0.01307	0.31075	0.00115	0.22726	0.03343
0.65024	0.26391	0.00124	0.75773	0.28806	0.0646	0.01314	0.03871	0.00332	0.00123	0.0118	0.29377	0.00128	0.22029	0.02464
0.66291	0.28913	0.00042	0.76442	0.28332	0.0688	0.01293	0.02805	0.00325	0.00122	0.01502	0.31934	0.00145	0.23527	0.03361
0.6791	0.28927	0.00066	0.80226	0.28314	0.07463	0.01001	0.03501	0.0025	0.00105	0.00557	0.33034	0.00183	0.2182	0.02356
0.635	0.27436	0.00055	0.74527	0.28285	0.06866	0.01133	0.03066	0.00273	0.00139	0.00745	0.32116	0.00213	0.22972	0.02491
0.64036	0.26852	0.00068	0.73279	0.28281	0.06898	0.01442	0.02583	0.00266	0.0005	0.01105	0.33504	0.00113	0.22828	0.02638
0.68058	0.27621	0.00047	0.78631	0.28527	0.05649	0.01184	0.02317	0.00349	0.0016	0.00746	0.3275	0.00288	0.22818	0.03367
0.64989	0.26225	0.00099	0.75016	0.28517	0.06305	0.01493	0.02595	0.00259	0.00115	0.01125	0.33734	0.00097	0.22528	0.02888
0.64608	0.27927	0.00109	0.761	0.28101	0.05083	0.01002	0.01175	0.00386	0.00086	0.01382	0.29299	0.00103	0.22522	0.02808
0.61456	0.28514	0.00058	0.73213	0.28494	0.04879	0.01454	0.02947	0.00115	0.00118	0.01296	0.32372	0.00156	0.23138	0.03072
0.68465	0.28228	0.00057	0.80914	0.28504	0.0587	0.01483	0.02063	0.00534	0.00127	0.01289	0.29381	0.00026	0.24592	0.03254
0.67866	0.29264	0.00055	0.77695	0.28301	0.06151	0.01278	0.01903	0.00274	0.00189	0.01193	0.29658	0.00103	0.25052	0.03356
0.70274	0.28979	0.00063	0.82123	0.28238	0.05705	0.01787	0.01823	0.00384	0.00136	0.01264	0.28902	0.00124	0.22124	0.02842
0.66344	0.2851	0.00061	0.77254	0.27761	0.06341	0.01611	0.03247	0.0024	0.00178	0.01322	0.30808	0.00092	0.23055	0.02874
0.57196	0.27504	0.00114	0.6738	0.2979	0.0603	0.01395	0.00849	0.00274	0.00285	0.03223	0.30832	0.00171	0.23555	0.02614
0.64405	0.26601	0.00056	0.7699	0.28539	0.0604	0.01264	0.00999	0.00192	0.00218	0.01826	0.31157	0.00135	0.23961	0.03097
0.62843	0.25996	0.00042	0.7777	0.28352	0.06884	0.01154	0.01637	0.00286	0.00148	0.0172	0.26896	0.00146	0.24973	0.03729
0.64014	0.29439	0.0006	0.78916	0.28689	0.05274	0.01479	0.01443	0.0017	0.00149	0.01658	0.32512	0.00154	0.25763	0.03792
0.66984	0.28762	0.00129	0.79267	0.2824	0.04733	0.01149	0.01445	0.00437	0.00129	0.0062	0.27792	0.0007	0.24611	0.02471
0.6583	0.26103	0.00136	0.76686	0.28614	0.07844	0.01197	0.01855	0.00314	0.00107	0.02148	0.29892	0.0015	0.25279	0.03113
0.68931	0.27739	0.00106	0.77652	0.28022	0.07135	0.01948	0.0087	0.0035	0.00092	0.01443	0.31308	0.00081	0.24121	0.03593
0.56022	0.24094	0.00155	0.62356	0.29288	0.0633	0.00962	0.00422	0.00117	0.00084	0.03129	0.28411	0.00096	0.24129	0.02597
0.57859	0.26104	0.00055	0.70585	0.28585	0.07186	0.01502	0.00682	0.00196	0.00116	0.01664	0.29847	0.00076	0.23848	0.0192
0.64285	0.24812	0.00133	0.76245	0.27524	0.0656	0.0094	0.00928	0.00528	0.00081	0.01348	0.3146	0.00116	0.22795	0.02617
0.64865	0.26157	0.00072	0.78065	0.28556	0.07146	0.0118	0.00746	0.00514	0.00054	0.01762	0.29028	0.00091	0.25411	0.0319
0.64886	0.26195	0.0009	0.77013	0.28181	0.08055	0.0165	0.0042	0.003	0.0007	0.01318	0.31328	0.00091	0.24632	0.04452
0.59535	0.28037	0.00036	0.72984	0.28707	0.04461	0.00829	0.00934	0.00128	0.00054	0.01181	0.33596	0.00097	0.25372	0.05036
0.64504	0.26088	0.00047	0.76215	0.28116	0.05372	0.02046	0.00235	0.00814	0.00129	0.01405	0.30784	0.00069	0.25104	0.03538
0.70546	0.2703	0.00133	0.86195	0.29318	0.05883	0.01664	0.02569	0.00081	0.00158	0.00682	0.29216	0.00109	0.25617	0.04888
0.6289	0.26179	0.00078	0.82284	0.28308	0.05972	0.0111	0.01583	0.00319	0.00121	0.00285	0.30364	0.0005	0.23987	0.03524
0.64427	0.27579	0.00107	0.8102	0.2857	0.05926	0.01622	0.01808	0.00242	0.00113	0.00684	0.29141	0.00112	0.23862	0.03274
0.64277	0.27129	0.00149	0.82113	0.28157	0.05063	0.00975	0.02104	0.00223	0.00087	0.00442	0.28874	0.00077	0.25677	0.03517
0.63446	0.27795	0.00192	0.78782	0.28458	0.06905	0.01806	0.01676	0.00367	0.00106	0.00421	0.31108	0.00096	0.22689	0.03115
0.67044	0.28275	0.0004	0.83048	0.28403	0.03538	0.00971	0.0063	0.00506	0.00119	0.00427	0.29687	0.00121	0.23647	0.03251
0.68868	0.26599	0.00092	0.84105	0.28559	0.06511	0.01239	0.01415	0.0026	0.00058	0.00513	0.31197	0.00133	0.23821	0.03383
0.65165	0.24645	0.00063	0.8435	0.29167	0.04682	0.01385	0.01301	0.00436	0.00124	0.00145	0.31603	0.00063	0.23502	0.03147
0.69647	0.28178	0.00169	0.85595	0.28369	0.05552	0.02059	0.01061	0.00609	0.0021	0.00136	0.29087	0.00081	0.22782	0.03029
0.64201	0.27292	0.00045	0.81202	0.28089	0.0669	0.01581	0.00812	0.00115	0.00095	0.00178	0.31656	0.00071	0.2366	0.03116
0.66655	0.29916	0.00093	0.82994	0.28671	0.05738	0.00657	0.01446	0.00294	0.00081	0.00193	0.32584	0.00103	0.24926	0.03355
0.68992	0.2565	0.00071	0.83191	0.28919	0.06667	0.01417	0.00312	0.00377	0.00125	0.00863	0.32273	0.00047	0.24006	0.02925
0.70366	0.29944	0.0017	0.81812	0.27761	0.07389	0.01699	0.01179	0.00212	0.0025	0.00231	0.3193	0.00196	0.2409	0.04993
0.69461	0.26712	0.00111	0.81385	0.27899	0.06828	0.01393	0.00558	0.0039	0.0009	0.00496	0.31411	0.00086	0.24627	0.0257
0.66032	0.31133	0.00086	0.77056	0.27951	0.05865	0.00987	0.00396	0.0042	0.00082	0.00888	0.33309	0.00314	0.25879	0.04418
0.57622	0.27243	0.00078	0.68938	0.28869	0.05077	0.00941	0.00762	0.00256	0.00085	0.00494	0.31377	0.00038	0.22888	0.02849
0.60767	0.2884	0.0011	0.73478	0.29419	0.07148	0.01616	0.0167	0.00381	0.00172	0.0088	0.29803	0.00122	0.24299	0.02962
0.65539	0.29343	0.00049	0.77029	0.282	0.06636	0.01308	0.00814	0.00537	0.00078	0.00433	0.30869	0.00095	0.25443	0.03522
0.57767	0.28705	0.00055	0.77054	0.28839	0.05204	0.01379	0.01073	0.00522	0.00134	0.01587	0.29332	0.0012	0.25325	0.03657
0.56438	0.27665	0.00052	0.7112	0.29368	0.04942	0.01392	0.01016	0.00245	0.0013	0.01266	0.29899	0.001	0.24863	0.03086
0.60407	0.26378	0.00098	0.70928	0.29479	0.06871	0.0103	0.00108	0.00194	0.00177	0.0115	0.30816	0.00059	0.25337	0.0386
0.66316	0.26578	0.00057	0.7922	0.27975	0.05423	0.0124	0.00311	0.00342	0.00068	0.00981	0.33856	0.00068	0.23473	0.03527
0.62565	0.29233	0.00073	0.72906	0.27913	0.0605	0.01596	0.00391	0.00305	0.00185	0.015	0.32286	0.00078	0.24387	0.03001
0.61584	0.26224	0.00058	0.73971	0.2824	0.04891	0.01393	0.01136	0.00131	0.00052	0.00921	0.31125	0.00108	0.23127	0.02828
0.60247	0.28963	0.00066	0.73643	0.28995	0.05293	0.01413	0.01095	0.00352	0.00125	0.01075	0.30553	0.00043	0.25134	0.02355
0.57975	0.26017	0.00067	0.68969	0.28833	0.04915	0.00769	0.00603	0.003	0.0037	0.01598	0.35913	0.0008	0.23106	0.02821
0.5999	0.27413	0.00094	0.67573	0.28612	0.06662	0.01054	0.00659	0.00412	0.0009	0.01153	0.30622	0.0012	0.23499	0.02686
0.61401	0.31527	0.00129	0.77338	0.28178	0.06142	0.00942	0.0084	0.00099	0.00079	0.01013	0.29995	0.0017	0.26684	0.03744
0.65714	0.30345	0.00093	0.77435	0.28399	0.06305	0.00963	0.02006	0.00248	0.00287	0.00738	0.3129	0.001	0.24298	0.03252
0.62569	0.27512	0.00053	0.73632	0.29161	0.06796	0.01469	0.0088	0.00346	0.00087	0.00931	0.29799	0.00078	0.23269	0.02089
0.61961	0.31251	0.00052	0.73572	0.28143	0.08331	0.01441	0.01224	0.00178	0.00067	0.00961	0.33415	0.00118	0.23534	0.02263
0.70773	0.3559	0.00073	0.81668	0.27728	0.06712	0.02509	0.02488	0.00091	0.00093	0.00656	0.34389	0.00155	0.22847	0.03538
0.67225	0.2814	0.00087	0.78779	0.28182	0.05896	0.01496	0.01593	0.00323	0.00301	0.00319	0.33	0.00068	0.21611	0.03506
0.65443	0.29995	0.00122	0.78689	0.2791	0.0802	0.01993	0.01249	0.00433	0.00043	0.00584	0.30931	0.00137	0.23493	0.02753
0.66094	0.29226	0.0009	0.78501	0.28062	0.07269	0.01515	0.01827	0.00417	0.00096	0.00125	0.29701	0.00065	0.23157	0.0193
0.66781	0.28751	0.005	0.79517	0.28027	0.08319	0.01445	0.01204	0.00104	0.00107	0.00514	0.29707	0.00067	0.23988	0.01771
0.71191	0.27473	0.00112	0.83732	0.2806	0.06205	0.01417	0.03156	0.00332	0.00094	0.00249	0.27078	0.00071	0.23878	0.02669
0.65687	0.27001	0.00082	0.79532	0.2901	0.05107	0.01091	0.02919	0.00196	0.00156	0.00473	0.32439	0.00078	0.23408	0.02223
0.69219	0.27234	0.00066	0.79652	0.27857	0.05777	0.01475	0.00656	0.00198	0.00082	0.00557	0.32352	0.001	0.25525	0.0269
0.59128	0.27305	0.00061	0.75327	0.2858	0.06359	0.0095	0.00471	0.00213	0.00132	0.00925	0.32709	0.00045	0.23425	0.02915
0.61662	0.26529	0.0008	0.75594	0.28756	0.07158	0.0124	0.00854	0.00694	0.00119	0.01549	0.2895	0.00064	0.24181	0.03242
0.63479	0.27948	0.00123	0.7257	0.28119	0.06125	0.0092	0.00546	0.00553	0.00046	0.01316	0.32626	0.00104	0.26071	0.0538
0.58005	0.28068	0.00141	0.71824	0.28411	0.0832	0.01134	0.00759	0.00141	0.0013	0.01247	0.31469	0.00163	0.25333	0.03461
0.62779	0.31155	0.00093	0.76128	0.28301	0.08124	0.01277	0.02416	0.0006	0.00061	0.00616	0.32687	0.00207	0.26434	0.03949
0.64373	0.28789	0.00093	0.75672	0.27983	0.07049	0.01692	0.01346	0.00442	0.00058	0.00624	0.30933	0.00094	0.22251	0.02742
0.64716	0.28709	0.0012	0.72545	0.28698	0.06141	0.01677	0.01257	0.00542	0.00144	0.0043	0.27411	0.00097	0.24895	0.0292
0.62118	0.30168	0.00077	0.77386	0.28496	0.07366	0.01983	0.029	0.00107	0.00091	0.00348	0.2844	0.00121	0.23676	0.02001
0.65587	0.30872	0.00081	0.78686	0.29708	0.06929	0.0156	0.03174	0.00162	0.00074	0.00566	0.30436	0.00124	0.23066	0.02373
0.59146	0.30639	0.00045	0.72034	0.2853	0.07913	0.01421	0.00633	0.00091	0.00098	0.01138	0.3078	0.00137	0.23806	0.02487
0.58033	0.28967	0.00177	0.72507	0.27897	0.07179	0.0128	0.00444	0.00142	0.00092	0.01069	0.31078	0.00066	0.22739	0.03603
0.59507	0.28592	0.00071	0.7308	0.28873	0.0642	0.01353	0.01136	0.00101	0.00166	0.00925	0.32073	0.00074	0.2219	0.04024
0.49136	0.24435	0.00076	0.63397	0.29101	0.05542	0.00751	0.00447	0.00172	0.00108	0.00918	0.31299	0.00041	0.21802	0.02478
0.52928	0.26553	0.00256	0.60884	0.29092	0.05083	0.007	0.00769	0.00828	0.00137	0.01509	0.28802	0.00052	0.22122	0.03228
0.55502	0.22862	0.00075	0.66393	0.30255	0.05934	0.01009	0.01739	0.00493	0.00126	0.00817	0.2969	0.00085	0.22815	0.03175
0.52783	0.27617	0.00132	0.66649	0.29041	0.05907	0.01792	0.01488	0.0016	0.00346	0.00987	0.29406	0.00051	0.20811	0.0302
0.61216	0.26713	0.00078	0.72343	0.28708	0.07788	0.02308	0.01224	0.00094	0.00075	0.00515	0.30032	0.00049	0.21146	0.029
0.61555	0.26349	0.00131	0.75154	0.29008	0.07165	0.01445	0.009	0.00275	0.00068	0.00683	0.2941	0.00112	0.21355	0.02688
0.59581	0.26684	0.0007	0.72453	0.28794	0.06209	0.01484	0.01638	0.00177	0.00059	0.0035	0.30135	0.00052	0.22053	0.02603
0.58273	0.25812	0.00162	0.70977	0.28591	0.04133	0.01661	0.01766	0.00168	0.00065	0.00756	0.31386	0.00094	0.21893	0.02473
0.61034	0.26029	0.00194	0.7048	0.28869	0.0666	0.01634	0.0176	0.00196	0.00037	0.01382	0.27324	0.00203	0.24153	0.02675
0.59999	0.25316	0.00125	0.72676	0.30851	0.05128	0.01167	0.00876	0.00179	0.00061	0.00972	0.28631	0.00045	0.21398	0.02534
0.5406	0.25658	0.00105	0.59889	0.30502	0.0599	0.00877	0.0115	0.00368	0.00095	0.01206	0.259	0.00052	0.22952	0.02466
0.54053	0.24917	0.00086	0.68189	0.28676	0.06649	0.0104	0.01657	0.00154	0.00176	0.02073	0.28869	0.00115	0.21139	0.0232
0.54055	0.2598	0.00058	0.67413	0.29324	0.07121	0.01402	0.0243	0.00287	0.00148	0.0176	0.29344	0.00214	0.22249	0.03157
0.48066	0.25587	0.00415	0.6024	0.29912	0.06614	0.00708	0.01452	0.00768	0.00056	0.01659	0.28977	0.00152	0.21377	0.02555
0.52611	0.26112	0.00084	0.60978	0.29979	0.04579	0.0096	0.02071	0.00508	0.00174	0.01829	0.29034	0.00107	0.22322	0.02681
0.44795	0.25451	0.00056	0.57979	0.29929	0.06308	0.00846	0.00967	0.00335	0.00113	0.03064	0.28291	0.00051	0.20611	0.02772
0.47669	0.2521	0.00127	0.59902	0.29988	0.06974	0.00974	0.00462	0.00278	0.00082	0.0229	0.27882	0.00101	0.2197	0.02029
0.52439	0.26425	0.00094	0.66028	0.30839	0.04934	0.00912	0.00895	0.00526	0.0006	0.0236	0.29304	0.00097	0.2281	0.03454
0.5378	0.25681	0.00147	0.67183	0.30124	0.06137	0.00849	0.00747	0.0014	0.00049	0.03161	0.28283	0.00146	0.24635	0.02294
0.50637	0.26036	0.0006	0.62405	0.30461	0.07033	0.00763	0.00814	0.00309	0.0008	0.03405	0.29844	0.00033	0.22741	0.02585
0.47957	0.24441	0.00047	0.58906	0.30515	0.06065	0.00639	0.00835	0.00446	0.00119	0.02062	0.29165	0.00065	0.20397	0.02108
0.55386	0.23746	0.0007	0.65355	0.30331	0.06523	0.01365	0.00741	0.00393	0.00196	0.01403	0.27425	0.00036	0.22193	0.02988
0.48864	0.2343	0.00104	0.63649	0.30524	0.05544	0.00565	0.00714	0.00358	0.00145	0.02511	0.25492	0.00068	0.20449	0.02221
0.40452	0.24251	0.00233	0.50818	0.3121	0.07095	0.00757	0.00598	0.00781	0.0011	0.04962	0.26778	0.00083	0.21613	0.03222
0.51938	0.22964	0.00069	0.63682	0.29687	0.07111	0.01122	0.00897	0.00273	0.00113	0.03767	0.28274	0.00076	0.22595	0.02306
0.53839	0.26363	0.00123	0.68066	0.30037	0.0666	0.01227	0.0162	0.00276	0.00049	0.01839	0.2906	0.00118	0.21865	0.02602
0.55158	0.25331	0.00086	0.69967	0.29809	0.06043	0.01096	0.00941	0.00182	0.00334	0.01328	0.30743	0.00137	0.2155	0.02509
0.57014	0.2663	0.0011	0.69204	0.28736	0.06987	0.0142	0.00707	0.00345	0.00223	0.02214	0.31621	0.00086	0.21587	0.02637
0.55071	0.2449	0.00114	0.69065	0.27908	0.07707	0.0099	0.01171	0.00445	0.00133	0.02297	0.28454	0.00174	0.19878	0.02223
0.51765	0.25222	0.00079	0.65238	0.30114	0.06517	0.01265	0.00754	0.00179	0.00216	0.033	0.28199	0.00061	0.21128	0.02276
0.6006	0.25193	0.00062	0.72936	0.28363	0.06621	0.01015	0.01317	0.0023	0.00109	0.01678	0.29193	0.00056	0.20955	0.0195
0.63179	0.27736	0.00066	0.7864	0.28371	0.0457	0.01405	0.01778	0.00143	0.00056	0.01353	0.31825	0.00095	0.23611	0.02602
0.64242	0.27311	0.00106	0.79473	0.28961	0.0601	0.01398	0.02013	0.00149	0.0022	0.00775	0.29464	0.00175	0.23564	0.02762
0.63793	0.2684	0.00065	0.81135	0.28833	0.04993	0.01445	0.01813	0.00313	0.00062	0.00593	0.30001	0.00084	0.21745	0.0235
0.68812	0.26582	0.00152	0.84921	0.28426	0.06746	0.01108	0.00579	0.00203	0.0013	0.00166	0.27377	0.0011	0.22496	0.02556
0.64247	0.26472	0.0018	0.79933	0.284	0.05345	0.01234	0.01201	0.00404	0.00435	0.00669	0.29341	0.00175	0.24337	0.02569
0.73991	0.28472	0.0007	0.86145	0.28388	0.05904	0.01371	0.01051	0.0027	0.00139	0.00216	0.3089	0.00071	0.23931	0.0244
0.64345	0.25655	0.00077	0.79893	0.28547	0.07229	0.00846	0.01519	0.00323	0.00133	0.00488	0.30605	0.00033	0.23145	0.02627
0.67868	0.26738	0.00094	0.82457	0.28767	0.06667	0.01021	0.01524	0.00231	0.00112	0.00547	0.29344	0.0016	0.24527	0.02852
0.65918	0.24928	0.00131	0.77722	0.28319	0.08096	0.0138	0.00348	0.00178	0.00145	0.00662	0.31961	0.00074	0.21652	0.02828
0.66375	0.26231	0.00076	0.79535	0.28338	0.07921	0.01745	0.01704	0.00251	0.00257	0.00645	0.30129	0.00079	0.22691	0.03013
0.52034	0.26549	0.0009	0.67418	0.28953	0.08753	0.01152	0.00394	0.00143	0.00082	0.0201	0.28808	0.00217	0.21388	0.03531
0.64703	0.2896	0.00104	0.8288	0.28503	0.05643	0.01282	0.02406	0.00284	0.00071	0.00978	0.28814	0.00102	0.21799	0.02446
0.70227	0.27019	0.00133	0.8709	0.28728	0.04641	0.01195	0.02042	0.00205	0.0012	0.00352	0.2636	0.0012	0.2345	0.03038
0.65162	0.27134	0.00033	0.83896	0.28834	0.06056	0.01266	0.01138	0.00235	0.00117	0.00509	0.31289	0.0005	0.21427	0.02532
0.62892	0.25652	0.00062	0.80363	0.28627	0.05961	0.01089	0.00953	0.003	0.00092	0.00261	0.29497	0.00091	0.20317	0.03333
0.61622	0.27318	0.00058	0.77846	0.28433	0.06464	0.02126	0.01513	0.00259	0.00144	0.00683	0.29407	0.00077	0.21779	0.03384
0.65407	0.29485	0.00063	0.8448	0.28172	0.06415	0.01459	0.00948	0.00364	0.00096	0.00464	0.32532	0.00049	0.2268	0.04216
0.64754	0.27049	0.00096	0.80179	0.28448	0.06406	0.00952	0.00912	0.00347	0.00141	0.00928	0.29346	0.00083	0.20882	0.02996
0.67937	0.26589	0.00119	0.84173	0.2792	0.07011	0.0134	0.0119	0.00564	0.00078	0.00489	0.2924	0.00053	0.20421	0.02431
0.67354	0.26263	0.00037	0.86454	0.28825	0.06578	0.00704	0.00346	0.00444	0.00131	0.00167	0.29076	0.00025	0.21798	0.03166
0.67267	0.29997	0.00069	0.85018	0.28833	0.07396	0.00997	0.01149	0.00473	0.00058	0.00205	0.33002	0.00062	0.20374	0.02883
0.61668	0.27934	0.00161	0.74519	0.283	0.05025	0.01161	0.01351	0.00247	0.00103	0.00442	0.31629	0.00176	0.19802	0.02582
