mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.51892	0.6296	0.00202	0.697	0.37348	0.03961	0.00799	0.02085	0.00918	0.00399	0.03757	0.42734	0.00358	0.90838	0.45224
0.50707	0.64024	0.0007	0.70499	0.44085	0.04038	0.00749	0.01735	0.00572	0.00092	0.03016	0.44284	0.00307	0.92619	0.47108
0.49075	0.63739	0.00039	0.7545	0.39314	0.05011	0.00611	0.0239	0.00768	0.00158	0.03773	0.38712	0.00324	0.92033	0.46085
0.54551	0.6915	0.00037	0.71524	0.4083	0.03261	0.0026	0.02713	0.0237	0.00071	0.03303	0.38027	0.00355	0.92106	0.45322
0.50887	0.62439	0.00143	0.69386	0.38475	0.03403	0.00612	0.01877	0.00787	0.00147	0.02495	0.38365	0.00392	0.92239	0.45575
0.50612	0.66645	0.00069	0.67949	0.41956	0.03133	0.00363	0.01804	0.01239	0.00175	0.03265	0.39841	0.0048	0.929	0.43411
0.54436	0.65938	0.00094	0.80514	0.42599	0.03162	0.00199	0.01764	0.01102	0.00245	0.05041	0.39529	0.00349	0.92368	0.44214
0.50885	0.66128	0.00083	0.72026	0.40112	0.02583	0.00678	0.03511	0.00969	0.00047	0.03522	0.42779	0.00215	0.91397	0.46609
0.49905	0.61367	0.00097	0.73621	0.40815	0.02422	0.00601	0.01857	0.01008	0.0011	0.02923	0.41875	0.00204	0.92546	0.4581
0.53931	0.64763	0.00137	0.75082	0.40342	0.02433	0.00531	0.02427	0.00623	0.0008	0.04229	0.42914	0.0043	0.92187	0.44865
0.51323	0.66625	0.00039	0.70585	0.40851	0.04557	0.00784	0.01986	0.00949	0.00039	0.03719	0.39915	0.00574	0.92281	0.46148
0.51107	0.66185	0.00109	0.70841	0.41561	0.03223	0.00372	0.01759	0.0085	0.00064	0.03744	0.38349	0.0038	0.91084	0.44413
0.57428	0.70443	0.00187	0.67108	0.43052	0.03285	0.00916	0.0228	0.00452	0.00046	0.05304	0.40775	0.0025	0.92061	0.43857
0.61158	0.72727	0.00087	0.74721	0.45123	0.03249	0.01126	0.02188	0.00655	0.00154	0.06588	0.40222	0.00355	0.92849	0.48561
0.55525	0.67646	0.00116	0.67918	0.41176	0.02081	0.00731	0.02373	0.00521	0.00203	0.0316	0.46947	0.00246	0.92421	0.46394
0.47852	0.67466	0.00107	0.72528	0.37798	0.04309	0.0054	0.01948	0.0073	0.00262	0.03513	0.37895	0.00555	0.93371	0.46205
0.509	0.63208	0.00036	0.70602	0.42556	0.03442	0.00857	0.02415	0.00547	0.00062	0.03283	0.43142	0.00597	0.92196	0.43801
0.50411	0.64918	0.00102	0.7422	0.403	0.046	0.00887	0.02022	0.0088	0.00071	0.03866	0.38969	0.00414	0.92358	0.45402
0.51427	0.63911	0.00066	0.70612	0.41943	0.02815	0.00744	0.02749	0.00512	0.00166	0.03591	0.37575	0.00288	0.92256	0.47046
0.52423	0.67481	0.00329	0.67441	0.4423	0.0323	0.00691	0.02451	0.01032	0.0009	0.05191	0.40068	0.00272	0.93117	0.48903
0.51377	0.60763	0.00085	0.69976	0.42028	0.04	0.00673	0.0162	0.00671	0.00078	0.04635	0.40039	0.00545	0.91681	0.46693
0.55304	0.66422	0.00041	0.7478	0.40504	0.03218	0.00258	0.02524	0.00844	0.00089	0.0358	0.34612	0.00113	0.9285	0.41173
0.52112	0.68046	0.00192	0.68303	0.44652	0.03098	0.00913	0.01825	0.00594	0.00244	0.04426	0.38347	0.00614	0.92645	0.44435
0.53098	0.66789	0.00076	0.71164	0.43192	0.02188	0.00625	0.02093	0.007	0.0007	0.0395	0.40945	0.00237	0.91699	0.43642
0.53886	0.66442	0.0011	0.69972	0.41654	0.03203	0.00728	0.01822	0.01002	0.00092	0.04723	0.42199	0.00555	0.90525	0.45625
0.56443	0.71362	0.00174	0.70369	0.45236	0.02658	0.00565	0.01846	0.00597	0.00124	0.05305	0.38283	0.0024	0.91228	0.44419
0.62668	0.74328	0.0008	0.67726	0.46199	0.03545	0.00444	0.0162	0.00513	0.00284	0.04312	0.39096	0.00283	0.91938	0.50558
0.56176	0.67568	0.00059	0.66031	0.44482	0.04405	0.00451	0.0183	0.00466	0.00117	0.06123	0.40669	0.00334	0.912	0.44776
0.61533	0.77452	0.0012	0.65575	0.49585	0.02782	0.00588	0.0245	0.0058	0.00078	0.04313	0.39471	0.00188	0.93761	0.47208
0.57468	0.73699	0.00629	0.58552	0.46042	0.03972	0.01364	0.01938	0.00395	0.00093	0.04777	0.41965	0.00307	0.92524	0.46396
0.57762	0.72832	0.00045	0.66664	0.459	0.04205	0.00963	0.01954	0.00559	0.00067	0.06793	0.39713	0.00478	0.92249	0.45898
0.54154	0.64507	0.00049	0.67443	0.44796	0.02242	0.01105	0.03183	0.00761	0.00607	0.03332	0.42998	0.0026	0.92236	0.45673
0.52654	0.72988	0.00111	0.73767	0.45901	0.02363	0.00821	0.02052	0.00799	0.00128	0.02972	0.34462	0.00486	0.93751	0.45355
0.51362	0.70527	0.00101	0.74806	0.40745	0.02908	0.00171	0.02763	0.00847	0.00299	0.03795	0.36513	0.00182	0.91858	0.43948
0.54045	0.663	0.00022	0.74534	0.39698	0.03752	0.00492	0.01736	0.00459	0.00177	0.0463	0.423	0.00435	0.90756	0.42606
0.52602	0.71341	0.0007	0.70756	0.42906	0.01986	0.00416	0.02701	0.01608	0.00095	0.02563	0.39553	0.00297	0.9322	0.43906
0.48238	0.65565	0.00078	0.6868	0.39639	0.03324	0.00495	0.01877	0.00865	0.0012	0.03438	0.42312	0.00264	0.91137	0.42544
0.51221	0.66666	0.00049	0.64204	0.4538	0.02563	0.00572	0.02289	0.00955	0.00075	0.03793	0.40654	0.00591	0.92649	0.45009
0.57794	0.76875	0.00104	0.66178	0.5039	0.01888	0.00482	0.03125	0.00904	0.00084	0.05236	0.38894	0.00513	0.93547	0.46686
0.60572	0.7618	0.00089	0.57833	0.51792	0.02735	0.00944	0.02252	0.00527	0.00044	0.04203	0.3547	0.0034	0.92612	0.45598
0.52928	0.6672	0.00114	0.59199	0.46703	0.03633	0.00747	0.01838	0.00668	0.00094	0.04199	0.32856	0.00591	0.92617	0.45033
0.63043	0.80933	0.0007	0.5599	0.49765	0.0216	0.0075	0.01989	0.00437	0.0012	0.04777	0.31374	0.00524	0.9294	0.45037
0.65444	0.82363	0.001	0.65024	0.53383	0.01632	0.00678	0.03562	0.00727	0.00122	0.06592	0.38096	0.00284	0.93324	0.4399
0.69546	0.8427	0.00373	0.72821	0.53812	0.03997	0.00548	0.02809	0.00776	0.00142	0.06093	0.34615	0.00465	0.93241	0.44425
0.61657	0.78523	0.00181	0.68146	0.50218	0.02635	0.00944	0.02976	0.00683	0.00119	0.04227	0.33727	0.00484	0.93968	0.48909
0.65662	0.80749	0.0007	0.69259	0.48986	0.03904	0.01034	0.01504	0.01361	0.00072	0.05222	0.31457	0.00528	0.93814	0.42968
0.58493	0.73012	0.00083	0.73414	0.48348	0.02852	0.00547	0.03081	0.01594	0.00065	0.06516	0.37784	0.00375	0.9331	0.47116
0.64515	0.74255	0.00097	0.72668	0.48595	0.02065	0.00958	0.03109	0.00273	0.00116	0.07005	0.31363	0.00725	0.92948	0.4493
0.56587	0.74353	0.00072	0.71117	0.44837	0.04165	0.00887	0.01049	0.0073	0.00025	0.05085	0.31886	0.00518	0.9345	0.45893
0.58077	0.70505	0.00065	0.73791	0.43151	0.04746	0.00402	0.01751	0.00566	0.00087	0.06624	0.34163	0.00473	0.91221	0.44431
0.65173	0.79817	0.00054	0.66702	0.45999	0.04458	0.00372	0.01971	0.00592	0.00105	0.05612	0.33619	0.00446	0.92648	0.44692
0.55892	0.71337	0.00061	0.69147	0.41324	0.03524	0.00363	0.02957	0.00752	0.00282	0.03732	0.37256	0.00474	0.93713	0.45868
0.56664	0.72987	0.00059	0.69208	0.44326	0.03507	0.00657	0.02091	0.00674	0.00175	0.05796	0.34134	0.00374	0.93734	0.45721
0.53616	0.69726	0.00139	0.66501	0.43539	0.04216	0.00678	0.01626	0.00901	0.00155	0.0482	0.35538	0.0021	0.93495	0.45642
0.56798	0.68709	0.00072	0.64483	0.44007	0.03749	0.00411	0.0187	0.01517	0.0009	0.04039	0.3626	0.0033	0.92803	0.44936
0.60372	0.7144	0.00089	0.68799	0.47488	0.04058	0.01029	0.01775	0.00611	0.00154	0.04817	0.33554	0.00562	0.92358	0.47429
0.55041	0.75217	0.00072	0.67333	0.45932	0.03908	0.00511	0.01286	0.01406	0.00064	0.03666	0.34049	0.00138	0.93624	0.45032
0.56693	0.81129	0.00072	0.69366	0.49714	0.04748	0.00226	0.01085	0.00624	0.00143	0.05593	0.35351	0.00594	0.93598	0.45329
0.54595	0.77236	0.00038	0.64622	0.48023	0.05412	0.00901	0.0137	0.01132	0.0012	0.04723	0.31226	0.00337	0.93709	0.48057
0.57504	0.77667	0.0004	0.66564	0.5027	0.03394	0.00637	0.02598	0.01109	0.00057	0.04328	0.38187	0.0066	0.92054	0.45155
0.60816	0.76212	0.00069	0.72419	0.49429	0.03824	0.00138	0.02042	0.01416	0.00085	0.04698	0.37897	0.00438	0.93192	0.47958
0.59514	0.74139	0.00051	0.6847	0.50188	0.03667	0.00433	0.02004	0.00733	0.00066	0.04437	0.36572	0.00264	0.93242	0.46454
0.56127	0.72784	0.00172	0.68518	0.48407	0.05631	0.00704	0.01718	0.01144	0.00104	0.06685	0.36838	0.0023	0.91655	0.44909
0.50396	0.65584	0.00038	0.67327	0.4316	0.04207	0.00727	0.02247	0.00766	0.00142	0.04075	0.40107	0.00187	0.92497	0.47788
0.5662	0.7349	0.00034	0.73071	0.47272	0.04903	0.00827	0.01191	0.01074	0.00132	0.04329	0.3985	0.00223	0.92359	0.44809
0.56816	0.70734	0.00091	0.7385	0.42729	0.02597	0.01015	0.02299	0.01353	0.00093	0.04481	0.38184	0.00344	0.92491	0.48113
0.58839	0.70522	0.001	0.72019	0.43823	0.03157	0.00473	0.0237	0.00911	0.00086	0.05733	0.41412	0.00149	0.918	0.45818
0.568	0.69034	0.00101	0.75127	0.43189	0.03142	0.00188	0.01729	0.01519	0.00064	0.05227	0.42216	0.00458	0.91754	0.47288
0.62302	0.73831	0.0008	0.73877	0.44762	0.03146	0.00503	0.01591	0.00996	0.00143	0.06856	0.37006	0.00145	0.90856	0.42167
0.63963	0.74524	0.00042	0.75371	0.4983	0.02207	0.00225	0.02615	0.00784	0.00124	0.07466	0.41	0.00268	0.93393	0.47882
0.59185	0.72903	0.00103	0.73797	0.44924	0.03597	0.00445	0.01789	0.00788	0.00044	0.05636	0.37325	0.00126	0.91288	0.44372
0.56743	0.69095	0.00053	0.7417	0.43271	0.03194	0.00624	0.02631	0.00793	0.00451	0.04612	0.37164	0.00163	0.93285	0.45233
0.56374	0.65222	0.00084	0.66985	0.42693	0.02577	0.01096	0.0243	0.00697	0.0011	0.06601	0.38944	0.00361	0.93322	0.47648
0.53291	0.65658	0.00046	0.66651	0.4509	0.05982	0.01226	0.01779	0.00534	0.00079	0.04313	0.42133	0.00197	0.92161	0.45743
0.60223	0.76412	0.0006	0.70134	0.44607	0.038	0.00961	0.02201	0.00746	0.00074	0.0479	0.3837	0.00332	0.92484	0.46786
0.56947	0.70188	0.00078	0.67048	0.46597	0.03309	0.00772	0.02244	0.00786	0.00103	0.0474	0.39631	0.00269	0.91566	0.47431
0.43694	0.56979	0.0003	0.59346	0.4136	0.0304	0.00838	0.02218	0.00864	0.00139	0.03363	0.41918	0.00455	0.91296	0.4747
0.47856	0.61269	0.00144	0.71326	0.38095	0.0269	0.00704	0.01822	0.01376	0.00122	0.04757	0.38895	0.00257	0.91909	0.47458
0.53339	0.66263	0.00087	0.69409	0.4563	0.02811	0.01334	0.02212	0.01026	0.0015	0.02248	0.36895	0.00216	0.93314	0.49139
0.51073	0.71841	0.00092	0.70764	0.44807	0.0217	0.00721	0.02198	0.04038	0.00113	0.02436	0.34313	0.00397	0.92569	0.47649
0.51522	0.74804	0.00043	0.66365	0.47856	0.0262	0.0091	0.01303	0.00704	0.00098	0.02006	0.34055	0.00309	0.9336	0.45346
0.50854	0.69665	0.00087	0.63133	0.44525	0.03036	0.00632	0.0167	0.01496	0.00069	0.04307	0.36728	0.00466	0.93637	0.48518
0.58688	0.71341	0.00099	0.6772	0.44753	0.0327	0.01206	0.01812	0.00546	0.00084	0.03542	0.33474	0.00368	0.92648	0.45516
0.61955	0.78156	0.00127	0.77089	0.48238	0.05536	0.00255	0.02466	0.01469	0.00065	0.05649	0.32888	0.00247	0.93189	0.45842
0.59671	0.7218	0.00095	0.71816	0.45987	0.05878	0.00925	0.01357	0.011	0.00032	0.04526	0.355	0.00342	0.92204	0.4432
0.5899	0.76425	0.00125	0.74657	0.4713	0.03465	0.01456	0.01388	0.00553	0.00379	0.03855	0.34318	0.00272	0.93228	0.45389
0.46903	0.65838	0.00089	0.65379	0.42062	0.0404	0.00938	0.01959	0.01176	0.00128	0.04224	0.33557	0.00562	0.9366	0.46454
0.52914	0.68977	0.0017	0.66186	0.45837	0.04429	0.01052	0.01306	0.01638	0.00088	0.04343	0.37094	0.00454	0.93217	0.44439
0.4894	0.61897	0.00065	0.65393	0.4497	0.04535	0.00941	0.01539	0.02226	0.00121	0.0322	0.4279	0.00304	0.93076	0.45625
0.54391	0.70271	0.00117	0.66116	0.43792	0.03895	0.00543	0.02573	0.0116	0.00088	0.03987	0.38126	0.00479	0.91399	0.46402
0.57833	0.71756	0.00136	0.72035	0.43777	0.02799	0.00353	0.0351	0.01451	0.00099	0.05346	0.35969	0.0028	0.92313	0.4482
0.53845	0.6553	0.00053	0.66628	0.42107	0.05218	0.00637	0.02648	0.01352	0.00125	0.05292	0.3544	0.00379	0.92601	0.48903
0.46944	0.65654	0.00123	0.66224	0.40626	0.02613	0.00332	0.02246	0.01609	0.00037	0.0357	0.36816	0.00699	0.9266	0.43998
0.47146	0.65052	0.00077	0.63068	0.43325	0.04491	0.01159	0.02199	0.00854	0.00325	0.04374	0.35902	0.0041	0.91348	0.47145
0.51122	0.64846	0.00037	0.73406	0.43765	0.0286	0.00543	0.0244	0.02445	0.00104	0.03569	0.35381	0.00448	0.92585	0.44222
0.57594	0.71289	0.00378	0.64892	0.46547	0.03679	0.00692	0.01613	0.00728	0.0015	0.02932	0.36888	0.00379	0.93786	0.45748
0.49381	0.68389	0.00106	0.66163	0.47208	0.02304	0.00812	0.02209	0.01022	0.00084	0.03207	0.3588	0.00343	0.92156	0.45371
0.52652	0.67444	0.00099	0.64201	0.48454	0.03474	0.00642	0.0259	0.01055	0.0004	0.04031	0.37114	0.00336	0.92542	0.48633
0.51455	0.66354	0.00104	0.60199	0.49416	0.04468	0.00969	0.01361	0.01589	0.00113	0.0286	0.37576	0.00175	0.92948	0.47072
0.50513	0.72326	0.00107	0.66124	0.45497	0.03597	0.00103	0.01589	0.05075	0.00097	0.02355	0.37099	0.00233	0.92847	0.46448
0.53902	0.73195	0.00146	0.63175	0.47588	0.0534	0.00728	0.01282	0.01215	0.00144	0.05156	0.4099	0.00805	0.9346	0.46844
0.56892	0.75142	0.00074	0.70107	0.4761	0.03231	0.00588	0.0254	0.01368	0.00224	0.03964	0.32932	0.00312	0.92435	0.45036
0.6048	0.80498	0.00082	0.72089	0.46265	0.02583	0.00695	0.02552	0.01674	0.00321	0.05781	0.29897	0.00402	0.92882	0.45156
0.59068	0.82821	0.00422	0.68026	0.54668	0.04404	0.00858	0.01275	0.01789	0.00121	0.05037	0.3448	0.00325	0.94021	0.47492
0.50664	0.72455	0.00092	0.62237	0.51093	0.03193	0.00626	0.02992	0.0159	0.00139	0.04088	0.36454	0.00289	0.92547	0.44726
0.61832	0.86172	0.00122	0.69223	0.51054	0.06099	0.01727	0.03048	0.0086	0.00049	0.05596	0.33075	0.00337	0.93352	0.43884
0.5965	0.83851	0.00086	0.61179	0.51471	0.05537	0.01285	0.01885	0.01047	0.00078	0.03984	0.37495	0.00316	0.93967	0.48684
0.66339	0.85981	0.00119	0.703	0.51553	0.05771	0.0079	0.02748	0.0106	0.00079	0.03934	0.34012	0.00347	0.92662	0.4556
0.54878	0.8362	0.00037	0.6218	0.51512	0.04804	0.00564	0.01787	0.00999	0.00112	0.04094	0.34887	0.00441	0.92955	0.45363
0.62524	0.81668	0.00131	0.67882	0.49008	0.03222	0.0021	0.02162	0.01022	0.0009	0.04708	0.35481	0.00658	0.92021	0.4623
0.58424	0.79767	0.00053	0.64144	0.52026	0.03801	0.00882	0.02146	0.01131	0.00132	0.03056	0.34558	0.00294	0.92644	0.44624
0.59889	0.76653	0.00087	0.63041	0.50046	0.05406	0.00717	0.01441	0.00628	0.00094	0.03353	0.35708	0.0048	0.93187	0.47128
0.50869	0.78673	0.00143	0.56429	0.50061	0.04714	0.00462	0.01049	0.01414	0.00173	0.02912	0.34143	0.00496	0.93672	0.44323
0.5214	0.80245	0.00236	0.57152	0.56799	0.03818	0.0094	0.02023	0.01602	0.00119	0.02932	0.32598	0.00226	0.94275	0.43502
0.5292	0.72354	0.00144	0.60386	0.49348	0.03308	0.00724	0.02189	0.0091	0.00169	0.03403	0.37054	0.00295	0.93676	0.46689
0.57888	0.81027	0.00088	0.63616	0.53292	0.04348	0.00237	0.02092	0.01496	0.00096	0.03556	0.37069	0.00392	0.93501	0.46718
0.56702	0.78683	0.00154	0.63034	0.53058	0.03247	0.00663	0.02909	0.01983	0.00039	0.02807	0.36903	0.00428	0.93705	0.46998
0.59923	0.79278	0.00089	0.64551	0.49063	0.03186	0.00326	0.01616	0.01683	0.00064	0.04156	0.35691	0.00318	0.93241	0.44539
0.54862	0.82707	0.0013	0.66547	0.52071	0.02474	0.00207	0.0271	0.02306	0.00032	0.02319	0.32949	0.00385	0.94599	0.44169
0.58321	0.79353	0.00088	0.63771	0.5297	0.03066	0.00529	0.01617	0.01352	0.00141	0.03516	0.35819	0.00413	0.94077	0.43261
0.55918	0.76456	0.00124	0.58801	0.51449	0.0425	0.00615	0.01738	0.00793	0.00157	0.03655	0.3674	0.00268	0.93665	0.46097
0.49288	0.69059	0.00057	0.58595	0.48517	0.05608	0.00602	0.01397	0.01271	0.00224	0.04678	0.35897	0.0032	0.93556	0.43434
0.54154	0.77246	0.00052	0.57355	0.50305	0.03721	0.00696	0.01979	0.01301	0.00113	0.04198	0.36136	0.00261	0.92847	0.45779
0.51355	0.72961	0.00073	0.57769	0.47935	0.04164	0.00702	0.01921	0.01625	0.00172	0.03928	0.37666	0.00389	0.93221	0.47567
0.4759	0.71822	0.00087	0.62436	0.46181	0.04041	0.00466	0.02177	0.0093	0.0003	0.0403	0.39458	0.00332	0.93092	0.47885
0.54228	0.79301	0.00108	0.58622	0.48922	0.03574	0.00143	0.0136	0.01872	0.001	0.038	0.36552	0.00325	0.93171	0.44371
0.49764	0.68472	0.00151	0.63629	0.45547	0.03154	0.0058	0.01914	0.01344	0.00131	0.02715	0.37419	0.0026	0.91659	0.44238
0.40708	0.64438	0.00066	0.63366	0.5056	0.02826	0.00481	0.02206	0.01601	0.00139	0.02514	0.42036	0.00423	0.924	0.4625
0.49863	0.68885	0.00057	0.63849	0.47981	0.03531	0.00308	0.02987	0.01398	0.00197	0.03548	0.42261	0.00279	0.94303	0.46105
0.55959	0.72927	0.00113	0.65156	0.52995	0.02934	0.00322	0.03567	0.02225	0.00099	0.04342	0.38158	0.00224	0.92507	0.46617
0.59554	0.76809	0.00127	0.6155	0.48645	0.05674	0.01042	0.01339	0.00924	0.00182	0.04164	0.33644	0.00239	0.93197	0.45127
0.53791	0.7616	0.0005	0.58339	0.47786	0.02708	0.01186	0.03433	0.01896	0.00078	0.04672	0.37065	0.00327	0.92981	0.44264
0.56799	0.79536	0.00063	0.60454	0.53261	0.01566	0.00333	0.02655	0.01383	0.00087	0.03571	0.36127	0.00244	0.91964	0.45794
0.56142	0.76545	0.00092	0.56845	0.46707	0.02818	0.00667	0.01589	0.00977	0.00132	0.03527	0.36251	0.00295	0.92907	0.45167
0.53082	0.71566	0.00185	0.55765	0.45387	0.02286	0.00871	0.02338	0.00685	0.00062	0.03978	0.3226	0.00429	0.92187	0.42809
0.61505	0.80908	0.00047	0.60915	0.52527	0.02359	0.00628	0.03092	0.00811	0.00093	0.03575	0.35829	0.00219	0.92852	0.42693
0.5957	0.80658	0.00089	0.56193	0.54671	0.02983	0.00788	0.01632	0.01014	0.00136	0.03866	0.30715	0.00285	0.93797	0.45535
0.59561	0.82129	0.0018	0.64738	0.51408	0.04027	0.00644	0.01158	0.01337	0.0012	0.05016	0.34412	0.00527	0.94465	0.42675
0.58178	0.80644	0.00074	0.66936	0.49627	0.04772	0.00553	0.01025	0.00937	0.00097	0.04075	0.3381	0.00473	0.9361	0.44522
0.61992	0.80709	0.00314	0.60511	0.49874	0.04159	0.00997	0.01261	0.00415	0.00059	0.03768	0.31188	0.00216	0.92125	0.42747
0.597	0.80912	0.00147	0.6287	0.49495	0.04455	0.01174	0.01909	0.0106	0.00089	0.04719	0.37192	0.00277	0.9353	0.44767
0.50045	0.77974	0.0014	0.57769	0.5339	0.0291	0.00196	0.01534	0.01493	0.00108	0.03615	0.33929	0.00527	0.94387	0.46517
0.53613	0.75287	0.00183	0.59844	0.50402	0.03724	0.0081	0.01618	0.00525	0.00064	0.0433	0.33479	0.00232	0.92049	0.44324
0.56485	0.81636	0.00046	0.57868	0.52252	0.03527	0.00272	0.02244	0.02115	0.00259	0.03222	0.35564	0.00306	0.92793	0.44829
0.56118	0.78357	0.00065	0.58065	0.55443	0.02332	0.01088	0.02241	0.00976	0.00096	0.02864	0.36407	0.00315	0.94071	0.48068
0.58577	0.84463	0.00097	0.68654	0.53505	0.0434	0.00595	0.02166	0.00772	0.00084	0.04318	0.36932	0.00255	0.94674	0.4882
0.58686	0.79083	0.00096	0.66146	0.48931	0.03879	0.00386	0.02499	0.0103	0.00074	0.0465	0.40155	0.00263	0.92744	0.44019
0.58208	0.78256	0.00058	0.66241	0.53236	0.05064	0.00865	0.01958	0.00758	0.00767	0.05342	0.38711	0.00219	0.92728	0.45557
0.59994	0.79299	0.00134	0.6957	0.51573	0.05289	0.00617	0.02182	0.01068	0.00098	0.0584	0.38408	0.00222	0.93196	0.46886
0.58786	0.75125	0.00114	0.61008	0.53159	0.03174	0.00726	0.02533	0.00995	0.00073	0.04924	0.41147	0.00309	0.9201	0.45666
0.55072	0.72826	0.00154	0.56702	0.4858	0.05488	0.00402	0.01481	0.00387	0.00103	0.05158	0.34532	0.00414	0.92988	0.47663
0.51549	0.79833	0.00141	0.58723	0.53517	0.02777	0.00703	0.0269	0.00763	0.00072	0.04376	0.3642	0.00286	0.94094	0.43967
0.58603	0.77841	0.00171	0.61139	0.5439	0.03526	0.00356	0.02148	0.00778	0.00086	0.04096	0.36788	0.00407	0.92382	0.48535
0.55998	0.75193	0.00134	0.57492	0.52427	0.03627	0.0043	0.02562	0.00626	0.00167	0.05716	0.40771	0.00469	0.94049	0.45197
0.62196	0.80278	0.00119	0.59756	0.5636	0.04303	0.00335	0.02057	0.00352	0.00049	0.06128	0.37421	0.0051	0.91737	0.44459
0.50805	0.78121	0.00133	0.6272	0.5824	0.05197	0.00644	0.01494	0.00745	0.00097	0.05273	0.42404	0.00482	0.92971	0.44273
0.49745	0.66193	0.00148	0.56719	0.50334	0.04065	0.00238	0.02022	0.01097	0.00121	0.07098	0.35586	0.0035	0.91852	0.43956
0.50824	0.66236	0.00087	0.57203	0.51647	0.02714	0.00434	0.0259	0.0131	0.00121	0.0529	0.3778	0.00587	0.93396	0.45832
0.60727	0.77765	0.00058	0.58417	0.58004	0.04511	0.00733	0.01635	0.01016	0.00126	0.07539	0.37808	0.00372	0.93534	0.49063
0.57312	0.75146	0.00149	0.58972	0.52946	0.02213	0.00695	0.0277	0.01311	0.00146	0.05375	0.34249	0.00273	0.93818	0.47964
0.54649	0.73108	0.00373	0.60033	0.53435	0.0322	0.00594	0.02021	0.01834	0.00554	0.04948	0.35542	0.00289	0.93423	0.45974
0.55651	0.80024	0.00032	0.61294	0.51835	0.03316	0.0018	0.02335	0.02376	0.00186	0.03538	0.35846	0.00436	0.94411	0.50036
0.58782	0.80775	0.00107	0.66406	0.55055	0.03265	0.00881	0.01721	0.02182	0.00164	0.03367	0.37461	0.00283	0.95019	0.49133
0.54125	0.82046	0.00129	0.61662	0.55537	0.01444	0.00528	0.03047	0.01462	0.00105	0.03084	0.36771	0.00776	0.94672	0.4661
0.52503	0.79506	0.00099	0.69537	0.55201	0.02125	0.00643	0.02613	0.01008	0.00069	0.0606	0.3276	0.00401	0.94554	0.45535
0.49504	0.81411	0.00021	0.7351	0.53505	0.02413	0.00888	0.0337	0.01064	0.00058	0.03601	0.33931	0.00245	0.93429	0.45461
0.56575	0.79853	0.00167	0.70737	0.48408	0.01295	0.00377	0.03403	0.01527	0.00104	0.05176	0.35144	0.00206	0.94669	0.47253
0.48467	0.71787	0.00124	0.68712	0.52956	0.02058	0.00427	0.03244	0.01638	0.00071	0.04023	0.38802	0.00313	0.94003	0.45135
0.50804	0.80205	0.00087	0.72717	0.52868	0.01946	0.00405	0.02571	0.01213	0.00166	0.05244	0.32082	0.00519	0.93588	0.46029
0.52505	0.77114	0.00034	0.67925	0.53706	0.0354	0.01068	0.02577	0.01366	0.00092	0.04595	0.31795	0.00368	0.93809	0.46385
0.52203	0.81504	0.00095	0.71908	0.54875	0.02501	0.01162	0.0262	0.00593	0.00125	0.03286	0.32745	0.00295	0.94261	0.43035
0.51487	0.80803	0.00079	0.67035	0.53654	0.0276	0.01326	0.03296	0.00587	0.00222	0.04026	0.31914	0.00509	0.94843	0.44458
0.55384	0.76516	0.00083	0.61274	0.54236	0.03813	0.00481	0.0135	0.00889	0.00049	0.04505	0.37257	0.00563	0.9419	0.464
0.49314	0.77025	0.00045	0.59816	0.52315	0.03247	0.01041	0.01565	0.01013	0.00086	0.05132	0.36081	0.00474	0.94555	0.46415
0.61461	0.79216	0.0008	0.61585	0.5474	0.05698	0.00743	0.01916	0.00989	0.00287	0.06043	0.42429	0.00155	0.93603	0.46702
0.52837	0.81874	0.00122	0.70041	0.52515	0.0238	0.00642	0.01968	0.00575	0.00134	0.04019	0.38228	0.00255	0.94003	0.47548
0.46637	0.80244	0.00093	0.61073	0.51664	0.02602	0.01098	0.01732	0.01031	0.00086	0.04299	0.37495	0.00312	0.92196	0.47223
0.52302	0.79224	0.00136	0.59637	0.53292	0.03632	0.0098	0.02521	0.0113	0.00199	0.04221	0.41538	0.00174	0.9254	0.46351
0.45778	0.80881	0.00201	0.59878	0.55977	0.01929	0.01288	0.01958	0.0093	0.00178	0.02961	0.3804	0.00377	0.93105	0.44933
0.4985	0.74372	0.00071	0.62462	0.52163	0.02541	0.00454	0.02558	0.00644	0.00083	0.03307	0.42239	0.00265	0.92156	0.49169
0.44787	0.72125	0.00187	0.64843	0.51005	0.02555	0.00995	0.03049	0.00797	0.00072	0.02968	0.45728	0.0044	0.92188	0.43896
0.51515	0.72659	0.00071	0.61415	0.49638	0.03048	0.00417	0.0182	0.01426	0.0018	0.03212	0.45366	0.00341	0.92381	0.42748
0.49087	0.68547	0.00052	0.63128	0.4978	0.03313	0.00723	0.02221	0.00592	0.00196	0.04147	0.43033	0.00177	0.91369	0.44272
0.52498	0.75367	0.00069	0.61192	0.5066	0.02745	0.01213	0.02191	0.00607	0.00147	0.03842	0.4161	0.00262	0.93617	0.4391
0.5108	0.75434	0.00201	0.58782	0.50473	0.02283	0.00712	0.01858	0.00892	0.00091	0.04645	0.40915	0.00506	0.92853	0.44454
0.53982	0.78597	0.00108	0.62706	0.52472	0.02793	0.00636	0.02175	0.00943	0.00087	0.04388	0.38133	0.00315	0.93216	0.46192
