mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.46451	0.51817	0.00205	0.94229	0.79134	0.02194	0.01683	0.02501	0.00701	0.00337	0.01348	0.18251	0.00085	0.42966	0.07758
0.49218	0.46276	0.00141	0.96138	0.78415	0.02211	0.0188	0.02255	0.00492	0.00293	0.02812	0.18043	0.00073	0.43949	0.08628
0.46042	0.46133	0.00151	0.95207	0.77833	0.01331	0.01658	0.02414	0.01083	0.00216	0.033	0.17413	0.00059	0.40165	0.09099
0.48208	0.59199	0.00113	0.9333	0.78597	0.02212	0.0181	0.05891	0.00871	0.00078	0.06682	0.14377	0.00106	0.39749	0.07346
0.49408	0.50945	0.00147	0.9692	0.78118	0.01666	0.01608	0.02881	0.01031	0.00103	0.03885	0.16276	0.00053	0.44102	0.09219
0.49424	0.50932	0.0007	0.94318	0.78231	0.01725	0.01516	0.03292	0.00936	0.002	0.04165	0.18259	0.0008	0.37756	0.08127
0.504	0.51337	0.00135	0.95996	0.78556	0.01906	0.01679	0.0355	0.00627	0.00148	0.02571	0.18965	0.0008	0.39871	0.08794
0.53141	0.5808	0.00117	0.94708	0.78572	0.02311	0.0139	0.02695	0.01017	0.00173	0.02636	0.18211	0.00122	0.37216	0.08563
0.52051	0.49848	0.00128	0.95748	0.7799	0.01829	0.01973	0.03042	0.009	0.00116	0.02304	0.21506	0.00067	0.36751	0.08551
0.52282	0.52676	0.00197	0.96343	0.785	0.02159	0.01435	0.04166	0.01159	0.001	0.04949	0.19537	0.00096	0.36109	0.08547
0.52788	0.49923	0.00155	0.95556	0.78065	0.01799	0.01729	0.0364	0.00691	0.00151	0.03342	0.2123	0.00107	0.35612	0.09408
0.49395	0.52125	0.00098	0.93436	0.78384	0.01802	0.01541	0.03815	0.01045	0.00137	0.02023	0.20167	0.00126	0.34982	0.08463
0.51654	0.47034	0.00112	0.97684	0.78319	0.02029	0.01683	0.02011	0.00724	0.00102	0.0209	0.19975	0.00088	0.38419	0.09603
0.50112	0.54924	0.00085	0.97194	0.78038	0.02444	0.01672	0.03245	0.00706	0.0033	0.027	0.19651	0.00105	0.39462	0.10032
0.5125	0.58703	0.00088	0.94479	0.78882	0.02124	0.01705	0.02899	0.01221	0.00085	0.03265	0.16778	0.00025	0.37698	0.0986
0.52295	0.69676	0.0026	0.9473	0.78586	0.02998	0.01558	0.04598	0.01151	0.00197	0.05171	0.15502	0.00037	0.37755	0.09078
0.52659	0.60992	0.00109	0.96819	0.78703	0.02232	0.01595	0.03464	0.00856	0.00097	0.05337	0.16151	0.00089	0.38255	0.10085
0.5174	0.56179	0.00096	0.95305	0.79549	0.01783	0.01591	0.04469	0.00787	0.00079	0.03368	0.15799	0.00141	0.40888	0.10975
0.53963	0.59123	0.00132	0.95881	0.79165	0.01443	0.01655	0.04557	0.00961	0.00128	0.04342	0.17526	0.00057	0.35629	0.09001
0.53683	0.54334	0.00158	0.97185	0.79163	0.0182	0.01781	0.03978	0.01028	0.00098	0.02225	0.1713	0.0004	0.36564	0.10206
0.4912	0.57079	0.00054	0.94819	0.78259	0.02175	0.02468	0.03705	0.00969	0.00199	0.0191	0.17466	0.00119	0.34294	0.08598
0.51029	0.54999	0.00165	0.95175	0.78773	0.01693	0.01595	0.04084	0.00726	0.0013	0.02313	0.15923	0.00048	0.3464	0.07613
0.51418	0.61262	0.00114	0.9607	0.78673	0.03644	0.01909	0.05421	0.01355	0.00124	0.03686	0.1509	0.00085	0.35864	0.08787
0.50748	0.66721	0.00153	0.94072	0.79332	0.02338	0.01537	0.04242	0.00807	0.0013	0.04823	0.12968	0.00089	0.38351	0.07412
0.50073	0.58163	0.0017	0.92187	0.78206	0.02241	0.01504	0.0367	0.01253	0.00154	0.05439	0.16926	0.0005	0.3474	0.08768
0.51342	0.58956	0.00151	0.96388	0.78247	0.02843	0.0169	0.04045	0.01271	0.00191	0.06461	0.18255	0.00027	0.37124	0.08818
0.52498	0.56786	0.00081	0.95627	0.78292	0.02136	0.01522	0.03839	0.01238	0.00088	0.04228	0.16055	0.00034	0.36273	0.07716
0.53048	0.52097	0.00115	0.9852	0.77798	0.02074	0.0193	0.03846	0.01361	0.00098	0.05778	0.18096	0.0011	0.38926	0.10034
0.52431	0.63884	0.00302	0.94496	0.78805	0.02253	0.01492	0.04716	0.01732	0.00072	0.11145	0.11257	0.00159	0.3772	0.0898
0.5013	0.57375	0.00192	0.94499	0.78812	0.02462	0.01407	0.04289	0.01479	0.00232	0.07714	0.16503	0.00048	0.35664	0.08433
0.49236	0.60675	0.00178	0.95367	0.788	0.03006	0.02025	0.04746	0.01543	0.00319	0.06824	0.16458	0.00168	0.3287	0.08055
0.52659	0.57414	0.00087	0.96937	0.78701	0.02143	0.0181	0.04207	0.01272	0.00066	0.06109	0.18484	0.00113	0.35941	0.08044
0.5097	0.58093	0.00479	0.94166	0.79339	0.02143	0.01409	0.0338	0.01394	0.00092	0.07788	0.1831	0.00212	0.36697	0.07488
0.46775	0.51677	0.00105	0.96076	0.78521	0.02587	0.01934	0.03689	0.00874	0.0019	0.05286	0.18656	0.00164	0.34921	0.08167
0.44965	0.51951	0.00243	0.97034	0.78481	0.0254	0.01555	0.04588	0.0113	0.00081	0.06377	0.19668	0.00113	0.34161	0.08543
0.48902	0.49234	0.00158	0.97329	0.78588	0.01623	0.01979	0.03301	0.01071	0.00134	0.03843	0.20562	0.00066	0.35357	0.09598
0.51018	0.50758	0.00079	0.97917	0.78203	0.02121	0.01636	0.0498	0.02513	0.00088	0.06777	0.1928	0.00198	0.37048	0.09383
0.48898	0.49337	0.0011	0.95157	0.78857	0.01626	0.01712	0.04172	0.00707	0.00088	0.04684	0.17404	0.00225	0.40105	0.09438
0.48744	0.55645	0.00166	0.95306	0.7875	0.01951	0.01673	0.04336	0.01001	0.00189	0.05475	0.19761	0.00209	0.3818	0.08338
0.47983	0.57303	0.00164	0.95901	0.78477	0.02829	0.01504	0.05051	0.01383	0.00083	0.0508	0.1598	0.00065	0.39237	0.08553
0.48906	0.55335	0.00101	0.93447	0.78974	0.01879	0.01658	0.03346	0.00748	0.00072	0.02731	0.1911	0.00029	0.39644	0.09416
0.49509	0.58025	0.00307	0.94265	0.78309	0.0228	0.01765	0.03382	0.01099	0.0005	0.02162	0.21606	0.00062	0.38396	0.09076
0.51141	0.57615	0.00148	0.93195	0.78233	0.0224	0.0184	0.03706	0.01313	0.00083	0.02635	0.20461	0.0009	0.38745	0.07554
0.53977	0.69263	0.00103	0.9391	0.79136	0.02122	0.01608	0.04409	0.01412	0.00123	0.03939	0.15222	0.00073	0.3869	0.08423
0.50117	0.61674	0.00123	0.9349	0.78491	0.02247	0.01744	0.03104	0.01424	0.00179	0.03317	0.19242	0.0007	0.36872	0.08957
0.51589	0.52306	0.00164	0.96287	0.78984	0.01279	0.0204	0.03618	0.01039	0.00119	0.03455	0.18343	0.00078	0.41969	0.10782
0.51005	0.50807	0.00106	0.92193	0.78681	0.01596	0.01655	0.04132	0.00715	0.00072	0.02973	0.22175	0.00089	0.40133	0.09424
0.51857	0.59504	0.00097	0.95992	0.79115	0.01885	0.01859	0.04177	0.00961	0.00105	0.04102	0.15328	0.00061	0.39413	0.09635
0.47889	0.6499	0.00037	0.96149	0.79044	0.03041	0.01943	0.05114	0.01243	0.00081	0.02365	0.15153	0.00139	0.37537	0.08668
0.51608	0.52225	0.00124	0.95005	0.78155	0.01638	0.01508	0.03721	0.01035	0.00144	0.02658	0.22242	0.00253	0.371	0.09398
0.50888	0.50534	0.00064	0.97255	0.78377	0.02558	0.01669	0.03793	0.00798	0.00248	0.02836	0.22328	0.00102	0.38011	0.09039
0.52074	0.55644	0.00052	0.97898	0.78191	0.01808	0.0182	0.04182	0.00974	0.00176	0.03453	0.19823	0.00077	0.37011	0.09158
0.50946	0.52865	0.00122	0.92951	0.78049	0.01466	0.01818	0.02794	0.00779	0.00308	0.0176	0.19023	0.00069	0.39262	0.08184
0.45985	0.62509	0.00093	0.9348	0.7817	0.01702	0.01812	0.0322	0.01324	0.00147	0.01864	0.21709	0.00101	0.37428	0.08804
0.47393	0.53977	0.00078	0.94416	0.7844	0.02499	0.02025	0.03088	0.00573	0.00128	0.01556	0.19185	0.00057	0.38574	0.08774
0.50503	0.50451	0.00114	0.95983	0.78202	0.0168	0.01675	0.03005	0.00612	0.00148	0.00733	0.2037	0.00093	0.40797	0.08974
0.50912	0.51977	0.0016	0.97004	0.78121	0.02346	0.01376	0.02735	0.01116	0.00097	0.01709	0.16192	0.0009	0.37888	0.08248
0.47223	0.65683	0.00141	0.94777	0.79242	0.02805	0.01643	0.03552	0.00891	0.0019	0.0381	0.16931	0.001	0.37447	0.08376
0.46274	0.56599	0.00099	0.96355	0.79354	0.01667	0.01637	0.02475	0.00666	0.00033	0.04208	0.19392	0.00133	0.36068	0.07977
0.49428	0.60075	0.00197	0.93538	0.78758	0.02737	0.01765	0.04365	0.00808	0.00172	0.03371	0.22117	0.0007	0.36828	0.07144
0.50751	0.58512	0.00133	0.9339	0.7917	0.01544	0.01618	0.04005	0.00896	0.00103	0.00857	0.20085	0.00069	0.41143	0.08246
0.48737	0.54973	0.00136	0.92835	0.78381	0.02315	0.01754	0.03823	0.01044	0.00174	0.01718	0.20856	0.00043	0.37832	0.07962
0.45499	0.53177	0.0011	0.91702	0.78563	0.02032	0.01604	0.03213	0.00574	0.00216	0.00414	0.20889	0.00121	0.39682	0.08665
0.4419	0.62446	0.00099	0.84622	0.79356	0.01888	0.0176	0.03006	0.01177	0.0011	0.04324	0.1654	0.00083	0.37612	0.08618
0.47097	0.68673	0.00136	0.84656	0.80094	0.03216	0.01616	0.01859	0.02403	0.00098	0.06838	0.15076	0.00067	0.36834	0.09013
0.46212	0.62969	0.00133	0.93622	0.79731	0.02887	0.01508	0.05049	0.01462	0.00262	0.06151	0.14773	0.00176	0.36031	0.1011
0.51088	0.76113	0.00105	0.94283	0.8107	0.06771	0.01706	0.10673	0.02225	0.00199	0.09626	0.15226	0.00137	0.36707	0.08265
0.47517	0.75674	0.00258	0.92092	0.79695	0.04247	0.01961	0.08112	0.01223	0.00079	0.07045	0.12924	0.00079	0.38019	0.09097
0.47428	0.80049	0.00117	0.92894	0.80995	0.03649	0.01887	0.08729	0.03172	0.00113	0.11939	0.10001	0.00094	0.42002	0.10636
0.46069	0.70021	0.00106	0.94522	0.79937	0.03048	0.01647	0.0694	0.0146	0.00065	0.07189	0.12646	0.00092	0.36832	0.07824
0.48445	0.66244	0.0004	0.96568	0.79213	0.03032	0.01785	0.06553	0.01103	0.00077	0.05432	0.11331	0.00134	0.36943	0.08861
0.45147	0.71968	0.00062	0.91583	0.78683	0.02612	0.01778	0.05792	0.01783	0.00159	0.05237	0.1324	0.0003	0.3862	0.08269
0.46096	0.66817	0.00154	0.9396	0.79184	0.01987	0.01303	0.05932	0.00989	0.00109	0.04512	0.14808	0.0006	0.34593	0.08695
0.44577	0.66604	0.00066	0.9217	0.79572	0.02314	0.01457	0.04541	0.00627	0.00068	0.03983	0.17014	0.00063	0.3601	0.0774
0.46062	0.55735	0.00135	0.95079	0.79338	0.01712	0.0175	0.02823	0.00956	0.00139	0.0322	0.1552	0.00044	0.34566	0.08125
0.49681	0.66023	0.003	0.91478	0.7918	0.01627	0.01613	0.0272	0.00816	0.0017	0.02479	0.13242	0.00028	0.34999	0.07993
0.4977	0.69287	0.00172	0.94935	0.79282	0.02377	0.01815	0.04927	0.00665	0.00122	0.03866	0.13334	0.00078	0.37946	0.08518
0.46696	0.63559	0.00157	0.93569	0.79429	0.02903	0.01763	0.07243	0.01994	0.00091	0.04785	0.13959	0.0005	0.40336	0.09511
0.4594	0.74271	0.00203	0.87054	0.79572	0.0283	0.02	0.08275	0.02886	0.00122	0.08813	0.13889	0.00261	0.3435	0.08032
0.50036	0.77781	0.00088	0.91712	0.79432	0.03339	0.01578	0.05955	0.01288	0.00083	0.10463	0.12597	0.00085	0.38008	0.08121
0.50945	0.71254	0.002	0.91795	0.79208	0.01895	0.01747	0.05048	0.01024	0.00128	0.07524	0.10592	0.00113	0.37812	0.0726
0.50764	0.66464	0.00079	0.88164	0.78519	0.0142	0.01823	0.02567	0.00654	0.00062	0.05279	0.12634	0.00225	0.38945	0.08263
0.48828	0.62863	0.0013	0.9422	0.7914	0.01923	0.01821	0.03301	0.01144	0.00333	0.10271	0.11473	0.00096	0.3914	0.08925
0.51291	0.6902	0.00218	0.96216	0.78627	0.01576	0.01678	0.03913	0.01069	0.00122	0.12978	0.11913	0.00105	0.38904	0.08724
0.4731	0.66405	0.00174	0.94293	0.79002	0.01651	0.01803	0.03323	0.01248	0.00079	0.11427	0.11886	0.00232	0.38114	0.08564
0.49416	0.68827	0.00121	0.94411	0.79706	0.01709	0.02055	0.03224	0.01362	0.00105	0.10974	0.14559	0.00263	0.36235	0.08945
0.47883	0.67525	0.00133	0.9343	0.79211	0.0297	0.01939	0.04465	0.01523	0.00067	0.11112	0.13837	0.00088	0.36566	0.08562
0.49493	0.71091	0.00114	0.96412	0.79075	0.02487	0.01347	0.0556	0.0104	0.00277	0.09101	0.13713	0.00253	0.38885	0.08711
0.54223	0.6721	0.0026	0.95771	0.80025	0.02089	0.01626	0.03448	0.01681	0.0014	0.07034	0.14494	0.00131	0.36613	0.0951
0.52225	0.6876	0.00174	0.93798	0.78946	0.02202	0.01683	0.03387	0.01182	0.00177	0.04276	0.1236	0.00034	0.38993	0.09066
0.51568	0.68424	0.00075	0.90886	0.79185	0.02401	0.01679	0.03359	0.01138	0.00248	0.03839	0.12944	0.00056	0.37867	0.08983
0.51783	0.61945	0.00099	0.9821	0.78928	0.01923	0.0182	0.03807	0.0093	0.00055	0.03742	0.14877	0.00081	0.41132	0.09972
0.49688	0.67355	0.00264	0.95551	0.79268	0.02139	0.01633	0.04026	0.01437	0.00209	0.02127	0.16694	0.00081	0.39514	0.0831
0.50643	0.59006	0.00124	0.95023	0.7895	0.01547	0.01912	0.02905	0.01726	0.00136	0.01989	0.18449	0.00105	0.37853	0.08759
0.5006	0.64226	0.00169	0.96952	0.7894	0.03266	0.01342	0.04483	0.01701	0.00056	0.04365	0.13914	0.00155	0.38026	0.07476
0.50787	0.55662	0.00126	0.9606	0.79137	0.02152	0.02086	0.03217	0.01211	0.00118	0.02504	0.19346	0.00209	0.37467	0.08742
0.48718	0.57691	0.00135	0.95056	0.78472	0.01867	0.02085	0.04736	0.01102	0.00122	0.02194	0.16845	0.00094	0.37508	0.08533
0.48053	0.63538	0.0016	0.96001	0.79508	0.01687	0.01609	0.03832	0.01106	0.00102	0.01594	0.13358	0.00027	0.3602	0.08906
0.47545	0.61002	0.00258	0.96777	0.79741	0.01709	0.01451	0.05368	0.00972	0.00072	0.0159	0.1582	0.00094	0.37581	0.0782
0.52277	0.5568	0.00236	0.96608	0.78318	0.01796	0.01518	0.04249	0.00605	0.00129	0.01234	0.16609	0.00081	0.3728	0.08554
0.50905	0.55	0.00128	0.95394	0.78935	0.02139	0.01836	0.0262	0.00819	0.00222	0.0104	0.16781	0.00101	0.39631	0.08369
0.4627	0.48072	0.00117	0.96307	0.78454	0.0127	0.019	0.0236	0.0104	0.0017	0.0078	0.1484	0.00108	0.41307	0.08355
0.46635	0.64911	0.00158	0.90467	0.78806	0.03159	0.0229	0.0632	0.0096	0.00136	0.04367	0.14372	0.00091	0.38825	0.0744
0.47869	0.49358	0.00188	0.9476	0.78494	0.01651	0.01408	0.02314	0.00804	0.00112	0.00594	0.20027	0.00138	0.40401	0.08678
0.49689	0.52433	0.00111	0.96947	0.7833	0.0174	0.02093	0.02101	0.0075	0.00185	0.00595	0.17733	0.0008	0.37852	0.07523
0.49404	0.47501	0.00065	0.93721	0.78934	0.01867	0.01695	0.03447	0.0063	0.0008	0.00703	0.18564	0.00228	0.38469	0.07995
0.50878	0.65408	0.00095	0.95332	0.79095	0.03025	0.01503	0.06191	0.01899	0.00084	0.03261	0.16624	0.00036	0.41042	0.08384
0.5045	0.53324	0.0018	0.97526	0.79171	0.01673	0.01943	0.02496	0.00741	0.00043	0.01755	0.17643	0.00101	0.40553	0.09322
0.51306	0.62757	0.00078	0.97847	0.78912	0.01484	0.0179	0.0552	0.00982	0.00104	0.0297	0.14076	0.00061	0.38503	0.08672
0.46571	0.52466	0.00188	0.97647	0.79647	0.02162	0.02063	0.03274	0.00693	0.00061	0.01212	0.19015	0.00145	0.3951	0.10223
0.49556	0.56877	0.00107	0.97469	0.79441	0.01558	0.01495	0.03954	0.01025	0.00114	0.01671	0.16018	0.00113	0.42799	0.10174
0.51511	0.59974	0.00255	0.97353	0.79111	0.02439	0.01451	0.03965	0.01102	0.00135	0.04783	0.13114	0.00074	0.4088	0.10422
0.4616	0.49111	0.00218	0.97144	0.79067	0.016	0.01642	0.03739	0.00954	0.00129	0.0405	0.15936	0.00118	0.4093	0.09768
0.48833	0.52888	0.0011	0.96892	0.79341	0.01837	0.01992	0.04883	0.01148	0.00055	0.04056	0.13379	0.00053	0.40462	0.09619
0.4617	0.5429	0.00267	0.97606	0.78494	0.02479	0.01886	0.04447	0.00656	0.00121	0.05087	0.1771	0.0018	0.37778	0.08308
0.46692	0.4642	0.0007	0.976	0.78501	0.01646	0.01507	0.04283	0.00627	0.00186	0.03	0.19528	0.00146	0.37299	0.08889
0.46032	0.51029	0.00071	0.99073	0.78383	0.02697	0.01608	0.03644	0.01144	0.00056	0.02652	0.19095	0.00075	0.37486	0.08053
0.47515	0.54911	0.00125	0.98237	0.78844	0.02258	0.01757	0.0443	0.01017	0.0013	0.0195	0.16366	0.00108	0.38204	0.086
0.48514	0.52899	0.00096	0.97093	0.78962	0.02043	0.01653	0.04161	0.00994	0.0009	0.00801	0.14893	0.00059	0.36679	0.08887
0.48352	0.46599	0.00098	0.96404	0.78786	0.01689	0.01847	0.0392	0.0118	0.00103	0.011	0.19242	0.00158	0.39629	0.08327
0.48958	0.52193	0.00105	0.97549	0.79248	0.01599	0.017	0.03249	0.0073	0.00148	0.02795	0.20192	0.00117	0.37597	0.07405
0.5059	0.55356	0.00048	0.97826	0.78841	0.0193	0.01529	0.03811	0.00725	0.00109	0.01617	0.15868	0.00179	0.36736	0.08364
0.50737	0.56883	0.00101	0.98113	0.79602	0.01524	0.01789	0.04244	0.00615	0.00074	0.0332	0.16318	0.00134	0.38585	0.07485
0.51909	0.54257	0.00077	0.96769	0.79058	0.01724	0.01708	0.02551	0.00822	0.00106	0.02225	0.19773	0.00181	0.38831	0.07168
0.51607	0.53312	0.0023	0.97004	0.78675	0.02015	0.01682	0.03912	0.00634	0.00124	0.01938	0.19145	0.00036	0.38149	0.08181
0.46979	0.40412	0.00105	0.97064	0.784	0.01173	0.01839	0.02629	0.0069	0.00284	0.01964	0.19723	0.00156	0.39551	0.0893
0.49287	0.43234	0.00275	0.97136	0.77739	0.01384	0.01712	0.0264	0.01322	0.00048	0.01105	0.21634	0.00048	0.38589	0.10171
0.50954	0.47278	0.00173	0.95752	0.78734	0.0186	0.01719	0.03138	0.00982	0.00166	0.01578	0.1613	0.00035	0.40474	0.10604
0.47447	0.3868	0.00108	0.9788	0.78485	0.01239	0.01807	0.02336	0.00764	0.00107	0.01538	0.19744	0.00155	0.38831	0.10024
0.48143	0.42587	0.00102	0.94787	0.79324	0.01255	0.01442	0.02411	0.00993	0.00102	0.01188	0.1998	0.00049	0.39069	0.09425
0.45497	0.44351	0.00131	0.94217	0.77725	0.01334	0.01428	0.01914	0.00596	0.00095	0.01272	0.17554	0.00118	0.37077	0.08489
0.4616	0.48288	0.00075	0.96868	0.7802	0.02017	0.01783	0.02408	0.01188	0.00104	0.01122	0.17435	0.00168	0.3957	0.08541
0.50191	0.63912	0.00135	0.95077	0.79197	0.02266	0.02109	0.02539	0.01169	0.00232	0.01849	0.11709	0.0014	0.39746	0.0892
0.49989	0.59478	0.00044	0.94905	0.7948	0.022	0.01828	0.04435	0.00744	0.00202	0.02556	0.16639	0.00126	0.38413	0.08362
0.45828	0.63011	0.00119	0.93908	0.79991	0.03456	0.01625	0.04205	0.01226	0.00056	0.02596	0.13258	0.00023	0.3903	0.0821
0.51636	0.63551	0.00107	0.93326	0.79931	0.02305	0.0156	0.04375	0.01064	0.00331	0.02349	0.15595	0.00064	0.38429	0.08551
0.49853	0.54134	0.00046	0.96399	0.79394	0.01642	0.01609	0.0428	0.01198	0.0019	0.01697	0.20031	0.00096	0.34466	0.08901
0.50216	0.58426	0.0019	0.94345	0.80647	0.01718	0.01748	0.0405	0.01203	0.00176	0.0146	0.16014	0.00045	0.37213	0.09218
0.4811	0.5901	0.00095	0.9554	0.79973	0.01675	0.01646	0.03018	0.01065	0.00122	0.02677	0.14421	0.00027	0.37459	0.07868
0.48144	0.73773	0.00075	0.89947	0.80441	0.01931	0.01638	0.03561	0.00753	0.00088	0.04076	0.10958	0.00097	0.35062	0.07634
0.43756	0.69022	0.00074	0.94201	0.80201	0.02928	0.0147	0.04485	0.00984	0.00084	0.07728	0.10935	0.00116	0.36046	0.09467
0.43806	0.61751	0.00111	0.89772	0.79943	0.01635	0.01829	0.02417	0.00631	0.00101	0.03525	0.14259	0.00048	0.36637	0.09142
0.46869	0.61519	0.00098	0.91006	0.79225	0.02326	0.01762	0.02584	0.0058	0.00081	0.05134	0.14311	0.00178	0.37285	0.10332
0.44696	0.64221	0.00153	0.92047	0.79851	0.02211	0.01698	0.01961	0.00978	0.00056	0.07244	0.14096	0.00117	0.37553	0.09844
0.46069	0.52421	0.00085	0.91969	0.79779	0.01463	0.01912	0.02427	0.00525	0.00138	0.03297	0.17185	0.00146	0.35022	0.08513
0.43428	0.64943	0.00052	0.92428	0.79219	0.03235	0.01471	0.03264	0.00932	0.0008	0.05627	0.1504	0.00063	0.37506	0.09028
0.42132	0.66561	0.00236	0.9119	0.79206	0.03163	0.01605	0.03764	0.00747	0.00095	0.0494	0.13836	0.00089	0.34333	0.08344
0.48034	0.63431	0.00056	0.94625	0.8021	0.02512	0.01526	0.02791	0.00929	0.0021	0.05358	0.1719	0.00074	0.37055	0.09818
0.4916	0.69019	0.00104	0.9371	0.80603	0.02432	0.01619	0.03835	0.0125	0.00062	0.05399	0.13614	0.0009	0.33686	0.0881
0.51867	0.66027	0.00144	0.91399	0.79231	0.02287	0.01775	0.02248	0.00723	0.00045	0.05336	0.12789	0.00144	0.39357	0.08709
0.51698	0.64639	0.00154	0.93681	0.79885	0.02038	0.01764	0.01647	0.01251	0.00081	0.04757	0.13634	0.00058	0.36841	0.08977
0.53526	0.74188	0.00106	0.88634	0.7927	0.01435	0.01904	0.02134	0.00671	0.00079	0.05597	0.11838	0.00044	0.38054	0.08765
0.47797	0.68552	0.00157	0.84164	0.79249	0.01891	0.01737	0.02607	0.01347	0.00073	0.07915	0.14465	0.00099	0.36213	0.07551
0.48537	0.71649	0.00121	0.86173	0.7946	0.02842	0.01815	0.02227	0.00572	0.00121	0.04502	0.11871	0.00104	0.38731	0.09136
0.52108	0.66541	0.00137	0.91132	0.79844	0.0333	0.01682	0.03472	0.00881	0.00071	0.02486	0.14551	0.00058	0.35465	0.08925
0.48939	0.62239	0.00186	0.90717	0.79189	0.01794	0.01175	0.04311	0.01236	0.00115	0.0368	0.13645	0.00066	0.36038	0.08672
0.46075	0.54999	0.00202	0.90337	0.78698	0.01502	0.01801	0.02465	0.0062	0.00145	0.03405	0.13986	0.00113	0.34471	0.09317
0.4319	0.59136	0.00084	0.91584	0.79707	0.02219	0.01505	0.03235	0.01464	0.00111	0.04346	0.14986	0.00127	0.35169	0.08749
0.47452	0.62969	0.00153	0.92361	0.79229	0.02273	0.01755	0.03739	0.01431	0.00114	0.038	0.12436	0.00032	0.38216	0.10136
0.48166	0.65166	0.00268	0.89662	0.8009	0.0177	0.01476	0.03883	0.00929	0.0005	0.02704	0.11859	0.00068	0.40307	0.10264
0.48094	0.61057	0.00078	0.93242	0.79361	0.01519	0.0171	0.03456	0.0098	0.00168	0.04583	0.12072	0.0009	0.39345	0.10152
0.47048	0.51704	0.00134	0.93739	0.79038	0.01628	0.01645	0.03612	0.00791	0.00094	0.02851	0.12554	0.00135	0.417	0.10862
0.46565	0.56404	0.00064	0.93715	0.79467	0.01512	0.01668	0.05083	0.0101	0.00077	0.04877	0.11783	0.00143	0.4189	0.12228
0.4427	0.52678	0.00188	0.95511	0.79362	0.01843	0.01715	0.03254	0.01016	0.00074	0.0254	0.16561	0.00095	0.39551	0.09524
0.44377	0.62191	0.00138	0.90926	0.79389	0.01625	0.017	0.02952	0.00816	0.00213	0.03193	0.1367	0.00083	0.32871	0.08518
0.4441	0.61135	0.00153	0.88918	0.79403	0.02274	0.02109	0.02498	0.0051	0.00107	0.03275	0.11401	0.00254	0.35699	0.09225
0.49131	0.5737	0.00087	0.89728	0.79205	0.01244	0.0154	0.0233	0.00665	0.00074	0.0241	0.12932	0.00112	0.3836	0.10213
0.48034	0.63355	0.00115	0.84886	0.79818	0.0163	0.01564	0.02953	0.00867	0.00118	0.03844	0.11919	0.00052	0.40066	0.11328
0.43911	0.63033	0.00095	0.84363	0.79378	0.01419	0.01639	0.03357	0.01183	0.00293	0.0275	0.13744	0.00099	0.37768	0.10732
0.41686	0.55332	0.00205	0.87036	0.79209	0.01352	0.01836	0.02694	0.00858	0.00069	0.01823	0.15158	0.00054	0.38458	0.09435
0.4828	0.73114	0.00158	0.90263	0.80452	0.01555	0.01563	0.0261	0.01063	0.00103	0.06487	0.10358	0.00099	0.38408	0.09728
0.4686	0.7045	0.00103	0.89309	0.79632	0.01872	0.02033	0.04163	0.01476	0.0013	0.05784	0.09544	0.00119	0.41506	0.09364
0.49827	0.63164	0.00097	0.93236	0.79626	0.01444	0.01621	0.03515	0.01035	0.0011	0.04738	0.12421	0.00055	0.3607	0.09136
0.44697	0.65418	0.0008	0.94829	0.79332	0.02118	0.01728	0.0535	0.008	0.00098	0.04201	0.10619	0.0008	0.41569	0.0998
0.47837	0.55032	0.00155	0.9384	0.79223	0.011	0.01537	0.02378	0.00992	0.00067	0.02001	0.12075	0.00111	0.36081	0.08918
0.44236	0.61125	0.00118	0.92737	0.79803	0.00941	0.01796	0.01962	0.01086	0.00065	0.01323	0.11616	0.00046	0.36865	0.09046
0.37078	0.51418	0.00155	0.90586	0.79747	0.01273	0.0175	0.01762	0.00612	0.00054	0.00693	0.1524	0.00109	0.3859	0.09481
0.4458	0.62967	0.0016	0.90382	0.79513	0.01097	0.01632	0.01924	0.01017	0.00133	0.01739	0.12254	0.00129	0.31764	0.0735
0.45764	0.62284	0.00123	0.92846	0.79688	0.00802	0.0239	0.03131	0.01319	0.00092	0.03329	0.11935	0.0008	0.34719	0.08682
0.47202	0.60303	0.0018	0.91286	0.79222	0.00916	0.01542	0.02608	0.01476	0.00142	0.03104	0.12456	0.00125	0.3496	0.07768
0.51756	0.68016	0.0011	0.94471	0.79358	0.0161	0.01591	0.0294	0.01609	0.00092	0.03243	0.12757	0.00136	0.3549	0.07558
0.44777	0.65055	0.00359	0.96337	0.80075	0.00973	0.01713	0.02985	0.01555	0.00111	0.02286	0.1577	0.00055	0.381	0.08713
0.5023	0.63996	0.0012	0.96541	0.79621	0.02111	0.01606	0.04043	0.00861	0.00084	0.04199	0.14473	0.00075	0.35447	0.07451
0.50667	0.63022	0.00135	0.95235	0.79885	0.02252	0.0171	0.04214	0.00837	0.0045	0.03266	0.1507	0.00056	0.3346	0.07806
0.49845	0.77824	0.0016	0.92099	0.80835	0.01604	0.01792	0.04461	0.01203	0.00184	0.03132	0.15062	0.00105	0.36529	0.0742
0.48078	0.62849	0.00104	0.94854	0.80017	0.01582	0.01547	0.0518	0.01204	0.00088	0.03995	0.14576	0.00072	0.36415	0.07626
