mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.76122	0.76343	0.00127	0.85855	0.24711	0.01217	0.00538	0.04697	0.02506	0.00483	0.11356	0.30327	0.00432	0.89444	0.82635
0.7009	0.68747	0.00033	0.8171	0.24338	0.02479	0.01008	0.05513	0.02798	0.00371	0.08615	0.30732	0.00376	0.91393	0.80454
0.70138	0.70465	0.00162	0.82004	0.22964	0.02268	0.01674	0.04726	0.02882	0.002	0.09989	0.26947	0.00447	0.93093	0.82488
0.71973	0.68428	0.00053	0.79925	0.24346	0.01896	0.00909	0.06168	0.03915	0.00142	0.11774	0.3195	0.00523	0.94428	0.8175
0.68135	0.66801	0.00124	0.80592	0.21404	0.0254	0.00765	0.03633	0.02817	0.00344	0.10464	0.33612	0.00459	0.91565	0.79649
0.7164	0.68	0.00095	0.79251	0.23545	0.01726	0.00715	0.03756	0.03056	0.00256	0.10958	0.28549	0.00467	0.91528	0.81438
0.68854	0.67932	0.00064	0.80443	0.21043	0.01684	0.0035	0.05214	0.02953	0.00129	0.1029	0.3261	0.00621	0.91419	0.80943
0.67243	0.67868	0.0011	0.80079	0.21519	0.02569	0.00832	0.03281	0.02389	0.00141	0.10592	0.3623	0.0049	0.92918	0.79202
0.68575	0.69313	0.00189	0.82598	0.2243	0.01546	0.00452	0.05147	0.01847	0.00261	0.10407	0.33779	0.00374	0.90247	0.80784
0.68407	0.70585	0.00044	0.82028	0.24449	0.01922	0.00963	0.05252	0.01764	0.00277	0.09715	0.29626	0.00398	0.9269	0.77352
0.66059	0.67466	0.00083	0.78095	0.22044	0.03659	0.01101	0.04109	0.02531	0.00411	0.0921	0.3506	0.00507	0.92874	0.80863
0.68617	0.74535	0.00108	0.85047	0.21084	0.0126	0.00955	0.03051	0.02032	0.00192	0.09503	0.29838	0.00369	0.88288	0.7871
0.71022	0.67275	0.00087	0.78931	0.21459	0.02901	0.00632	0.04592	0.02907	0.00212	0.10322	0.29214	0.0043	0.93057	0.80783
0.69566	0.6278	0.00043	0.7925	0.21954	0.02772	0.01352	0.04728	0.03027	0.00226	0.10127	0.35209	0.00388	0.92836	0.82648
0.72232	0.68518	0.00065	0.81908	0.23679	0.01508	0.00692	0.04989	0.03112	0.00167	0.09385	0.308	0.0049	0.89998	0.80719
0.71004	0.66733	0.00054	0.79188	0.23095	0.01641	0.00807	0.03739	0.02507	0.00185	0.10458	0.29165	0.00611	0.91371	0.81668
0.68578	0.68344	0.00077	0.78502	0.19859	0.02212	0.01583	0.05303	0.02333	0.00809	0.10715	0.30786	0.00481	0.92598	0.7576
0.63813	0.69942	0.00061	0.78418	0.22029	0.03108	0.00829	0.05065	0.02588	0.00269	0.09408	0.3066	0.00694	0.94181	0.76506
0.71899	0.6698	0.0012	0.78443	0.19788	0.03071	0.00807	0.07895	0.02793	0.00176	0.10594	0.29892	0.00468	0.94655	0.82595
0.69994	0.70503	0.00223	0.77982	0.21322	0.02945	0.01366	0.06335	0.02245	0.00545	0.0957	0.28801	0.0031	0.94007	0.77979
0.67657	0.65139	0.00205	0.7886	0.20682	0.01898	0.00948	0.0441	0.02754	0.00184	0.09706	0.30548	0.00695	0.9284	0.78414
0.69956	0.69869	0.00041	0.79534	0.20078	0.02053	0.01124	0.03578	0.0372	0.00249	0.11433	0.3074	0.00186	0.92926	0.76219
0.6822	0.68786	0.00092	0.76957	0.2022	0.0357	0.01059	0.03203	0.03206	0.0011	0.09942	0.30979	0.00556	0.9445	0.77249
0.7171	0.67119	0.00073	0.7573	0.22496	0.05673	0.0026	0.06297	0.03792	0.00202	0.10425	0.31574	0.00459	0.93339	0.79548
0.75164	0.71239	0.00089	0.78415	0.23998	0.04896	0.00915	0.05232	0.02851	0.00225	0.08522	0.31219	0.00442	0.91752	0.76938
0.68629	0.68157	0.00068	0.77906	0.22938	0.03647	0.01959	0.05998	0.03039	0.00184	0.08948	0.30119	0.00538	0.92311	0.78489
0.69764	0.70866	0.00111	0.77351	0.2308	0.05102	0.00604	0.08393	0.0299	0.00385	0.08626	0.28159	0.00503	0.91984	0.78218
0.69437	0.71074	0.00203	0.7648	0.24657	0.06038	0.00651	0.06239	0.05044	0.00115	0.09363	0.3098	0.00794	0.92757	0.78051
0.68338	0.6816	0.00124	0.76879	0.22386	0.03631	0.0095	0.046	0.03087	0.00103	0.11334	0.29442	0.00362	0.93971	0.79879
0.7029	0.66238	0.00097	0.77099	0.21946	0.03099	0.01	0.05585	0.03161	0.00178	0.0929	0.32906	0.0062	0.90664	0.77037
0.71365	0.66711	0.00057	0.77066	0.22469	0.0486	0.01434	0.04663	0.02458	0.00255	0.09246	0.36338	0.0058	0.90744	0.75513
0.71486	0.69733	0.00129	0.78753	0.23195	0.03796	0.00659	0.05388	0.02023	0.00109	0.11134	0.32752	0.00379	0.92286	0.78023
0.74062	0.6804	0.00114	0.78744	0.22646	0.02045	0.00697	0.0336	0.02925	0.00194	0.11809	0.31249	0.00524	0.90711	0.78324
0.73074	0.68956	0.00037	0.79286	0.23173	0.03279	0.01487	0.04514	0.02309	0.00299	0.09337	0.32062	0.00584	0.91811	0.81838
0.73599	0.71064	0.00112	0.78861	0.21886	0.04192	0.01118	0.0511	0.02886	0.00301	0.08803	0.29569	0.00501	0.91652	0.76891
0.71742	0.70927	0.00136	0.78931	0.21423	0.0247	0.0038	0.03771	0.02552	0.00221	0.10091	0.33827	0.00501	0.90975	0.80288
0.69449	0.69012	0.00087	0.78557	0.20906	0.02247	0.00531	0.03894	0.01709	0.00394	0.10187	0.29757	0.00606	0.92221	0.76999
0.74493	0.6802	0.00064	0.79045	0.22041	0.04217	0.01275	0.03824	0.02521	0.00356	0.09262	0.29345	0.00593	0.91679	0.79746
0.7275	0.68431	0.00053	0.8127	0.23969	0.01808	0.01034	0.04419	0.02834	0.00125	0.08883	0.28548	0.00399	0.9144	0.78618
0.72927	0.64381	0.0015	0.77239	0.20989	0.0464	0.00399	0.06352	0.03738	0.00252	0.09083	0.30356	0.00669	0.92531	0.81143
0.68332	0.71548	0.00074	0.77071	0.24845	0.02744	0.00553	0.09833	0.03396	0.00228	0.10763	0.25821	0.00808	0.93128	0.79001
0.75148	0.65915	0.00106	0.79982	0.18045	0.02165	0.01677	0.06015	0.02839	0.00407	0.11443	0.28754	0.0042	0.92656	0.82112
0.74972	0.6739	0.00068	0.80401	0.20761	0.02397	0.00754	0.07662	0.02271	0.00466	0.09806	0.29373	0.00633	0.92205	0.80808
0.73105	0.6934	0.00049	0.80129	0.2227	0.0148	0.0041	0.06732	0.03197	0.0013	0.10297	0.27556	0.00516	0.92819	0.81891
0.75171	0.72191	0.00078	0.83267	0.2284	0.01644	0.0122	0.07166	0.03768	0.00263	0.10065	0.28051	0.00614	0.90144	0.77042
0.73534	0.70287	0.00076	0.80089	0.22411	0.01285	0.01393	0.0612	0.02918	0.00347	0.1018	0.28844	0.00669	0.90505	0.79882
0.7269	0.70817	0.00087	0.76813	0.2393	0.01741	0.01071	0.05072	0.02722	0.00312	0.08687	0.25787	0.00395	0.94087	0.78621
0.77194	0.68915	0.00049	0.76056	0.23083	0.04265	0.00722	0.0769	0.0263	0.00135	0.09469	0.23839	0.00541	0.937	0.79572
0.7742	0.67656	0.00182	0.75945	0.22692	0.0195	0.0098	0.08225	0.04159	0.00253	0.10799	0.29897	0.00459	0.92241	0.78074
0.77836	0.69082	0.00133	0.76082	0.21576	0.04534	0.01296	0.08957	0.03432	0.00184	0.12227	0.25136	0.00618	0.93191	0.77329
0.73574	0.68786	0.00063	0.76121	0.20468	0.03679	0.01246	0.07945	0.05142	0.00224	0.09223	0.2812	0.00381	0.94993	0.79742
0.69977	0.71945	0.00092	0.79267	0.24598	0.03441	0.00993	0.05171	0.02282	0.00272	0.08908	0.25596	0.00372	0.93814	0.8021
0.75355	0.69372	0.00154	0.77927	0.23146	0.0435	0.00896	0.06609	0.03577	0.00093	0.09776	0.31844	0.00328	0.92407	0.78455
0.74684	0.70334	0.00119	0.80096	0.25371	0.03447	0.00769	0.04543	0.03461	0.0015	0.1016	0.28895	0.00396	0.91978	0.75744
0.71209	0.74156	0.00442	0.82951	0.25231	0.02832	0.01216	0.0578	0.01999	0.00245	0.12005	0.32674	0.00477	0.91873	0.80702
0.71459	0.74818	0.0006	0.83688	0.23128	0.03277	0.00842	0.04389	0.02537	0.00292	0.10393	0.29523	0.00281	0.92123	0.78619
0.69416	0.7117	0.00038	0.78558	0.24533	0.03115	0.00702	0.06377	0.02062	0.00125	0.097	0.30603	0.00442	0.94585	0.78254
0.7028	0.70142	0.00201	0.76393	0.22494	0.02908	0.00429	0.05288	0.0343	0.00522	0.0984	0.27561	0.0045	0.94343	0.78214
0.72315	0.71505	0.00081	0.79639	0.22254	0.02327	0.01039	0.04018	0.03573	0.00209	0.08879	0.29135	0.00329	0.91111	0.78553
0.71236	0.72861	0.00139	0.79303	0.24065	0.03493	0.01472	0.07164	0.04037	0.00164	0.09251	0.28265	0.00411	0.92045	0.76594
0.68886	0.70967	0.00098	0.8125	0.24341	0.02167	0.01206	0.05474	0.02519	0.00175	0.08834	0.31482	0.00342	0.9182	0.7989
0.7742	0.74968	0.0009	0.79404	0.23242	0.03421	0.00633	0.05769	0.03437	0.0037	0.09872	0.26639	0.00609	0.90544	0.81435
0.74183	0.70717	0.00308	0.75607	0.24115	0.04645	0.00838	0.04532	0.03424	0.00309	0.09974	0.32032	0.00416	0.92445	0.81588
0.71664	0.73019	0.00095	0.80189	0.24364	0.01755	0.01108	0.04545	0.02509	0.00354	0.1074	0.25741	0.00541	0.91279	0.7969
0.75283	0.74933	0.00052	0.80176	0.22392	0.02752	0.01283	0.0413	0.02341	0.00363	0.08715	0.26038	0.00508	0.9212	0.7941
0.75041	0.72833	0.00071	0.79008	0.24561	0.03972	0.00697	0.0687	0.0287	0.00188	0.0986	0.26159	0.0058	0.9202	0.80619
0.69015	0.75774	0.00088	0.7918	0.22746	0.02958	0.00292	0.04358	0.02326	0.00084	0.10517	0.29642	0.00466	0.91247	0.79618
0.66858	0.71472	0.00048	0.76101	0.22488	0.03322	0.00392	0.06298	0.02648	0.00497	0.10497	0.32421	0.00736	0.92885	0.80046
0.69137	0.68289	0.00066	0.74528	0.214	0.04451	0.01501	0.05883	0.02476	0.00253	0.12064	0.35683	0.00747	0.92333	0.82117
0.69186	0.71943	0.00062	0.82285	0.21822	0.04963	0.01062	0.04863	0.03091	0.00209	0.09999	0.31164	0.00565	0.88046	0.79913
0.70963	0.7717	0.00107	0.84211	0.22102	0.0276	0.01294	0.05515	0.02743	0.00215	0.08349	0.29521	0.00395	0.91815	0.78457
0.68516	0.7382	0.00044	0.81892	0.20987	0.02226	0.00442	0.04953	0.0316	0.00198	0.0926	0.29055	0.00563	0.91094	0.80476
0.67648	0.71522	0.00069	0.80191	0.23118	0.02811	0.00476	0.04681	0.02835	0.00141	0.09657	0.26619	0.00599	0.89297	0.80451
0.69777	0.70828	0.00065	0.79676	0.20414	0.03078	0.00777	0.05044	0.02585	0.00195	0.10309	0.27275	0.00778	0.8913	0.82272
0.72161	0.71035	0.00093	0.79154	0.22324	0.02343	0.0072	0.06139	0.02165	0.00185	0.11951	0.23937	0.00692	0.90815	0.83913
0.7288	0.74676	0.00046	0.79351	0.23585	0.03274	0.00688	0.05981	0.02636	0.00357	0.10364	0.28923	0.0084	0.89768	0.82592
0.75457	0.73049	0.00049	0.7696	0.25244	0.02331	0.00856	0.06182	0.02434	0.00118	0.09456	0.25016	0.00652	0.89472	0.79356
0.74613	0.77063	0.00176	0.82814	0.25492	0.01644	0.00907	0.03541	0.02176	0.00179	0.09471	0.32027	0.00543	0.87888	0.81816
0.71474	0.7589	0.00071	0.85154	0.22761	0.02278	0.00981	0.04808	0.02483	0.0026	0.09042	0.27929	0.00509	0.85683	0.79104
0.74881	0.75122	0.00096	0.80547	0.23386	0.03176	0.00547	0.0605	0.02343	0.00357	0.09822	0.29956	0.00482	0.90231	0.78635
0.7318	0.73478	0.00049	0.81673	0.21295	0.02683	0.00923	0.04257	0.02425	0.00075	0.11781	0.31182	0.00622	0.88634	0.82038
0.76815	0.73044	0.00142	0.82743	0.24335	0.01641	0.00511	0.0474	0.02999	0.00143	0.09579	0.27636	0.00778	0.86932	0.83202
0.75769	0.71988	0.00246	0.78942	0.22425	0.0197	0.01429	0.06218	0.0236	0.00204	0.11424	0.31052	0.00694	0.91367	0.81612
0.77661	0.71417	0.00468	0.82172	0.215	0.01562	0.01433	0.05243	0.02048	0.00138	0.11783	0.29121	0.00821	0.89929	0.84155
0.72217	0.73397	0.00055	0.79991	0.24258	0.02574	0.01341	0.04888	0.03435	0.00278	0.09861	0.29489	0.00371	0.90092	0.8169
0.71452	0.78149	0.0006	0.83231	0.24668	0.02124	0.00387	0.05118	0.02602	0.0064	0.09694	0.29055	0.00501	0.90246	0.83799
0.73542	0.73026	0.0059	0.80367	0.25418	0.04175	0.00676	0.08221	0.03483	0.0019	0.11279	0.31462	0.00678	0.906	0.83212
0.69984	0.73982	0.00064	0.79448	0.23812	0.03315	0.01374	0.0811	0.0459	0.00264	0.09179	0.301	0.00409	0.92974	0.79604
0.7253	0.75059	0.00063	0.80306	0.22665	0.03496	0.01038	0.1063	0.02881	0.00676	0.11569	0.29715	0.00522	0.92592	0.81037
0.70459	0.77144	0.0003	0.83594	0.2522	0.03654	0.02129	0.06094	0.03575	0.00467	0.10979	0.30328	0.0038	0.90106	0.80764
0.7023	0.73157	0.0008	0.79712	0.22827	0.04186	0.00901	0.07972	0.04564	0.002	0.09348	0.31045	0.00513	0.91833	0.77663
0.72262	0.69169	0.00065	0.783	0.22889	0.05471	0.01007	0.07658	0.03206	0.00306	0.10552	0.27867	0.00465	0.92535	0.77589
0.68064	0.70668	0.00055	0.76104	0.22156	0.03503	0.01393	0.07839	0.04919	0.00196	0.09358	0.29326	0.0062	0.92517	0.76287
0.74719	0.68221	0.00055	0.78641	0.22649	0.05115	0.00754	0.06452	0.02767	0.00272	0.10244	0.33774	0.00542	0.93496	0.79122
0.72026	0.70238	0.00066	0.79426	0.23471	0.04414	0.01154	0.05557	0.02661	0.00368	0.09681	0.32207	0.00765	0.91635	0.83135
0.69288	0.69956	0.00088	0.79903	0.21539	0.0232	0.01408	0.05206	0.02767	0.00213	0.11434	0.3265	0.00589	0.90891	0.79618
0.69912	0.67494	0.00099	0.78258	0.18485	0.01725	0.01195	0.07716	0.03477	0.00207	0.10646	0.28951	0.00605	0.91268	0.76223
0.70663	0.70878	0.00041	0.78838	0.21875	0.04988	0.01232	0.05422	0.02975	0.00255	0.10793	0.28704	0.0069	0.90931	0.75989
0.71368	0.71033	0.00241	0.80825	0.20522	0.02674	0.01134	0.04331	0.03262	0.00351	0.11143	0.30311	0.00542	0.9165	0.79307
0.73797	0.6883	0.00062	0.79368	0.22496	0.02633	0.00789	0.05259	0.03306	0.00421	0.1226	0.29399	0.00521	0.92409	0.79892
0.7023	0.70436	0.00067	0.82709	0.21921	0.04109	0.01489	0.05504	0.03397	0.00323	0.10928	0.30173	0.00694	0.90129	0.82002
0.70554	0.70795	0.00039	0.79749	0.21036	0.0287	0.01604	0.07658	0.03724	0.00282	0.11993	0.30238	0.00522	0.9169	0.81266
0.69078	0.64892	0.00059	0.75484	0.18652	0.00539	0.0098	0.05732	0.04157	0.00267	0.14055	0.31383	0.00559	0.92304	0.79196
0.65047	0.72071	0.0021	0.77979	0.21524	0.0295	0.0121	0.07349	0.04514	0.00353	0.09915	0.31316	0.00537	0.92302	0.77494
0.67406	0.75951	0.00051	0.82705	0.24614	0.03436	0.01155	0.05697	0.03568	0.00313	0.10354	0.28543	0.00681	0.9179	0.77453
0.67581	0.69495	0.00082	0.77934	0.21687	0.01356	0.01071	0.06208	0.03567	0.00219	0.09646	0.27755	0.00251	0.92442	0.76877
0.6744	0.68541	0.0007	0.78522	0.19663	0.0297	0.01019	0.05471	0.0227	0.00268	0.09045	0.31005	0.00791	0.93163	0.76778
0.66649	0.68705	0.00063	0.83632	0.20056	0.01998	0.00665	0.03364	0.03154	0.00202	0.09375	0.34796	0.00486	0.91517	0.80996
0.66657	0.72708	0.00062	0.82959	0.2538	0.04093	0.01567	0.06736	0.06746	0.00339	0.10228	0.30532	0.00486	0.91892	0.81565
0.6628	0.6864	0.00099	0.81419	0.20127	0.02173	0.00715	0.03857	0.03448	0.00189	0.1012	0.32903	0.00572	0.94143	0.80177
0.66568	0.69983	0.00124	0.81579	0.22037	0.03393	0.0169	0.04445	0.0469	0.00533	0.09884	0.33658	0.00854	0.93839	0.78323
0.66575	0.74142	0.00557	0.83777	0.19671	0.0535	0.02587	0.05633	0.03534	0.00258	0.09024	0.32573	0.00255	0.92682	0.81719
0.74158	0.67709	0.00086	0.75101	0.21001	0.03318	0.00809	0.06241	0.04469	0.00348	0.10076	0.32075	0.00347	0.94503	0.76053
0.73244	0.72899	0.00042	0.81081	0.22313	0.02814	0.01602	0.04953	0.03658	0.00445	0.0983	0.27483	0.00196	0.90849	0.777
0.71072	0.74282	0.00078	0.84382	0.23344	0.04035	0.01041	0.04758	0.03797	0.00332	0.10233	0.31583	0.00361	0.86655	0.79769
0.68439	0.72048	0.0015	0.81355	0.22894	0.0465	0.01056	0.05397	0.03347	0.00307	0.08858	0.32735	0.00393	0.89383	0.76608
0.71621	0.71426	0.00064	0.82393	0.22839	0.03391	0.01107	0.04914	0.03216	0.00341	0.10106	0.31023	0.00738	0.88075	0.79297
0.69614	0.69921	0.0012	0.79091	0.22014	0.04677	0.0084	0.05821	0.03919	0.00071	0.08829	0.31726	0.00664	0.90847	0.76131
0.74268	0.72953	0.00083	0.80333	0.22654	0.04761	0.00527	0.07814	0.04543	0.00237	0.10129	0.34522	0.00385	0.88465	0.77709
0.72366	0.70422	0.00054	0.80998	0.25929	0.04689	0.01227	0.08363	0.03747	0.00271	0.10676	0.29098	0.00495	0.89694	0.82003
0.69877	0.75641	0.00118	0.81097	0.2398	0.04927	0.0034	0.09283	0.0318	0.00552	0.10264	0.23529	0.00571	0.90701	0.77974
0.68958	0.74579	0.00078	0.82051	0.22632	0.02887	0.01234	0.07484	0.02668	0.00318	0.0913	0.29961	0.00613	0.87021	0.81457
0.74947	0.72535	0.00119	0.77616	0.24975	0.04801	0.00633	0.08341	0.02798	0.00147	0.10237	0.23064	0.00334	0.91402	0.76509
0.71942	0.70616	0.00039	0.76755	0.22727	0.05062	0.01147	0.07307	0.03624	0.00179	0.10366	0.28819	0.00413	0.91656	0.75895
0.75491	0.69305	0.00213	0.7577	0.22261	0.0228	0.01256	0.07005	0.03845	0.0033	0.1075	0.31909	0.00636	0.90837	0.77419
0.73466	0.68456	0.00033	0.79507	0.2343	0.02616	0.00961	0.08236	0.04064	0.00664	0.10496	0.34944	0.0062	0.89849	0.82397
0.69608	0.66785	0.00064	0.79727	0.21885	0.03682	0.01048	0.05331	0.02964	0.00502	0.11286	0.38395	0.00375	0.91102	0.7993
0.7366	0.69228	0.00083	0.80784	0.22189	0.04413	0.00998	0.06077	0.03313	0.00396	0.10345	0.31358	0.00613	0.89232	0.778
0.69031	0.69768	0.00095	0.77397	0.21749	0.04573	0.00789	0.07951	0.0557	0.00499	0.08558	0.29423	0.00529	0.90749	0.7608
0.74152	0.66733	0.00057	0.76544	0.22266	0.02998	0.00991	0.09168	0.05151	0.00658	0.0901	0.32461	0.00494	0.91076	0.77449
0.72257	0.70164	0.00059	0.79467	0.20431	0.03751	0.00835	0.07209	0.04634	0.00782	0.09325	0.30924	0.00755	0.89676	0.76551
0.78246	0.66902	0.00073	0.76332	0.20759	0.04268	0.00487	0.10188	0.04292	0.00242	0.09994	0.26477	0.00442	0.92863	0.7705
0.74198	0.67896	0.00088	0.81911	0.21348	0.03257	0.01147	0.0786	0.08682	0.00496	0.10414	0.27588	0.00366	0.87987	0.80036
0.7399	0.64422	0.00074	0.79189	0.20598	0.03731	0.00304	0.05541	0.04281	0.0055	0.08688	0.28955	0.00445	0.90607	0.76659
0.72399	0.66076	0.00203	0.78017	0.22091	0.03477	0.00573	0.03634	0.03671	0.0019	0.111	0.28884	0.00508	0.90882	0.75776
0.66356	0.71442	0.00089	0.81664	0.19244	0.02862	0.01288	0.04337	0.04137	0.00538	0.09398	0.31374	0.0055	0.86972	0.77824
0.67541	0.69378	0.00324	0.82246	0.19096	0.02451	0.00663	0.03698	0.03283	0.00502	0.10988	0.3193	0.00571	0.89049	0.80122
0.6685	0.6841	0.00143	0.79839	0.16995	0.0263	0.00311	0.06896	0.03891	0.00152	0.10878	0.32314	0.00747	0.8904	0.77478
0.6916	0.69343	0.00103	0.78972	0.18765	0.02479	0.00678	0.069	0.03949	0.00405	0.10973	0.32863	0.00475	0.91439	0.78603
0.70582	0.69014	0.00125	0.7922	0.20235	0.03253	0.01258	0.08993	0.03721	0.00649	0.09331	0.32512	0.00808	0.90709	0.78332
0.70177	0.69109	0.00145	0.77012	0.20102	0.03642	0.00981	0.08971	0.05065	0.00243	0.1	0.29215	0.00941	0.91866	0.76172
0.66552	0.72794	0.00048	0.77548	0.1963	0.02473	0.00882	0.05525	0.03945	0.0053	0.08594	0.30839	0.00444	0.9421	0.8048
0.71444	0.71527	0.00073	0.7883	0.21095	0.04465	0.00857	0.07209	0.0435	0.00465	0.0842	0.30804	0.00453	0.92093	0.83469
0.71822	0.7001	0.00121	0.78667	0.19778	0.01624	0.02529	0.07942	0.042	0.00321	0.0831	0.29881	0.00561	0.90916	0.78869
0.72972	0.70104	0.00066	0.78884	0.20846	0.02477	0.01062	0.08402	0.03276	0.00476	0.09608	0.29496	0.00749	0.89977	0.77432
0.75137	0.67404	0.00115	0.74183	0.18124	0.02817	0.00627	0.07418	0.0308	0.00612	0.07491	0.28697	0.00397	0.90965	0.79498
0.71111	0.69747	0.00076	0.78853	0.19325	0.03674	0.01314	0.07526	0.05284	0.0062	0.09689	0.31471	0.00358	0.91563	0.78294
0.72967	0.70428	0.00082	0.80367	0.23164	0.04628	0.00859	0.07934	0.04022	0.0082	0.08952	0.34391	0.00623	0.89556	0.782
0.7333	0.67935	0.00059	0.77938	0.19716	0.0328	0.01728	0.08607	0.02931	0.00654	0.08349	0.24128	0.00644	0.89572	0.78782
0.70578	0.71947	0.00405	0.7745	0.2059	0.0553	0.00762	0.08231	0.03427	0.00347	0.08848	0.24038	0.00417	0.94517	0.80496
0.69507	0.66934	0.00056	0.76939	0.19394	0.02497	0.01065	0.07463	0.0324	0.00351	0.0965	0.28259	0.00737	0.936	0.81722
0.73778	0.67208	0.00128	0.75529	0.21908	0.03949	0.01175	0.0603	0.03876	0.00293	0.09105	0.27308	0.00353	0.91633	0.73267
0.70591	0.70624	0.00108	0.76764	0.21615	0.04189	0.01886	0.08786	0.02756	0.00577	0.08377	0.21788	0.00548	0.92048	0.77648
0.74348	0.65962	0.00045	0.75865	0.20769	0.02795	0.00862	0.0698	0.0305	0.00379	0.09161	0.25912	0.00591	0.92457	0.79248
0.7309	0.67821	0.00147	0.76197	0.21245	0.03217	0.00494	0.04924	0.05892	0.00615	0.08375	0.29335	0.00881	0.92795	0.77537
0.75544	0.71302	0.00049	0.76868	0.22282	0.04353	0.00951	0.08819	0.0603	0.00358	0.09143	0.25901	0.00721	0.942	0.78313
0.6855	0.68574	0.00068	0.77311	0.20958	0.04816	0.01776	0.08205	0.03131	0.00445	0.09292	0.26444	0.00537	0.93803	0.80595
0.72144	0.68373	0.00129	0.76905	0.205	0.04264	0.01308	0.08579	0.03085	0.00395	0.09961	0.31427	0.00682	0.93389	0.7785
0.71892	0.67912	0.00347	0.77912	0.22073	0.0262	0.00815	0.06257	0.03504	0.00504	0.10097	0.32158	0.0064	0.91359	0.80987
0.74626	0.66856	0.0006	0.78524	0.21147	0.02156	0.0035	0.08042	0.03366	0.00252	0.10048	0.27035	0.00398	0.90848	0.79262
0.7338	0.73142	0.00093	0.7764	0.25114	0.03165	0.00791	0.06895	0.02767	0.00753	0.08978	0.20894	0.00265	0.9368	0.7829
0.72378	0.68201	0.00112	0.78374	0.21584	0.01663	0.00816	0.04958	0.02481	0.00239	0.07985	0.34393	0.00573	0.91342	0.77358
0.75852	0.68777	0.00055	0.76053	0.20938	0.03996	0.01084	0.07519	0.0283	0.00322	0.09816	0.31981	0.00568	0.91866	0.78496
0.72407	0.7135	0.00082	0.7903	0.21753	0.03234	0.00699	0.0888	0.03339	0.00365	0.11334	0.28501	0.0042	0.90543	0.79384
0.73838	0.67293	0.00057	0.80776	0.19846	0.03371	0.01159	0.06182	0.02825	0.00977	0.09935	0.28874	0.00334	0.90426	0.83005
0.74476	0.68269	0.00115	0.76898	0.21796	0.0308	0.00717	0.05979	0.03701	0.0069	0.1	0.29457	0.0072	0.91853	0.77062
0.73637	0.65459	0.00055	0.78599	0.21767	0.02625	0.00976	0.0661	0.03621	0.00877	0.10113	0.29798	0.00772	0.92126	0.7668
0.74354	0.66998	0.00194	0.79128	0.22285	0.03001	0.01743	0.0716	0.03111	0.01831	0.0987	0.28018	0.00475	0.91281	0.83445
0.70829	0.66191	0.00131	0.78331	0.22914	0.02206	0.00701	0.05445	0.02831	0.00815	0.10195	0.31625	0.00535	0.91297	0.81163
0.73523	0.65553	0.00062	0.76876	0.2017	0.02505	0.00544	0.09121	0.03383	0.01009	0.09668	0.28226	0.00541	0.92335	0.82491
0.70191	0.6796	0.00087	0.80523	0.22077	0.03528	0.01387	0.10975	0.04234	0.00637	0.09418	0.26639	0.00607	0.8926	0.79623
0.73433	0.70543	0.00137	0.76139	0.20472	0.03893	0.01494	0.08237	0.03568	0.00873	0.09905	0.26214	0.0052	0.92523	0.79521
0.74433	0.69177	0.00134	0.79337	0.21466	0.03369	0.01324	0.05909	0.03372	0.00527	0.08318	0.25143	0.00726	0.89309	0.80068
0.72654	0.69784	0.00181	0.78507	0.20195	0.0234	0.01513	0.05116	0.03301	0.00413	0.10977	0.31523	0.00473	0.90644	0.83036
0.71926	0.66783	0.00084	0.76415	0.22242	0.03573	0.00817	0.08512	0.02116	0.00704	0.09818	0.32231	0.00463	0.91108	0.7618
0.72358	0.65837	0.00153	0.77847	0.21413	0.02894	0.00647	0.05305	0.02776	0.00369	0.09347	0.36594	0.00766	0.89766	0.79833
0.74853	0.6686	0.0012	0.7747	0.23636	0.0321	0.01245	0.08489	0.0286	0.00412	0.11008	0.29769	0.00707	0.90051	0.785
0.75491	0.68632	0.00098	0.79723	0.19875	0.02873	0.00357	0.06833	0.03158	0.00232	0.10856	0.284	0.00447	0.88384	0.77977
0.69995	0.69633	0.00061	0.83137	0.22288	0.0189	0.00923	0.0389	0.0277	0.00386	0.10165	0.29649	0.00535	0.83915	0.7662
0.7159	0.69631	0.00167	0.78504	0.2065	0.02317	0.01256	0.07291	0.02931	0.00402	0.11532	0.31529	0.00413	0.86236	0.73042
0.69832	0.67206	0.00071	0.83067	0.21957	0.02219	0.00615	0.04691	0.02984	0.0077	0.10657	0.34874	0.00646	0.86933	0.82022
0.73246	0.71379	0.00095	0.7961	0.21975	0.03976	0.01823	0.08966	0.07761	0.00637	0.09417	0.30135	0.00767	0.89514	0.83101
0.66	0.69743	0.00063	0.86499	0.20789	0.03267	0.0063	0.06676	0.01609	0.00979	0.09639	0.32204	0.00441	0.84067	0.84664
0.73232	0.74615	0.00243	0.81324	0.20929	0.03076	0.00853	0.05972	0.02759	0.02062	0.08894	0.28823	0.00666	0.85922	0.8379
0.67366	0.65953	0.00177	0.81752	0.20923	0.02565	0.00855	0.04907	0.02194	0.00553	0.0976	0.34154	0.00787	0.84365	0.82545
0.69979	0.70131	0.00057	0.82448	0.19578	0.02139	0.00492	0.03573	0.01581	0.0067	0.09461	0.30247	0.00649	0.88961	0.85184
