mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.91816	0.79659	0.00068	0.75799	0.43229	0.05139	0.02185	0.21246	0.05097	0.00082	0.00047	0.27219	0.00056	0.16162	0.04783
0.96979	0.84754	0.00198	0.91036	0.45941	0.06143	0.0263	0.31199	0.04782	0.0069	0.00207	0.28136	0.00077	0.17213	0.05795
0.97373	0.81479	0.00109	0.91176	0.42905	0.06766	0.02592	0.27223	0.06331	0.00206	0.00128	0.2949	0.00122	0.15907	0.0476
0.94407	0.79387	0.00071	0.89031	0.45556	0.07145	0.0253	0.24823	0.048	0.00077	0.00191	0.25843	0.00088	0.16613	0.04667
0.97108	0.78506	0.00063	0.91287	0.38243	0.06157	0.02266	0.24977	0.04462	0.00335	0.00242	0.26804	0.00056	0.17432	0.03832
0.97601	0.83293	0.00072	0.92105	0.40036	0.08176	0.02347	0.23912	0.05457	0.00254	0.00153	0.25997	0.00077	0.18533	0.07131
0.95462	0.82694	0.00028	0.88081	0.3875	0.05815	0.02348	0.2753	0.05577	0.00107	0.005	0.28217	0.00126	0.18766	0.0442
0.95183	0.80701	0.00046	0.89687	0.3441	0.05953	0.02413	0.28703	0.0479	0.00125	0.00173	0.22107	0.00088	0.19346	0.03331
0.96915	0.83548	0.00064	0.91985	0.37039	0.06236	0.02921	0.2445	0.0464	0.0011	0.00313	0.26722	0.00077	0.17279	0.04226
0.96006	0.81783	0.00214	0.91317	0.39087	0.06609	0.02477	0.25567	0.07513	0.00069	0.00262	0.29506	0.00135	0.18531	0.04847
0.95282	0.84161	0.00042	0.9094	0.42291	0.07161	0.02962	0.24423	0.05969	0.00108	0.00119	0.26917	0.00118	0.16208	0.04572
0.95367	0.83438	0.001	0.92089	0.41317	0.06792	0.02428	0.28736	0.06529	0.00304	0.00515	0.28457	0.00106	0.16865	0.04998
0.97577	0.83655	0.00115	0.93088	0.37907	0.04694	0.03685	0.30766	0.08798	0.00105	0.0019	0.27728	0.00044	0.19268	0.05186
0.94496	0.81644	0.00229	0.91786	0.36111	0.05897	0.02405	0.31882	0.07175	0.00058	0.00408	0.25887	0.00099	0.17373	0.03858
0.95006	0.80601	0.00117	0.89954	0.38288	0.0515	0.02357	0.27742	0.07941	0.0014	0.00146	0.23667	0.00094	0.16696	0.0451
0.9674	0.8192	0.00074	0.95836	0.37184	0.05449	0.02752	0.26036	0.09089	0.00057	0.00286	0.24647	0.00133	0.18532	0.04052
0.96808	0.79519	0.00101	0.9224	0.38778	0.04957	0.02719	0.28835	0.06887	0.00098	0.0031	0.25844	0.00066	0.16673	0.04091
0.94669	0.78873	0.00137	0.81417	0.37128	0.06514	0.0215	0.29213	0.08514	0.00082	0.00448	0.2522	0.00074	0.17194	0.03179
0.96132	0.76229	0.00093	0.8737	0.34379	0.04168	0.02191	0.30232	0.05895	0.00282	0.00219	0.24438	0.00137	0.17258	0.0352
0.96841	0.79283	0.00132	0.92613	0.32077	0.05501	0.02272	0.32689	0.06906	0.00113	0.0035	0.27442	0.00098	0.18891	0.03751
0.9643	0.77043	0.00089	0.84716	0.38262	0.06576	0.02632	0.2818	0.0708	0.00115	0.00071	0.24228	0.00039	0.16878	0.03815
0.95082	0.80889	0.00073	0.84505	0.42664	0.05874	0.02218	0.25427	0.07582	0.00181	0.0018	0.28098	0.00073	0.16799	0.04133
0.96775	0.80263	0.0015	0.94049	0.39506	0.0712	0.0271	0.23031	0.06959	0.00048	0.00053	0.23187	0.00085	0.17727	0.05091
0.97208	0.82409	0.00069	0.9084	0.41657	0.05986	0.02419	0.20171	0.03707	0.00099	0.00103	0.28313	0.00053	0.16835	0.0519
0.96133	0.80145	0.00059	0.89964	0.46819	0.0544	0.02082	0.24461	0.05828	0.00084	0.0022	0.2853	0.0007	0.15983	0.05215
0.959	0.80253	0.00127	0.83015	0.45811	0.04904	0.02434	0.27407	0.07239	0.00157	0.00063	0.28995	0.00097	0.15602	0.03702
0.95905	0.81427	0.00054	0.79076	0.46972	0.05734	0.019	0.22263	0.07108	0.00243	0.00147	0.31636	0.00099	0.1585	0.03386
0.96542	0.81255	0.0007	0.85201	0.46117	0.0592	0.02187	0.28553	0.0647	0.00054	0.00183	0.28533	0.00134	0.16695	0.04238
0.96597	0.81508	0.00245	0.84537	0.471	0.05779	0.01847	0.23113	0.0566	0.00087	0.00088	0.34757	0.00046	0.15771	0.02346
0.95589	0.82166	0.00087	0.85859	0.45425	0.05645	0.02545	0.27827	0.06723	0.00203	0.00215	0.26871	0.00083	0.16789	0.0354
0.92671	0.80765	0.00122	0.76389	0.42747	0.06537	0.02606	0.27113	0.07494	0.00076	0.00142	0.31213	0.00152	0.15391	0.03471
0.94377	0.83762	0.00174	0.75359	0.35236	0.06201	0.02531	0.26791	0.06853	0.00121	0.00205	0.31077	0.00053	0.17016	0.03149
0.94165	0.79344	0.0019	0.71647	0.43857	0.0589	0.02434	0.23091	0.05579	0.00069	0.00249	0.28898	0.00201	0.16425	0.03101
0.95637	0.81795	0.00138	0.78181	0.3936	0.06346	0.027	0.25221	0.06363	0.00121	0.00218	0.29486	0.00169	0.17862	0.03954
0.9428	0.78692	0.00151	0.85928	0.40509	0.07604	0.02456	0.25754	0.06754	0.00109	0.0008	0.28409	0.00153	0.17714	0.03839
0.95884	0.8053	0.00093	0.85467	0.445	0.05	0.02466	0.25612	0.07073	0.00065	0.00235	0.25067	0.00061	0.18029	0.04122
0.96679	0.81164	0.00076	0.79784	0.36322	0.05902	0.02026	0.28076	0.07778	0.00124	0.00034	0.3109	0.0014	0.1708	0.05068
0.95631	0.79162	0.00076	0.76957	0.40056	0.06445	0.02221	0.23559	0.05405	0.00192	0.00065	0.30098	0.00131	0.15829	0.02479
0.9414	0.81705	0.00059	0.84932	0.42147	0.05117	0.02333	0.22573	0.05376	0.00157	0.00182	0.3118	0.00078	0.16645	0.03695
0.93982	0.78925	0.00218	0.69967	0.39744	0.06459	0.02488	0.26289	0.05709	0.0008	0.0009	0.30342	0.00055	0.17798	0.03463
0.95777	0.81058	0.00065	0.78292	0.41509	0.0599	0.02454	0.251	0.04247	0.00217	0.00211	0.29659	0.00178	0.17417	0.03444
0.96557	0.80746	0.00059	0.69886	0.41029	0.07079	0.02573	0.23788	0.04911	0.00084	0.00326	0.32086	0.00034	0.17079	0.03306
0.96412	0.80427	0.0007	0.73807	0.39108	0.06435	0.02589	0.29047	0.07045	0.00167	0.00112	0.27863	0.00091	0.18432	0.03212
0.96435	0.81257	0.00082	0.86947	0.35173	0.07259	0.02275	0.29898	0.05534	0.00143	0.00315	0.24788	0.0006	0.19571	0.03093
0.97895	0.82986	0.00079	0.90161	0.40615	0.0631	0.02449	0.28439	0.04204	0.00137	0.00584	0.25596	0.00072	0.19923	0.04004
0.97197	0.82275	0.00202	0.83328	0.47317	0.0522	0.02152	0.27799	0.05905	0.00095	0.00159	0.3075	0.00119	0.17801	0.03523
0.96573	0.81719	0.00075	0.71824	0.44744	0.07391	0.02488	0.24647	0.05323	0.00099	0.0017	0.2689	0.00107	0.16511	0.02514
0.95396	0.81197	0.00116	0.7469	0.38375	0.05443	0.0234	0.28247	0.05358	0.00061	0.00133	0.29035	0.00112	0.16764	0.02889
0.94925	0.79735	0.00128	0.75957	0.43269	0.06742	0.02843	0.2368	0.04311	0.00071	0.00208	0.29271	0.00073	0.16691	0.03063
0.94973	0.79568	0.00059	0.69865	0.35491	0.05889	0.03091	0.23831	0.05895	0.00159	0.00096	0.25802	0.00051	0.17881	0.02617
0.946	0.7357	0.00044	0.56845	0.38498	0.04734	0.02767	0.22154	0.06942	0.00132	0.00088	0.29024	0.00111	0.1918	0.02941
0.96684	0.77166	0.00044	0.71264	0.42777	0.0518	0.02468	0.27278	0.07476	0.00175	0.0015	0.2742	0.00161	0.17467	0.03996
0.94571	0.74201	0.00117	0.57863	0.37761	0.06098	0.02234	0.23084	0.06437	0.00057	0.00145	0.24358	0.00196	0.17692	0.02974
0.96509	0.80106	0.00055	0.79098	0.42915	0.05696	0.02378	0.30119	0.06969	0.00076	0.00178	0.24311	0.00101	0.18078	0.03182
0.95644	0.76785	0.00078	0.69942	0.40805	0.06299	0.02265	0.27438	0.06165	0.00415	0.00097	0.21614	0.00126	0.18316	0.03091
0.95821	0.80487	0.00139	0.7321	0.41942	0.04379	0.0283	0.27117	0.04614	0.00207	0.00109	0.26349	0.00098	0.17992	0.03271
0.95264	0.79071	0.00266	0.62821	0.44429	0.0591	0.03072	0.24654	0.05652	0.0013	0.002	0.24968	0.00202	0.18239	0.03925
0.96024	0.80112	0.0021	0.72328	0.45697	0.06219	0.02156	0.24061	0.05467	0.00085	0.00209	0.25556	0.00038	0.1675	0.03879
0.97284	0.81975	0.00106	0.71785	0.46949	0.05367	0.02308	0.25321	0.06072	0.00146	0.00251	0.30812	0.00094	0.17844	0.04255
0.94795	0.79169	0.0009	0.72302	0.45308	0.052	0.02434	0.287	0.0558	0.00136	0.00114	0.28776	0.00063	0.17007	0.0318
0.96847	0.7857	0.00102	0.68792	0.50349	0.0618	0.02542	0.2429	0.04031	0.00168	0.00238	0.28292	0.00094	0.17231	0.03446
0.96044	0.72638	0.00164	0.59297	0.41611	0.06713	0.02753	0.23109	0.07407	0.00119	0.00095	0.24334	0.00122	0.17926	0.0287
0.95064	0.79433	0.002	0.66277	0.4935	0.06163	0.02459	0.22053	0.05466	0.00109	0.00122	0.26975	0.00043	0.16054	0.03269
0.93911	0.7653	0.00082	0.71518	0.40796	0.07461	0.02171	0.24272	0.08	0.00157	0.0012	0.27391	0.0006	0.17234	0.03313
0.95994	0.8048	0.00087	0.78284	0.4595	0.07262	0.02763	0.24598	0.11096	0.00152	0.00101	0.29013	0.00134	0.17534	0.03511
0.94324	0.80311	0.00089	0.64495	0.45212	0.06223	0.02499	0.21112	0.05169	0.00199	0.00181	0.29265	0.00043	0.16531	0.03043
0.95912	0.78118	0.00055	0.73374	0.40879	0.05996	0.01997	0.25987	0.07394	0.00277	0.00079	0.23624	0.00059	0.18183	0.03603
0.93762	0.77773	0.00148	0.65542	0.44298	0.05095	0.02326	0.22073	0.05073	0.00109	0.0009	0.25204	0.00082	0.16607	0.03133
0.94234	0.80799	0.00076	0.65438	0.39091	0.06302	0.02138	0.2297	0.03919	0.00113	0.00085	0.27154	0.0009	0.18159	0.03029
0.97212	0.83865	0.00111	0.85778	0.44435	0.05457	0.02797	0.25267	0.07948	0.00106	0.00093	0.23003	0.0013	0.18226	0.04323
0.9774	0.83825	0.00084	0.87561	0.48324	0.05789	0.02204	0.25385	0.0503	0.00124	0.00124	0.22998	0.00055	0.17967	0.05043
0.96515	0.84861	0.00132	0.87745	0.47075	0.06214	0.02368	0.22568	0.07564	0.00127	0.00208	0.22747	0.00034	0.17297	0.02596
0.96607	0.83982	0.0005	0.87207	0.4949	0.05285	0.02757	0.25005	0.05181	0.00066	0.00144	0.23251	0.00042	0.17948	0.02705
0.93912	0.81572	0.00092	0.69335	0.4349	0.05834	0.02332	0.26706	0.06739	0.00073	0.00226	0.24311	0.00065	0.16648	0.02515
0.96321	0.80967	0.00157	0.7799	0.44128	0.06585	0.02728	0.27135	0.0558	0.00148	0.0013	0.22741	0.00087	0.15922	0.03479
0.93783	0.74646	0.00042	0.71149	0.42638	0.07892	0.0206	0.29608	0.09184	0.00133	0.00189	0.20546	0.00075	0.16104	0.02698
0.94557	0.8159	0.00121	0.76953	0.48711	0.0549	0.02521	0.2532	0.06584	0.00114	0.00075	0.26021	0.00116	0.15538	0.03487
0.92861	0.74927	0.00137	0.58248	0.44912	0.06951	0.02681	0.26067	0.07976	0.00078	0.00325	0.25201	0.00084	0.17125	0.02615
0.94523	0.80534	0.0009	0.79953	0.45039	0.06069	0.03153	0.28441	0.07435	0.00153	0.00177	0.23579	0.00032	0.17496	0.03256
0.97445	0.81813	0.00086	0.88811	0.44757	0.06706	0.02294	0.29715	0.06099	0.00179	0.00185	0.23776	0.00077	0.1931	0.04011
0.95316	0.80033	0.00068	0.77652	0.38841	0.0619	0.02496	0.25252	0.06377	0.00214	0.00063	0.24454	0.0012	0.16896	0.03992
0.95248	0.79276	0.00091	0.83927	0.39374	0.06117	0.02403	0.26698	0.06012	0.00073	0.00147	0.26357	0.00044	0.1726	0.05119
0.93678	0.76268	0.00195	0.64883	0.4084	0.05371	0.02395	0.24712	0.06667	0.00123	0.00266	0.25192	0.00071	0.16692	0.03463
0.9388	0.70461	0.00231	0.50113	0.4392	0.06228	0.02722	0.22862	0.10554	0.00066	0.0059	0.21757	0.00079	0.18997	0.03292
0.93667	0.73213	0.00054	0.59443	0.38621	0.07403	0.02653	0.23113	0.05385	0.0016	0.00139	0.25008	0.00134	0.1637	0.02988
0.90745	0.7048	0.00099	0.57565	0.35346	0.07129	0.02782	0.24565	0.08125	0.00087	0.00163	0.21729	0.00074	0.17226	0.03001
0.94982	0.7394	0.00069	0.63222	0.39815	0.06351	0.03231	0.23483	0.0621	0.00076	0.0023	0.23373	0.0009	0.1567	0.03243
0.96253	0.80091	0.00085	0.77606	0.44449	0.06622	0.02707	0.28432	0.05539	0.00187	0.0005	0.27303	0.00069	0.17288	0.03483
0.93956	0.73502	0.00096	0.7346	0.37102	0.0679	0.02773	0.24715	0.07204	0.00134	0.00086	0.24466	0.00094	0.15113	0.02873
0.97247	0.7778	0.00089	0.77953	0.45015	0.05981	0.02432	0.2468	0.06586	0.00115	0.00235	0.22678	0.00089	0.16788	0.02297
0.94971	0.77415	0.0016	0.75525	0.39682	0.06848	0.02648	0.24404	0.06142	0.00175	0.00124	0.26163	0.0004	0.15915	0.02915
0.95025	0.77516	0.00082	0.7566	0.46932	0.04854	0.01804	0.29519	0.06453	0.00153	0.0007	0.26854	0.00161	0.15796	0.03013
0.97107	0.77874	0.00114	0.77161	0.45223	0.04746	0.02345	0.28268	0.08384	0.00042	0.00129	0.27026	0.0022	0.16558	0.02564
0.97638	0.78848	0.0007	0.76023	0.45834	0.05277	0.02333	0.28905	0.08016	0.002	0.00329	0.27385	0.00082	0.15607	0.02627
0.95609	0.73185	0.00127	0.55318	0.4066	0.05695	0.02707	0.20313	0.06437	0.00125	0.00173	0.27975	0.00126	0.1674	0.03244
0.9558	0.77051	0.00122	0.60424	0.45826	0.04995	0.02575	0.26963	0.06123	0.00142	0.00121	0.27937	0.00035	0.15507	0.02607
0.93428	0.69452	0.00099	0.56318	0.43473	0.05709	0.02802	0.25543	0.05925	0.00125	0.00048	0.2569	0.00113	0.1547	0.02937
0.94754	0.73173	0.00155	0.6339	0.40929	0.06311	0.03455	0.30229	0.10483	0.0039	0.00239	0.23621	0.00085	0.1452	0.02544
0.94815	0.74046	0.00139	0.78181	0.40184	0.05754	0.02666	0.27621	0.08437	0.00134	0.0005	0.26237	0.00137	0.15943	0.03282
0.95206	0.77528	0.0015	0.83916	0.44323	0.06694	0.02047	0.28795	0.08027	0.00064	0.00097	0.27043	0.00119	0.16189	0.02659
0.95654	0.75666	0.00089	0.79378	0.4595	0.07231	0.02586	0.23993	0.0795	0.00082	0.00088	0.26368	0.00084	0.15033	0.02377
0.9601	0.81572	0.00053	0.86048	0.45389	0.06859	0.02608	0.25015	0.04981	0.00254	0.00178	0.25825	0.00118	0.16462	0.03762
0.95311	0.79017	0.00079	0.84403	0.40608	0.08384	0.02163	0.26397	0.09667	0.0015	0.00064	0.2556	0.00064	0.17384	0.02446
0.96885	0.80151	0.00072	0.8549	0.3959	0.07004	0.02355	0.24176	0.06447	0.00172	0.00149	0.2532	0.00072	0.17311	0.03838
0.94682	0.8075	0.00128	0.86463	0.37302	0.06036	0.02703	0.27057	0.06801	0.00139	0.00319	0.27281	0.00242	0.16961	0.03942
0.95494	0.76778	0.00155	0.75868	0.41102	0.07266	0.02319	0.26837	0.09783	0.00076	0.00194	0.2498	0.00071	0.16673	0.02546
0.97449	0.84069	0.00057	0.90295	0.43629	0.05367	0.02623	0.33689	0.06356	0.00115	0.0018	0.28099	0.00042	0.18223	0.03996
0.96868	0.82551	0.0013	0.92358	0.46433	0.07036	0.02478	0.29344	0.06921	0.00239	0.00295	0.24424	0.0014	0.16754	0.03809
0.96738	0.82562	0.00083	0.91013	0.46908	0.06726	0.02151	0.27899	0.07153	0.00077	0.00116	0.2623	0.0008	0.17664	0.03693
0.97421	0.81295	0.00192	0.89091	0.35459	0.06515	0.02609	0.34843	0.09094	0.00107	0.00762	0.2844	0.00079	0.18335	0.03435
0.96724	0.8059	0.00075	0.8848	0.3862	0.06769	0.0221	0.30381	0.06814	0.00108	0.00388	0.24209	0.00056	0.18786	0.03194
0.97198	0.81061	0.00126	0.89487	0.36814	0.07627	0.0228	0.27177	0.0844	0.00203	0.00513	0.27772	0.00098	0.17017	0.04182
0.98023	0.81585	0.00107	0.84977	0.46407	0.06754	0.02426	0.32317	0.07291	0.00101	0.00531	0.28046	0.00079	0.17048	0.03285
0.97749	0.79439	0.00141	0.85523	0.38463	0.06062	0.0245	0.29626	0.08539	0.00189	0.00243	0.27812	0.00149	0.17255	0.03371
0.96473	0.77407	0.00081	0.68815	0.40349	0.06326	0.02141	0.24938	0.08036	0.00197	0.00199	0.22908	0.001	0.17452	0.0272
0.97032	0.81189	0.00058	0.89976	0.37622	0.06311	0.02583	0.33035	0.07349	0.00093	0.00267	0.2726	0.00168	0.16931	0.04198
0.96316	0.817	0.00076	0.82523	0.41495	0.06064	0.02252	0.29947	0.06285	0.00347	0.0009	0.26082	0.00141	0.18309	0.03882
0.97385	0.82532	0.00135	0.85983	0.37393	0.06241	0.02549	0.32938	0.05973	0.00128	0.00208	0.27445	0.00171	0.18077	0.03984
0.97674	0.74895	0.00092	0.79138	0.32734	0.07294	0.02777	0.29646	0.06377	0.00211	0.00825	0.22446	0.00129	0.18178	0.03854
0.96595	0.82632	0.0011	0.86485	0.46623	0.06235	0.02497	0.22997	0.07165	0.00115	0.00218	0.27983	0.00116	0.16716	0.03632
0.97008	0.82502	0.00087	0.88404	0.38776	0.07454	0.02372	0.27184	0.06132	0.00348	0.00162	0.26573	0.00138	0.16564	0.02913
0.9734	0.80376	0.00084	0.87454	0.39976	0.06197	0.02791	0.28397	0.05695	0.00161	0.00149	0.26569	0.00159	0.19661	0.03754
0.9526	0.79682	0.00121	0.81822	0.45236	0.06701	0.0257	0.30954	0.0503	0.00147	0.00119	0.25427	0.00074	0.17041	0.03227
0.96826	0.78132	0.00089	0.84067	0.3486	0.06829	0.02602	0.30667	0.05526	0.0018	0.00256	0.24964	0.00102	0.19772	0.03684
0.95071	0.79273	0.00142	0.80342	0.3909	0.06808	0.02329	0.24907	0.05841	0.00087	0.00161	0.23843	0.0007	0.17964	0.02908
0.97274	0.7858	0.00222	0.859	0.41516	0.07007	0.01805	0.26378	0.07551	0.001	0.00056	0.23565	0.00063	0.1938	0.05055
0.97275	0.81742	0.00339	0.83974	0.37322	0.05368	0.02349	0.27369	0.06661	0.0016	0.00099	0.2592	0.00101	0.19741	0.04506
0.97697	0.82944	0.00133	0.92446	0.37605	0.07191	0.01983	0.30755	0.06976	0.00366	0.00124	0.25053	0.00088	0.18226	0.04987
0.96218	0.83253	0.00105	0.89334	0.37792	0.0615	0.0256	0.27484	0.07318	0.00191	0.0014	0.28232	0.00117	0.19469	0.05273
0.9666	0.82672	0.00043	0.87739	0.40247	0.05976	0.02131	0.28725	0.08413	0.00177	0.00077	0.27683	0.00057	0.18422	0.0516
0.98355	0.82244	0.00152	0.91242	0.37099	0.06416	0.02386	0.30552	0.06862	0.00092	0.00278	0.27547	0.00064	0.19627	0.04543
0.97854	0.84219	0.00088	0.91108	0.41781	0.06772	0.02381	0.28224	0.05543	0.00227	0.00157	0.20943	0.00069	0.19058	0.045
0.97611	0.82469	0.00105	0.89405	0.38075	0.05392	0.02958	0.32041	0.05489	0.00144	0.00264	0.24574	0.00069	0.17991	0.03592
0.95831	0.84363	0.00099	0.85708	0.39829	0.05289	0.02345	0.29455	0.0598	0.00131	0.00218	0.25522	0.00046	0.17264	0.04295
0.96032	0.85447	0.00108	0.84785	0.41194	0.05458	0.02109	0.26951	0.06645	0.00133	0.00077	0.28603	0.00083	0.17621	0.03918
0.9643	0.8263	0.00297	0.88689	0.46461	0.05236	0.02764	0.26183	0.06231	0.00275	0.00161	0.26525	0.00141	0.17672	0.04949
0.97288	0.82001	0.00091	0.8878	0.43833	0.06971	0.01733	0.28021	0.0688	0.00094	0.00073	0.26044	0.00233	0.17472	0.04817
0.98379	0.83118	0.00084	0.87662	0.42798	0.05857	0.02251	0.27623	0.05438	0.00169	0.00075	0.27607	0.00069	0.17582	0.03481
0.96471	0.78995	0.00084	0.74823	0.38689	0.05779	0.02586	0.2713	0.08136	0.00454	0.00194	0.26866	0.00099	0.15587	0.03383
0.961	0.82639	0.00113	0.8449	0.43177	0.05411	0.02438	0.29989	0.07467	0.00103	0.00085	0.27658	0.00104	0.16022	0.02791
0.95405	0.78866	0.00099	0.83682	0.40259	0.05307	0.02462	0.24592	0.07192	0.00377	0.00339	0.24882	0.00084	0.16504	0.03443
0.96473	0.85998	0.00095	0.91903	0.37194	0.06892	0.02256	0.25043	0.05965	0.00076	0.00126	0.28227	0.00063	0.17366	0.0484
0.96234	0.816	0.00044	0.92499	0.42565	0.0685	0.02669	0.27746	0.0516	0.00352	0.00282	0.25018	0.00123	0.19239	0.04562
0.94108	0.829	0.00103	0.92107	0.37062	0.06276	0.02175	0.24314	0.06577	0.00181	0.00093	0.23568	0.00083	0.17686	0.03584
0.92832	0.78058	0.00059	0.7944	0.34214	0.0687	0.03692	0.27311	0.07173	0.00201	0.00138	0.24213	0.0015	0.17427	0.03017
0.96539	0.80272	0.00148	0.80275	0.37341	0.07709	0.02419	0.25589	0.05079	0.00176	0.00396	0.25738	0.00113	0.16783	0.03188
0.96807	0.84306	0.00134	0.89416	0.40027	0.05513	0.02709	0.28002	0.04768	0.00092	0.00328	0.30516	0.00048	0.17556	0.04089
0.97506	0.83723	0.00128	0.92931	0.41294	0.06197	0.02255	0.30713	0.05875	0.00091	0.0012	0.29481	0.00129	0.19933	0.04107
0.97003	0.82126	0.00039	0.89808	0.40343	0.05649	0.02589	0.28471	0.06564	0.00094	0.00193	0.24821	0.00069	0.18914	0.04737
0.96128	0.82554	0.00104	0.88431	0.37645	0.06845	0.02433	0.27172	0.05856	0.00203	0.00223	0.27607	0.00105	0.19043	0.04187
0.97302	0.86301	0.00078	0.90612	0.39989	0.05131	0.03262	0.29615	0.05815	0.00098	0.00093	0.28344	0.00073	0.20004	0.04561
0.96679	0.84872	0.0006	0.87874	0.4068	0.06612	0.02732	0.27038	0.04861	0.00141	0.0006	0.24898	0.0003	0.21065	0.046
0.96778	0.83354	0.00079	0.87017	0.40104	0.06168	0.02751	0.32074	0.06176	0.00123	0.0021	0.30472	0.00115	0.20221	0.04591
0.96633	0.79474	0.0007	0.70231	0.38015	0.04815	0.01958	0.27436	0.06831	0.00111	0.00115	0.32915	0.00079	0.1845	0.0422
0.96615	0.84112	0.00101	0.8943	0.38319	0.06151	0.02481	0.28241	0.04455	0.00123	0.00084	0.28533	0.00073	0.19144	0.0599
0.96842	0.80444	0.00095	0.76926	0.37193	0.06792	0.02378	0.27766	0.06163	0.00073	0.00139	0.27711	0.00104	0.18281	0.05268
0.97669	0.83276	0.00055	0.87565	0.38808	0.0566	0.02246	0.27107	0.06588	0.00109	0.00283	0.31557	0.00157	0.16581	0.04364
0.969	0.81789	0.00089	0.87008	0.406	0.06173	0.02331	0.24197	0.06826	0.00147	0.00069	0.31461	0.00039	0.16623	0.04186
0.96289	0.82034	0.00099	0.8439	0.40817	0.0615	0.0199	0.25396	0.07385	0.00302	0.00108	0.31059	0.00064	0.14292	0.0406
0.96808	0.79062	0.00254	0.84668	0.36279	0.06935	0.02209	0.28106	0.06258	0.00072	0.0044	0.28042	0.00163	0.17173	0.04167
0.95425	0.80956	0.00182	0.7391	0.43276	0.05994	0.02361	0.27659	0.08394	0.00056	0.00175	0.29763	0.00076	0.18253	0.03628
0.96961	0.76799	0.00134	0.82413	0.37196	0.05818	0.02193	0.28902	0.05636	0.00092	0.00094	0.22553	0.00135	0.17075	0.04183
0.96983	0.79766	0.00074	0.80365	0.38631	0.05836	0.02136	0.30198	0.0745	0.00095	0.00193	0.23862	0.00071	0.16494	0.03774
0.97385	0.80061	0.00206	0.83807	0.38891	0.05284	0.02432	0.28201	0.05885	0.00115	0.005	0.27813	0.00033	0.17407	0.03438
0.97899	0.81074	0.00044	0.88371	0.38377	0.06274	0.01963	0.25158	0.07883	0.00168	0.00276	0.27345	0.00059	0.18211	0.0432
0.96737	0.83006	0.00339	0.74056	0.41498	0.05649	0.03079	0.25451	0.07288	0.00081	0.00147	0.30219	0.00067	0.17113	0.04195
0.95457	0.825	0.00128	0.78565	0.39981	0.04582	0.02338	0.25532	0.05441	0.00096	0.00097	0.27862	0.00094	0.17878	0.03644
0.95822	0.79715	0.00313	0.82594	0.37982	0.0529	0.02778	0.28106	0.06119	0.00169	0.00229	0.29311	0.00078	0.17701	0.0436
0.96338	0.80621	0.00145	0.77438	0.38273	0.06079	0.02314	0.29267	0.06826	0.00067	0.001	0.2799	0.00053	0.17922	0.03925
0.95883	0.80387	0.00217	0.83085	0.38274	0.05807	0.02256	0.29278	0.09045	0.00074	0.00077	0.26683	0.00095	0.1857	0.02725
0.96151	0.81534	0.00167	0.83197	0.35935	0.06142	0.02323	0.29376	0.06179	0.00125	0.00137	0.25751	0.0008	0.18181	0.036
0.96761	0.79717	0.00118	0.7986	0.41721	0.05909	0.02379	0.33793	0.06433	0.00086	0.00237	0.29911	0.00111	0.18097	0.03273
0.97301	0.84753	0.00128	0.89547	0.44749	0.05194	0.02356	0.32956	0.07868	0.00046	0.00354	0.28786	0.00031	0.19514	0.03892
0.97325	0.78114	0.00082	0.85162	0.38182	0.05524	0.02182	0.33205	0.08224	0.00121	0.00173	0.2799	0.00057	0.18503	0.0351
0.97665	0.79641	0.00043	0.86586	0.39312	0.06125	0.02008	0.34805	0.05376	0.00113	0.0014	0.26606	0.00159	0.17418	0.02497
0.96115	0.79052	0.00079	0.82426	0.38411	0.06607	0.028	0.3397	0.07899	0.00165	0.00096	0.26998	0.00168	0.17575	0.03685
0.95527	0.78772	0.00051	0.79898	0.3667	0.06075	0.01934	0.29459	0.06642	0.00158	0.00282	0.26595	0.00168	0.19206	0.0262
0.9658	0.797	0.00101	0.77352	0.38307	0.06155	0.02292	0.26615	0.06801	0.00081	0.00322	0.27166	0.00073	0.19811	0.03173
0.95261	0.81396	0.00045	0.7209	0.41644	0.04741	0.02162	0.29051	0.05665	0.00121	0.00227	0.26808	0.00075	0.18044	0.02908
0.93243	0.76509	0.00152	0.52702	0.39301	0.05767	0.02585	0.23179	0.05336	0.00303	0.00149	0.25827	0.00127	0.18835	0.02226
0.95132	0.78518	0.00032	0.61922	0.4045	0.05135	0.02044	0.21285	0.07038	0.00154	0.00242	0.2754	0.00039	0.16496	0.02721
0.95472	0.77082	0.00039	0.78519	0.35111	0.05764	0.02297	0.27339	0.08293	0.00093	0.00203	0.23973	0.00117	0.17173	0.03223
0.96743	0.83091	0.00169	0.81641	0.39985	0.05961	0.02525	0.27911	0.06544	0.00213	0.00233	0.28483	0.00134	0.18242	0.04305
0.92513	0.80468	0.00087	0.73656	0.40109	0.0525	0.02412	0.22904	0.04033	0.00078	0.00091	0.29288	0.00088	0.17897	0.03304
0.95937	0.80142	0.00102	0.80523	0.4096	0.0539	0.02789	0.25566	0.06669	0.00142	0.00287	0.29585	0.00087	0.17861	0.02684
0.93588	0.79168	0.00243	0.62186	0.39756	0.06251	0.02423	0.23792	0.05932	0.00169	0.00099	0.26496	0.00083	0.19075	0.01842
